type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,3180,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1122473159,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,17,-5,16,-4,14,-4,12,-3,11,-2,9,-1,7,-1,6,-1,5,0,4,0,3,-1,3,-2,2,-2,2,-3,1,-4,0,-5,0,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-5,0,0,0,-4,1,-4,1,-3,2,-2,2,-1,3,-1,3,0,4,1,4,2,5,3,5,3,5,4,6,4,7,4,7,4,7,3,8,2,8,2,7,1,7,0,6,-1,5,-1,5,-1,4,-2,3,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-56,-4,-58,-5,-44,-10,-46,-12,-48,-5,-40,-9,-38,-12,-33,-9,-30,-5,-21,-6,-19,-6,-18,-7,-15,-8,-12,-5,-8,-2,-7,0,-8,1,-11,0,-9,1,-6,8,-9,9,-5,7,-4,11,-7,11,-10,13,-6,13,-10,11,-7,9,-8,11,-7,8,-11,6,-13,-1,-11,0,-7,-5,-10,-1,-8,-4,-6,-15,-9,-9,-7,-15,-3,-13,-4,-20,-2,-19,-6,-20,-5,-23,-2,-26,-9,-22,-6,-21,-9,-18,-11,-17,-12,-12,-9,-13,-10,-9,-9,-9,-6,-3,-8,-2,-9,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,34,26,19,15,32,10,24,15,35,15,30,10,21,6,23,13,21,16,21,12,11,11,17,10,13,5,11,14,5,8,11,11,6,6,-1,4,-1,-1,-3,-5,0,-2,-4,-12,-5,-11,-3,-12,-6,-20,-4,-19,-5,-19,-2,-25,0,-22,-3,-29,-2,-25,1,-27,2,-31,5,-24,9,-24,18,-29,17,-20,22,-16,22,-13,28,-8,29,-4,38,1,36,6,39,8,35,20,29,26,35,27,36,31,37,35,37,42,28,45,30,48,25,55,21,54,18,49,16,53,8,0,0]",14:07:37.423
CSI_DATA,3181,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1122574384,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,-3,16,-4,13,-3,12,-3,10,-3,8,-3,7,-3,5,-3,4,-2,3,-2,3,-2,2,-2,2,-1,2,0,2,1,2,2,2,3,1,4,1,4,1,5,1,5,1,5,1,4,2,4,2,4,2,3,0,0,3,2,2,2,3,1,3,0,3,-1,3,-2,3,-3,3,-4,3,-5,3,-5,3,-6,3,-7,3,-7,4,-8,5,-7,5,-7,5,-6,6,-6,6,-5,5,-4,5,-2,4,-2,3,-1,3,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,18,-58,13,-49,13,-52,16,-51,19,-42,17,-40,14,-34,12,-30,12,-18,12,-20,8,-18,8,-12,6,-12,6,-6,7,-8,3,-8,3,-8,0,-10,-5,-6,-10,-9,-6,-7,-9,-7,-14,-7,-16,-8,-11,-5,-15,-8,-14,-11,-11,-7,-10,-13,-12,-12,-7,-7,-4,-8,-6,-10,-7,-12,5,-5,2,-9,2,-4,10,-3,7,-12,12,-8,17,-2,12,-6,18,-7,19,-8,18,-14,22,-9,21,-15,17,-12,15,-16,14,-15,11,-17,8,-8,3,-12,1,-11,1,-8,3,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-37,5,-32,11,-34,7,-31,14,-33,9,-27,10,-30,12,-26,10,-29,10,-26,9,-21,8,-20,9,-21,3,-15,3,-14,4,-15,0,-8,-2,-7,-3,-4,-7,-2,-5,-3,1,7,-2,7,2,7,-2,12,6,16,5,19,6,22,6,23,6,19,16,28,11,25,12,23,18,23,20,20,26,16,26,16,26,10,27,3,33,7,30,-3,33,-6,31,-9,35,-21,35,-24,30,-20,29,-30,32,-41,27,-47,23,-47,21,-53,11,-60,14,-58,7,-57,0,-61,2,-59,-6,-61,0,0]",14:07:37.533
CSI_DATA,3182,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1122672941,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-17,6,-16,5,-13,5,-13,3,-11,2,-10,2,-8,1,-7,0,-5,0,-5,0,-4,0,-4,1,-3,1,-2,2,-2,3,-1,4,0,4,0,5,1,5,1,5,1,5,1,5,1,5,0,5,0,4,0,0,0,4,-2,3,-2,2,-3,1,-3,1,-3,0,-4,-1,-5,-2,-5,-2,-6,-3,-6,-3,-6,-4,-7,-4,-7,-4,-8,-4,-8,-3,-9,-2,-9,-2,-9,-1,-8,0,-7,0,-6,1,-5,1,-4,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,61,-19,51,-19,51,-17,49,-17,47,-17,39,-11,39,-7,33,-7,29,-7,25,-1,19,-4,16,3,10,1,11,-2,9,1,9,-2,5,-5,4,-6,2,-7,-1,-15,2,-14,4,-15,2,-20,-2,-16,0,-15,-2,-17,-2,-14,2,-14,1,-15,-2,-8,3,-10,3,-9,9,-13,3,-5,7,-4,8,-3,12,2,10,2,11,5,10,10,13,9,11,11,18,9,19,10,18,16,21,8,19,10,19,7,20,0,18,0,20,0,15,-5,13,-2,9,-2,9,-4,8,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-25,-21,-28,-18,-24,-17,-27,-18,-27,-15,-28,-15,-29,-13,-30,-14,-27,-8,-25,-14,-22,-10,-21,-13,-17,-8,-16,-9,-14,-4,-11,-8,-10,-6,-6,-3,-3,-2,-2,5,-5,4,2,11,3,8,4,8,8,14,4,21,7,19,11,22,6,23,9,29,6,29,8,25,4,31,0,28,-3,32,-9,27,-13,28,-15,26,-21,25,-25,20,-28,20,-32,12,-34,3,-45,2,-37,-6,-49,-10,-51,-11,-42,-22,-52,-23,-49,-27,-49,-35,-51,-39,-50,-40,-41,-48,-37,-52,-40,-55,-36,0,0]",14:07:37.626
CSI_DATA,3183,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1122772965,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,9,13,8,13,7,10,6,10,5,8,4,6,3,5,2,4,1,4,1,3,0,3,1,2,1,1,2,0,2,0,3,-1,3,-2,4,-2,4,-3,4,-3,4,-3,5,-3,4,-2,5,-2,4,-2,4,0,0,0,3,1,3,1,2,2,2,2,1,3,1,3,0,4,0,5,-1,6,-2,6,-2,6,-2,7,-2,7,-2,8,-2,8,-2,8,0,7,0,7,1,6,1,5,2,4,2,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,12,-54,18,-53,19,-44,15,-41,14,-42,14,-35,14,-31,10,-27,14,-21,12,-18,9,-18,10,-7,8,-6,8,-3,2,-9,2,-6,1,-5,-2,-8,-3,-5,-6,-8,-8,-6,-11,-7,-13,-6,-13,-4,-16,-9,-15,-9,-13,-10,-13,-7,-12,-11,-9,-9,-7,-8,-3,-6,-4,-9,-2,-6,1,-10,-1,-8,4,-9,7,-12,8,-11,10,-5,10,-10,17,-10,20,-12,20,-8,23,-15,16,-11,19,-13,16,-17,14,-16,9,-14,9,-13,6,-14,3,-10,0,-9,-2,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-29,0,-33,0,-30,5,-33,8,-32,7,-34,5,-30,4,-27,4,-28,5,-26,8,-24,2,-18,3,-20,0,-15,-3,-15,-3,-12,-1,-10,-2,-5,-1,-5,-1,-4,0,-1,-3,4,-1,9,3,9,3,11,5,14,8,21,5,19,12,19,15,24,10,21,17,23,17,19,19,15,21,19,21,13,27,7,31,5,28,0,29,-1,35,-7,29,-11,37,-17,31,-18,30,-26,26,-30,23,-36,23,-43,22,-43,21,-50,15,-48,10,-51,8,-55,0,-58,5,-57,-6,-62,-8,-58,0,0]",14:07:37.736
CSI_DATA,3184,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1122973340,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-11,-14,-10,-13,-9,-11,-7,-10,-6,-9,-5,-7,-4,-6,-3,-5,-2,-4,-2,-4,-2,-3,-2,-2,-2,-2,-3,-1,-3,0,-4,1,-4,1,-5,2,-5,2,-5,2,-5,2,-5,2,-6,2,-5,1,-5,1,-5,0,0,-1,-4,-1,-4,-2,-4,-2,-3,-3,-2,-4,-2,-4,-1,-5,-1,-6,0,-6,0,-7,0,-8,1,-8,1,-9,0,-9,0,-9,0,-9,-1,-8,-2,-8,-2,-7,-3,-6,-3,-5,-3,-4,-3,-3,-3,-2,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,9,58,10,53,9,52,11,51,8,35,3,37,1,34,-2,31,4,25,2,17,-4,18,-1,14,-2,12,-2,9,1,8,-5,6,0,8,8,0,6,4,7,2,8,1,13,1,14,1,13,-2,17,-1,12,-2,19,-1,13,2,11,3,13,5,8,4,10,10,11,4,8,9,3,8,0,10,-3,11,1,14,-5,11,-10,12,-11,15,-9,19,-11,18,-15,18,-11,17,-15,20,-12,19,-9,18,-7,21,-5,15,-5,15,2,11,3,6,4,7,2,5,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,31,-14,27,-14,28,-18,23,-24,29,-18,23,-17,26,-16,21,-15,20,-16,22,-19,19,-10,15,-9,16,-10,15,-8,14,-9,11,-2,7,-4,9,-3,1,2,3,0,-2,0,-4,0,-6,5,-11,2,-15,4,-19,-1,-22,1,-22,-1,-23,-5,-23,-2,-28,-5,-26,-6,-27,-7,-26,-16,-28,-19,-27,-20,-24,-21,-23,-25,-22,-33,-19,-30,-12,-36,-7,-34,-2,-38,0,-34,7,-38,13,-37,18,-47,24,-39,31,-46,38,-39,37,-42,42,-35,45,-34,49,-37,47,-29,48,-27,57,0,0]",14:07:37.923
CSI_DATA,3185,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123075766,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-18,2,-15,2,-14,2,-11,2,-10,2,-8,2,-7,1,-5,1,-4,1,-4,1,-4,1,-3,0,-3,-1,-3,-2,-3,-3,-3,-4,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,0,0,-3,-3,-3,-3,-4,-2,-4,-1,-4,0,-4,1,-4,2,-4,3,-4,3,-4,4,-5,5,-5,6,-5,6,-6,7,-6,6,-7,6,-7,5,-7,4,-7,3,-7,2,-6,1,-5,0,-5,0,-4,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-38,39,-39,41,-38,33,-36,30,-34,29,-31,23,-28,21,-30,18,-25,15,-19,8,-19,7,-16,7,-11,5,-10,3,-10,5,-7,5,-7,7,-5,7,1,11,1,8,4,10,3,14,4,10,8,15,4,15,8,12,6,11,4,9,5,12,-1,11,4,12,-4,10,-4,9,-8,1,-4,3,-10,-2,-9,-1,-13,1,-9,-2,-16,-2,-15,-10,-16,-9,-20,-9,-22,-9,-24,-6,-23,-6,-27,-4,-22,-3,-25,0,-21,1,-17,1,-16,4,-14,4,-10,6,-5,1,-6,4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,33,1,30,-3,35,-3,26,-9,33,-3,34,-1,30,-3,27,-2,24,1,25,-1,20,-1,17,-3,16,3,16,2,10,2,11,4,5,-1,3,6,-3,6,-1,-3,-5,-4,-8,-4,-9,-7,-15,-7,-16,-9,-21,-14,-19,-13,-18,-17,-21,-19,-19,-23,-25,-21,-19,-20,-17,-26,-11,-27,-7,-30,-3,-32,1,-30,7,-32,9,-31,13,-25,18,-27,24,-26,23,-23,34,-17,45,-12,43,-8,45,-3,47,0,43,4,52,7,53,15,53,13,53,19,52,28,58,34,53,0,0]",14:07:38.017
CSI_DATA,3186,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123172921,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,12,-12,11,-10,10,-9,9,-7,8,-6,7,-5,6,-4,5,-3,4,-2,3,-2,3,-2,2,-2,2,-3,1,-3,0,-4,-1,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-5,-2,0,0,-5,0,-4,0,-4,1,-3,1,-2,2,-2,3,-1,4,-1,4,0,5,0,5,0,6,1,7,1,7,1,8,0,8,0,8,-1,8,-1,7,-2,7,-3,6,-3,5,-3,4,-3,3,-3,2,-3,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-39,41,-43,40,-40,35,-46,26,-38,29,-33,23,-35,21,-30,17,-27,12,-21,10,-20,5,-15,5,-16,4,-11,1,-12,1,-9,6,-5,3,-7,13,-3,11,3,7,2,13,4,11,-1,15,6,11,5,18,10,13,3,11,5,15,3,13,0,15,-4,11,-4,9,-5,6,-7,4,-8,3,-10,3,-9,0,-18,-6,-14,-1,-16,-3,-16,-7,-18,-11,-20,-11,-15,-11,-19,-11,-25,-2,-26,-8,-26,-7,-23,1,-23,0,-20,3,-14,1,-11,6,-11,3,-8,3,-9,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,2,33,-6,33,-3,29,-5,34,-3,28,-9,31,-7,28,-5,30,-3,26,-5,20,-1,22,1,23,-1,15,2,16,4,12,2,4,3,6,3,9,0,-2,-4,-9,-3,-6,-4,-7,-7,-12,-6,-13,-9,-19,-12,-21,-12,-19,-15,-21,-23,-22,-27,-22,-22,-18,-20,-18,-26,-16,-27,-12,-30,-4,-37,-6,-31,2,-31,4,-32,8,-30,17,-31,24,-25,28,-28,37,-20,34,-7,42,-10,45,-10,45,-2,54,0,54,3,50,17,55,13,56,23,57,26,47,25,50,30,52,0,0]",14:07:38.126
CSI_DATA,3187,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123272922,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,14,-10,12,-9,12,-7,10,-6,9,-5,7,-4,6,-3,5,-2,4,-2,4,-2,3,-2,2,-2,2,-3,1,-3,0,-4,-1,-4,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,0,0,-4,-1,-4,0,-4,1,-3,1,-2,2,-2,3,-1,3,-1,4,0,5,0,5,1,6,1,7,1,7,1,7,1,8,0,8,-1,8,-1,7,-2,6,-2,6,-3,5,-3,4,-3,3,-3,2,-2,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-58,-13,-58,-19,-57,-15,-55,-19,-44,-17,-42,-14,-31,-15,-35,-13,-27,-11,-25,-8,-19,-9,-15,-8,-10,-10,-9,-5,-6,-5,-10,-3,-8,-1,-9,3,-9,3,-5,7,-10,6,-8,11,-8,13,-9,12,-9,12,-6,12,-10,11,-10,5,-9,6,-12,5,-4,6,-10,-1,-10,1,-10,-5,-8,-6,-2,-6,-11,-14,-6,-9,-4,-14,-3,-17,-3,-19,-4,-17,-5,-24,0,-27,-1,-22,-7,-27,-4,-20,-7,-24,-11,-21,-9,-15,-14,-14,-11,-5,-7,-9,-8,-4,-8,-4,-10,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,26,20,23,19,22,20,26,18,25,21,24,17,19,19,19,19,18,16,16,15,15,12,16,9,11,9,14,7,9,0,6,6,6,-1,5,-2,2,-1,-5,1,-1,-2,-10,2,-14,-1,-16,-1,-17,1,-16,2,-21,2,-29,1,-33,4,-26,8,-27,8,-29,11,-25,14,-23,16,-21,18,-21,21,-17,30,-9,25,-12,29,-6,29,1,33,6,34,15,33,14,38,28,30,26,30,37,34,40,28,43,29,46,25,51,18,51,14,56,11,61,12,65,5,61,3,0,0]",14:07:38.220
CSI_DATA,3188,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123372925,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-16,-9,-15,-8,-13,-7,-12,-7,-9,-6,-8,-5,-7,-5,-5,-4,-4,-3,-3,-3,-3,-3,-3,-2,-3,-1,-3,0,-4,1,-4,2,-4,3,-4,3,-4,4,-4,4,-4,4,-4,3,-4,3,-5,2,-4,2,-5,0,0,1,-4,0,-4,-1,-4,-1,-3,-2,-3,-3,-3,-4,-3,-5,-2,-6,-2,-6,-1,-7,-1,-8,-1,-9,-1,-9,-2,-9,-2,-9,-3,-8,-3,-8,-4,-7,-4,-6,-4,-5,-4,-4,-4,-3,-4,-2,-3,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,51,29,46,26,46,25,47,20,39,27,34,23,38,18,25,17,19,16,14,14,13,8,10,10,5,8,10,8,7,7,5,1,9,5,9,-2,10,-4,9,-8,4,-12,8,-9,7,-13,8,-9,6,-16,8,-9,8,-12,8,-10,13,-7,8,-7,13,-1,11,-5,9,-2,13,1,5,4,8,5,11,10,7,10,9,10,8,12,4,18,3,16,9,21,6,22,4,21,5,20,9,20,11,17,17,13,13,13,13,6,12,7,9,4,9,2,9,-1,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,9,-34,5,-33,3,-33,1,-33,3,-34,4,-35,-1,-27,0,-31,-2,-28,1,-20,-3,-19,-1,-19,-3,-15,2,-21,4,-14,8,-10,3,-8,0,-3,-1,-2,6,1,4,5,0,8,-5,11,-4,12,-6,13,-8,16,-13,17,-14,19,-18,18,-17,19,-21,21,-24,19,-22,16,-25,10,-25,12,-26,5,-31,3,-31,-2,-32,-6,-31,-12,-33,-16,-30,-19,-28,-30,-28,-29,-25,-35,-32,-38,-21,-43,-17,-50,-16,-51,-12,-56,-5,-57,0,-61,5,-64,1,-61,9,-62,9,-61,15,0,0]",14:07:38.314
CSI_DATA,3189,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123472919,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,18,-1,16,-1,15,-1,12,0,11,0,8,0,7,0,6,1,4,1,4,0,3,0,3,-1,2,-2,2,-3,2,-3,1,-4,1,-5,0,-5,0,-6,0,-6,0,-6,0,-6,0,-6,1,-5,1,-5,1,0,0,-4,2,-3,2,-2,2,-1,3,0,3,0,3,1,3,2,3,3,4,4,4,4,4,5,4,6,5,6,5,6,6,5,6,5,7,3,6,3,6,2,6,1,5,0,4,0,4,-1,3,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-51,-39,-44,-38,-45,-42,-39,-37,-37,-29,-31,-29,-25,-25,-21,-21,-23,-22,-17,-18,-9,-14,-12,-14,-5,-10,-6,-7,-6,-5,-9,-8,-7,-5,-8,-3,-10,0,-11,5,-11,3,-9,5,-14,4,-14,7,-13,5,-13,8,-16,5,-15,5,-16,7,-9,3,-9,0,-10,-2,-12,-7,-9,-9,-8,-8,0,-8,-2,-10,0,-19,4,-12,1,-17,4,-21,3,-22,5,-21,7,-22,10,-30,5,-25,3,-26,0,-20,3,-22,-1,-17,0,-16,-2,-12,-8,-8,-4,-9,-5,-8,-3,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,31,2,32,6,31,6,32,11,33,9,26,11,27,5,31,8,22,11,20,3,23,6,15,2,17,2,13,0,15,-1,9,-1,2,-1,2,3,7,-2,-1,1,-8,3,-10,-2,-14,3,-13,6,-21,6,-17,7,-23,8,-22,11,-23,14,-23,16,-20,15,-20,20,-17,19,-18,26,-13,27,-12,27,-3,32,1,30,7,33,7,32,17,28,23,28,29,30,37,25,34,17,41,13,48,13,48,6,54,5,49,2,62,-1,59,-7,58,-11,59,-16,58,-18,51,-26,0,0]",14:07:38.423
CSI_DATA,3190,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123572922,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,16,7,15,6,12,5,11,5,9,4,8,4,6,3,5,3,3,2,2,2,2,1,2,0,2,-1,2,-2,2,-2,2,-4,3,-4,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-4,3,-4,3,0,0,-3,3,-2,3,-1,3,0,3,1,3,2,2,3,2,4,2,4,2,5,2,6,2,6,2,7,2,8,3,7,3,7,4,6,4,6,5,5,5,4,4,3,4,2,4,1,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,-42,-44,-36,-44,-35,-47,-31,-40,-33,-35,-27,-36,-18,-31,-20,-28,-18,-21,-16,-20,-9,-13,-6,-13,-8,-12,-4,-10,-6,-6,-4,-6,-11,-4,-5,-2,-9,-1,-8,3,-11,3,-10,7,-15,5,-13,6,-14,7,-14,3,-13,4,-16,3,-14,7,-15,2,-12,-5,-13,-4,-12,-7,-10,-9,-8,-12,-6,-8,-3,-12,-1,-13,0,-18,-2,-17,2,-18,1,-17,1,-23,6,-22,3,-27,1,-24,4,-23,-2,-21,-1,-20,-6,-15,-8,-18,-10,-12,-6,-15,-5,-12,-4,-6,-11,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-18,27,-14,27,-11,31,-16,30,-13,30,-9,31,-8,25,-11,24,-8,23,-10,20,-7,20,-8,17,-7,15,-10,12,-11,8,-6,7,-5,4,-3,3,-3,1,-3,-7,-3,-1,2,-7,5,-10,5,-9,11,-14,14,-13,16,-16,19,-15,21,-12,23,-13,24,-10,25,-12,23,-8,29,-7,26,-1,31,5,27,11,28,13,26,17,28,21,28,25,22,30,21,36,16,44,12,39,10,40,4,46,1,51,-7,49,-8,56,-11,52,-23,52,-27,57,-27,51,-30,48,-34,49,-37,0,0]",14:07:38.533
CSI_DATA,3191,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123672923,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,2,-16,2,-15,3,-13,2,-12,2,-9,2,-8,2,-6,2,-5,2,-4,2,-4,1,-3,0,-3,0,-3,-1,-3,-2,-3,-3,-3,-4,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-5,-3,-5,0,0,-4,-3,-4,-3,-4,-2,-4,-1,-4,0,-4,1,-4,2,-4,3,-4,3,-5,4,-5,5,-5,5,-5,6,-6,6,-6,6,-7,5,-7,5,-7,4,-7,3,-7,2,-6,1,-5,0,-5,0,-4,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-38,42,-40,40,-36,38,-35,40,-33,27,-29,25,-31,24,-27,18,-23,14,-14,14,-18,8,-13,6,-14,8,-10,6,-9,4,-11,7,-8,9,-3,9,-1,11,3,9,4,9,7,8,6,12,12,12,10,11,12,12,10,13,8,10,10,9,8,15,5,8,5,11,0,6,-1,9,0,5,-8,9,-6,10,-7,6,-13,4,-13,8,-18,5,-19,5,-20,7,-20,7,-20,13,-20,9,-20,11,-19,12,-17,17,-17,14,-13,11,-7,8,-7,8,-1,7,-2,9,0,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,25,17,23,26,17,27,25,27,21,28,19,24,20,23,16,25,13,23,10,19,10,18,9,15,10,12,8,8,10,7,8,5,5,5,3,1,1,2,-2,-1,-3,-6,-9,-4,-9,-7,-9,-10,-12,-9,-17,-10,-23,-8,-21,-9,-22,-10,-30,-9,-28,-8,-24,-2,-29,-7,-29,-2,-27,0,-31,6,-25,8,-27,16,-28,21,-24,18,-25,28,-21,32,-17,33,-13,33,-18,43,-7,43,1,47,1,50,6,57,7,51,13,56,15,52,23,56,27,55,22,50,29,54,0,0]",14:07:38.642
CSI_DATA,3192,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,1123872934,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-14,11,-13,9,-12,8,-10,6,-10,5,-8,4,-7,3,-6,2,-5,1,-5,1,-4,1,-3,1,-3,2,-2,2,-1,3,0,3,1,4,2,4,2,4,3,4,3,4,2,4,2,4,2,4,2,4,1,0,0,4,0,3,-1,3,-2,2,-2,2,-3,1,-4,1,-4,0,-5,0,-6,-1,-6,-1,-7,-2,-8,-2,-9,-2,-9,-1,-9,0,-9,0,-9,1,-8,1,-7,2,-6,2,-6,2,-4,2,-3,2,-3,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,53,-22,51,-23,43,-22,48,-20,46,-16,37,-8,37,-12,34,-9,27,-8,18,-3,22,-2,18,-2,14,4,12,-1,9,-2,7,-4,7,-5,8,-10,3,-9,2,-10,-1,-13,2,-10,-1,-14,-2,-17,2,-13,-6,-15,-3,-17,-4,-13,-2,-14,-2,-10,1,-10,2,-7,3,-8,3,-6,9,1,4,-1,9,1,10,4,13,3,12,10,13,9,18,8,18,9,17,12,21,8,22,9,20,5,24,6,16,3,18,2,18,-2,15,0,12,-3,12,-3,5,-3,4,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-25,-19,-27,-20,-27,-16,-29,-17,-28,-13,-26,-10,-25,-13,-28,-11,-23,-12,-21,-11,-22,-7,-18,-7,-17,-9,-15,-7,-12,-7,-10,-10,-8,-9,-4,-4,-2,-2,0,3,0,6,0,3,5,10,5,12,9,15,8,17,4,19,10,21,9,22,6,27,7,26,6,27,3,29,-1,23,-5,24,-10,25,-11,25,-14,24,-20,24,-22,20,-28,17,-29,12,-31,8,-39,1,-40,5,-38,-2,-41,-13,-46,-18,-47,-23,-47,-22,-47,-29,-44,-34,-44,-40,-41,-41,-39,-37,-40,-43,-38,0,0]",14:07:38.846
