type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,88,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1180439505,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,8,-3,7,-3,6,-3,5,-3,4,-2,3,-2,2,-1,1,-1,1,0,0,1,-1,1,-2,2,-2,2,-3,3,-4,4,-5,4,-5,4,-6,5,-6,6,-7,6,-7,6,-7,6,-7,6,-8,6,-8,0,0,7,-9,6,-8,7,-9,6,-9,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-9,5,-9,4,-8,5,-8,4,-7,4,-6,3,-6,3,-5,3,-4,3,-3,2,-2,1,-1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-27,-4,-29,-4,-28,-6,-27,-8,-24,-4,-25,-4,-22,-3,-20,0,-19,-2,-15,-2,-14,2,-10,0,-7,-1,-4,-2,-2,-3,-1,-3,2,-2,6,-1,9,-3,10,-2,14,-5,16,-5,20,-7,24,-6,24,-9,21,-9,23,-7,24,-9,26,-8,25,-7,28,-6,31,-6,31,-4,29,-5,29,-1,28,0,31,1,31,-2,31,-2,26,0,31,1,29,1,28,0,29,0,26,1,27,0,22,4,21,-1,19,-2,18,-4,15,-4,14,-4,8,-3,5,-5,2,-2,2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,9,-50,4,-48,4,-49,1,-50,2,-49,4,-52,0,-50,1,-45,-2,-48,0,-48,0,-42,0,-39,1,-38,1,-38,4,-33,1,-36,0,-34,6,-32,9,-31,5,-28,7,-26,5,-22,4,-19,5,-18,9,-14,6,-11,9,-5,6,-6,10,-6,8,-4,9,-3,8,3,8,4,9,7,4,7,7,12,7,14,7,15,9,13,7,10,6,14,4,13,4,9,2,13,-2,13,1,14,-6,10,-9,18,-8,17,-7,23,-13,21,-11,23,-9,26,-7,27,-10,27,-15,24,-10,0,0]",13:34:41.146
CSI_DATA,89,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1180342300,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,7,0,6,1,5,0,4,0,3,0,3,0,2,0,1,0,0,-1,-1,-1,-2,-2,-3,-2,-4,-2,-5,-3,-5,-3,-6,-4,-7,-4,-7,-5,-8,-5,-8,-6,-8,-5,-9,-5,-9,-6,-9,-5,0,0,-10,-6,-10,-5,-10,-5,-11,-5,-10,-4,-11,-4,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-10,-4,-9,-4,-9,-4,-8,-4,-8,-3,-7,-3,-6,-3,-5,-3,-5,-3,-4,-3,-3,-3,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,13,-24,15,-22,7,-22,12,-26,13,-22,10,-22,10,-17,3,-18,3,-13,5,-9,7,-7,1,-8,1,-5,3,-1,0,0,0,1,1,8,1,11,-1,13,-1,15,0,18,-1,18,-4,22,3,22,1,25,-2,26,3,25,0,26,-1,28,0,27,-3,29,-2,29,-4,28,-7,29,-7,26,-6,24,-7,27,-5,28,-11,29,-13,32,-9,28,-11,28,-10,24,-8,24,-8,24,-5,19,-4,21,-5,17,-8,16,-6,15,-6,16,-3,11,-1,8,3,3,4,0,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,44,19,43,21,49,18,44,19,46,16,44,17,47,13,44,15,49,12,44,14,41,16,38,12,38,12,38,15,30,15,32,17,29,16,30,12,26,17,24,14,23,11,21,8,19,13,14,10,9,10,8,12,6,9,3,9,4,10,3,10,-2,5,-2,5,-6,3,-7,2,-11,6,-13,3,-13,3,-15,2,-13,1,-13,4,-16,-2,-12,-2,-15,-6,-16,-3,-14,-6,-18,-10,-14,-13,-17,-15,-16,-16,-17,-15,-21,-17,-17,-17,-19,-17,-20,-21,-20,-17,-26,-17,-26,0,0]",13:34:41.248
CSI_DATA,90,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1180239482,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-9,-4,-8,-4,-7,-3,-6,-3,-5,-3,-4,-3,-3,-2,-3,-1,-2,-1,-1,0,0,1,1,1,1,2,2,2,3,3,4,3,4,4,5,5,5,6,5,6,6,7,6,7,6,7,7,7,7,7,0,0,8,7,8,7,8,7,8,6,9,6,9,6,9,6,9,6,9,5,9,5,9,5,9,5,8,5,8,5,7,5,6,4,6,4,5,4,5,4,4,3,3,3,2,3,1,2,0,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-18,19,-14,24,-18,21,-18,20,-11,20,-12,16,-10,19,-4,12,-7,12,-7,6,-3,5,-4,5,-3,3,-2,2,0,-7,-1,-4,-2,-8,-3,-10,-1,-8,-1,-14,2,-14,1,-21,1,-23,-1,-22,0,-24,-1,-23,0,-27,3,-25,1,-26,3,-27,3,-29,4,-27,4,-31,5,-24,3,-37,6,-31,7,-29,3,-27,7,-25,7,-25,7,-28,12,-27,10,-27,7,-22,6,-22,4,-26,7,-19,2,-19,2,-20,3,-16,1,-13,-1,-13,0,-6,-3,-9,-4,-1,-3,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-35,-33,-37,-28,-35,-29,-46,-28,-38,-30,-46,-30,-41,-26,-42,-23,-37,-22,-36,-25,-38,-25,-34,-21,-35,-21,-32,-20,-32,-17,-27,-24,-27,-20,-23,-23,-26,-22,-21,-19,-19,-15,-21,-15,-15,-14,-12,-13,-7,-12,-6,-11,-5,-15,-2,-11,-3,-11,3,-8,1,-9,3,-7,5,-3,8,-4,11,-6,11,-3,12,-1,15,0,13,0,13,-2,13,1,12,4,11,5,11,7,14,6,12,11,14,13,11,15,11,19,13,19,16,19,16,19,17,18,16,16,21,20,25,19,19,0,0]",13:34:41.355
CSI_DATA,91,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1180142730,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-9,0,-8,0,-7,-1,-6,0,-5,-1,-5,-1,-4,-1,-3,-1,-2,0,-1,0,0,0,1,0,2,1,3,1,4,1,5,2,5,2,6,2,7,3,7,4,8,4,8,4,8,4,9,3,9,4,0,0,10,4,10,4,10,3,10,3,10,2,10,3,10,3,10,2,10,2,10,2,10,2,10,2,9,2,9,2,8,2,7,2,7,2,6,2,6,2,5,2,4,2,3,2,2,2,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-18,25,-12,23,-14,23,-13,25,-13,17,-10,20,-10,19,-7,17,-6,12,-5,11,1,8,-3,6,-1,5,1,0,0,-6,-7,-8,0,-9,1,-9,1,-14,0,-17,0,-16,-2,-16,1,-23,1,-24,-3,-25,-3,-26,-3,-25,-3,-27,-2,-30,-1,-31,0,-27,1,-32,1,-30,3,-30,5,-27,4,-32,4,-27,7,-28,6,-27,8,-27,7,-26,10,-32,7,-26,5,-27,5,-25,5,-19,4,-23,2,-17,4,-16,3,-18,3,-15,-3,-11,-3,-6,-4,-6,-2,-1,-7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-43,-22,-38,-25,-46,-21,-40,-21,-46,-21,-41,-20,-47,-18,-43,-18,-48,-16,-44,-14,-41,-16,-39,-16,-38,-16,-37,-15,-34,-20,-33,-17,-28,-20,-28,-19,-26,-12,-22,-12,-23,-14,-26,-13,-19,-9,-13,-8,-11,-13,-10,-12,-5,-12,-4,-11,-1,-12,-3,-11,-1,-6,0,-4,5,-6,8,-6,9,-4,10,-4,13,-4,12,-6,16,0,16,-2,13,-1,16,1,12,2,12,3,9,9,16,12,12,12,17,12,17,15,17,15,21,13,19,18,20,17,22,17,19,14,21,17,22,0,0]",13:34:41.471
CSI_DATA,92,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179938457,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-9,3,-8,4,-7,3,-6,3,-5,3,-4,2,-4,2,-3,1,-2,0,-2,-1,-1,-1,0,-2,0,-3,1,-3,1,-5,2,-5,2,-6,3,-6,4,-7,4,-8,4,-9,4,-9,4,-9,4,-9,5,-9,5,0,0,-10,5,-9,6,-9,6,-9,6,-9,6,-9,7,-9,7,-9,7,-8,7,-8,7,-8,7,-8,7,-8,6,-8,5,-7,5,-7,5,-7,4,-6,4,-6,3,-5,3,-5,2,-4,1,-3,0,-2,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,12,25,15,27,11,26,11,18,9,19,9,16,8,17,5,9,3,16,3,10,1,10,0,3,1,2,-2,0,-1,-2,-1,-1,1,-8,-4,-11,2,-15,-2,-19,2,-15,1,-24,0,-24,2,-24,0,-22,-2,-28,1,-28,-1,-27,0,-30,1,-26,-2,-30,2,-30,-4,-33,-5,-29,-5,-32,-8,-30,-9,-29,-5,-29,-6,-28,-8,-31,-8,-31,-8,-30,-7,-27,-6,-24,-5,-22,-5,-24,-3,-18,-3,-21,-3,-22,1,-17,2,-14,-2,-10,2,-6,0,-1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-27,42,-31,35,-23,46,-29,42,-26,49,-26,43,-24,43,-23,42,-21,39,-17,43,-22,39,-21,36,-17,33,-18,35,-23,27,-16,28,-23,25,-21,26,-20,25,-20,22,-17,19,-13,13,-12,13,-10,9,-11,8,-11,4,-12,1,-14,0,-12,-1,-12,0,-9,-1,-9,-5,-6,-9,-6,-14,-5,-12,-5,-16,-4,-16,-4,-14,-4,-13,-1,-14,0,-17,-2,-14,1,-10,3,-15,9,-19,13,-15,8,-16,10,-16,16,-14,15,-19,18,-19,18,-23,18,-20,14,-20,15,-23,18,-23,17,0,0]",13:34:41.649
CSI_DATA,93,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179836984,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,7,-2,7,-2,6,-1,5,-1,4,-1,4,-1,3,-1,2,-1,1,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-2,-7,-2,-7,-2,-8,-3,-9,-3,-9,-4,-9,-4,-10,-4,-10,-3,-10,-3,0,0,-11,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-9,-2,-9,-2,-8,-2,-7,-2,-7,-2,-6,-2,-5,-3,-4,-3,-3,-3,-2,-2,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,56,-17,46,-15,55,-15,48,-17,40,-17,44,-21,35,-19,32,-21,20,-18,31,-16,25,-10,13,1,14,-5,3,5,1,4,-3,4,-5,3,-14,11,-15,12,-17,29,-25,28,-23,31,-24,33,-30,37,-28,43,-33,36,-27,40,-38,37,-31,40,-37,38,-36,46,-40,36,-41,42,-43,33,-44,38,-44,38,-44,33,-44,39,-58,37,-46,29,-45,34,-50,32,-50,26,-42,33,-50,29,-40,26,-36,30,-19,24,-26,26,-30,19,-20,17,-19,15,-11,12,-8,9,1,1,-2,-8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,6,103,12,97,16,101,14,95,23,105,24,93,21,97,23,90,23,83,23,90,27,86,22,72,22,72,15,74,18,72,11,72,11,62,7,62,8,64,0,52,-1,49,1,44,3,36,3,25,-6,27,-1,18,-13,18,-16,11,-18,11,-19,11,-18,5,-18,-1,-12,-7,-14,-5,-20,-9,-17,-21,-27,-17,-25,-19,-21,-17,-23,-18,-22,-20,-18,-26,-16,-15,-18,-27,-2,-20,-16,-34,-1,-39,-4,-45,6,-44,2,-45,7,-49,-8,-52,1,-48,-9,-53,-3,-56,-11,-52,-7,0,0]",13:34:41.749
CSI_DATA,94,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179742717,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-7,4,-7,4,-6,3,-5,3,-5,2,-4,1,-3,1,-2,0,-1,0,-1,0,0,0,1,0,2,-1,3,-1,4,-1,5,-2,5,-2,6,-2,7,-2,8,-2,8,-1,8,-2,9,-2,9,-3,9,-3,0,0,10,-3,9,-3,10,-4,9,-4,9,-4,10,-4,10,-4,9,-5,9,-5,9,-5,9,-5,9,-5,8,-5,8,-4,7,-4,7,-4,6,-3,6,-3,5,-3,5,-2,4,-1,4,0,2,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-43,40,-36,35,-46,31,-40,34,-35,34,-33,24,-31,21,-24,22,-22,17,-15,15,-14,9,-11,7,-5,4,-10,1,-1,-7,2,-7,2,-14,9,-22,7,-27,16,-23,6,-33,13,-34,13,-43,15,-44,18,-51,14,-51,16,-47,20,-44,16,-48,23,-56,23,-56,20,-55,24,-50,23,-58,33,-54,25,-54,23,-49,23,-54,26,-56,31,-51,25,-47,30,-49,29,-43,33,-46,23,-46,25,-42,24,-35,21,-33,15,-30,13,-29,13,-23,9,-22,2,-15,-6,-8,-3,0,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-40,-78,-49,-90,-51,-85,-54,-84,-56,-80,-52,-75,-61,-71,-57,-80,-68,-64,-52,-71,-50,-70,-52,-72,-47,-64,-50,-67,-37,-65,-47,-57,-33,-62,-29,-53,-25,-55,-29,-51,-26,-42,-28,-47,-20,-35,-18,-23,-11,-30,-3,-24,1,-32,6,-18,4,-21,5,-15,18,-6,15,-5,11,-2,23,-2,17,1,28,6,24,1,22,2,25,5,22,4,28,8,24,15,15,20,18,25,16,22,6,24,21,34,17,36,20,42,21,37,16,51,12,44,29,48,23,42,23,55,29,48,22,0,0]",13:34:41.861
CSI_DATA,95,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179642768,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-8,3,-8,3,-6,3,-6,2,-5,2,-4,1,-3,1,-2,0,-2,-1,-1,-1,0,-2,0,-3,1,-3,2,-4,3,-5,3,-5,4,-6,4,-7,5,-7,5,-8,5,-8,5,-8,5,-8,6,-8,6,0,0,-8,7,-8,8,-7,7,-8,8,-7,8,-7,8,-7,8,-7,8,-6,9,-7,9,-6,8,-7,8,-7,8,-6,7,-6,7,-5,6,-5,6,-5,5,-4,5,-4,4,-4,3,-4,2,-3,1,-2,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,15,23,11,23,7,26,7,24,6,21,3,23,4,19,1,18,2,10,2,10,2,11,1,6,-2,2,0,0,0,-2,2,-4,1,-8,1,-13,2,-15,0,-19,2,-16,0,-22,1,-22,2,-21,3,-26,6,-25,3,-29,3,-29,1,-30,2,-28,-1,-29,0,-30,-3,-31,0,-31,-3,-26,-4,-32,-6,-29,-6,-29,-6,-28,-8,-29,-5,-29,-8,-28,-5,-31,-3,-29,-4,-25,-3,-24,-4,-23,-3,-21,-2,-16,-2,-17,0,-18,-1,-10,2,-9,2,-4,4,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-18,48,-13,49,-11,50,-14,47,-13,47,-12,47,-10,50,-6,49,-9,42,-10,46,-7,45,-10,36,-6,37,-6,36,-7,36,-9,34,-8,31,-11,30,-13,30,-15,22,-15,25,-7,22,-9,14,-10,11,-7,12,-12,7,-11,6,-12,2,-11,1,-11,1,-11,-1,-10,-8,-7,-7,-5,-12,-5,-11,-7,-12,-7,-13,-8,-10,-4,-13,-5,-12,-2,-15,-1,-16,-3,-13,1,-16,2,-11,-2,-16,8,-18,12,-15,14,-21,13,-21,11,-25,10,-27,13,-23,10,-27,11,-21,17,-25,14,0,0]",13:34:41.941
CSI_DATA,96,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179542749,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-9,-2,-8,-2,-8,-2,-7,-1,-6,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-1,1,-1,2,-1,3,-1,4,-2,5,-2,6,-2,7,-2,8,-3,8,-3,9,-3,8,-3,10,-3,10,-3,10,0,0,-3,11,-2,10,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,-1,10,-1,10,-1,9,-1,8,-1,8,-1,7,-1,7,-2,6,-2,4,-2,3,-2,2,-2,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,28,12,28,11,21,12,21,10,18,10,18,10,18,12,16,9,11,8,7,10,8,5,5,3,0,1,2,-4,0,-3,-3,-4,-4,-6,-5,-8,-5,-14,-9,-14,-9,-11,-11,-14,-14,-20,-15,-21,-12,-19,-13,-21,-14,-23,-16,-22,-16,-21,-18,-24,-16,-21,-18,-22,-18,-25,-22,-22,-21,-21,-22,-20,-21,-20,-21,-19,-23,-20,-22,-22,-22,-21,-22,-21,-20,-20,-18,-21,-17,-18,-16,-17,-18,-16,-12,-15,-10,-17,-10,-13,-6,-13,-3,-10,-1,-7,-3,-4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-44,11,-48,12,-44,16,-47,17,-43,16,-49,19,-47,17,-47,18,-41,17,-40,18,-38,18,-38,14,-35,12,-37,11,-37,10,-31,10,-35,6,-33,9,-34,5,-27,5,-28,7,-25,4,-20,1,-17,-1,-16,-2,-18,0,-10,-4,-10,-7,-11,-8,-8,-7,-4,-9,-5,-6,-3,-12,1,-13,4,-13,4,-16,1,-14,4,-15,7,-11,8,-8,4,-12,6,-9,7,-8,11,-6,13,-5,11,-3,15,-1,21,-4,18,-4,23,-5,20,-4,23,-3,24,-11,22,-9,26,-6,23,-9,28,0,0]",13:34:42.043
CSI_DATA,97,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179442774,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-5,6,-5,5,-4,5,-4,4,-3,3,-3,2,-2,1,-2,0,-1,-1,-1,-1,-1,-2,0,-3,0,-4,0,-5,0,-6,0,-6,0,-7,1,-8,1,-9,0,-9,0,-9,0,-10,1,-10,1,-10,1,0,0,-11,1,-11,2,-10,2,-11,3,-10,3,-11,3,-11,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-9,2,-9,2,-8,2,-8,2,-7,1,-7,1,-6,0,-5,0,-5,-1,-3,-1,-2,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,48,-17,61,-16,56,-19,50,-20,47,-13,34,-18,43,-28,31,-24,28,-14,27,-9,19,-11,15,-9,11,-1,5,6,4,6,2,1,-6,10,-13,10,-10,23,-13,21,-16,26,-26,27,-22,33,-32,38,-32,30,-32,42,-40,35,-33,35,-37,37,-34,37,-36,34,-39,37,-46,34,-44,34,-50,27,-42,30,-47,35,-51,27,-52,32,-45,37,-56,26,-48,25,-48,31,-54,28,-39,30,-44,20,-30,29,-34,18,-35,18,-29,22,-23,23,-25,13,-15,13,-6,5,-5,-1,8,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,18,88,19,97,26,89,20,101,26,90,21,86,29,91,34,91,32,89,39,76,32,78,32,78,26,79,24,68,23,74,16,65,14,64,12,48,3,61,8,57,9,55,3,44,6,34,0,25,-4,22,-7,29,-8,20,-7,22,-16,13,-20,10,-18,5,-18,0,-13,-10,-14,0,-21,-14,-22,-13,-34,-14,-22,-22,-24,-15,-26,-14,-19,-26,-26,-17,-16,-26,-17,-20,-6,-25,-2,-25,-9,-44,2,-41,0,-43,-1,-49,-7,-42,-7,-52,-5,-58,-5,-57,-14,-48,-8,-69,-19,0,0]",13:34:42.145
CSI_DATA,98,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179342779,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,7,4,6,3,6,2,5,2,4,1,3,1,3,0,2,0,0,0,0,0,-1,0,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-7,-2,-8,-2,-9,-1,-9,-1,-10,-1,-10,-2,-10,-2,-11,-2,-11,0,0,-2,-11,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-4,-10,-4,-10,-4,-10,-3,-9,-3,-9,-3,-8,-2,-7,-2,-7,-1,-6,-1,-6,0,-5,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-16,-54,-19,-51,-26,-41,-25,-45,-25,-41,-21,-36,-18,-32,-22,-28,-17,-24,-21,-20,-12,-13,-14,-11,-7,-8,-4,-5,3,3,2,-1,9,5,8,15,24,12,17,18,24,15,23,22,33,26,37,24,36,23,36,25,37,25,38,34,41,34,42,35,42,37,43,35,35,35,43,39,40,46,40,39,34,47,42,44,39,36,34,38,28,35,34,42,35,41,33,45,37,31,35,27,28,30,21,26,28,21,29,20,18,14,21,8,12,8,13,3,7,-4,8,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,80,-21,93,-22,85,-29,91,-27,83,-34,90,-35,90,-33,93,-40,85,-23,78,-29,76,-31,80,-25,75,-24,76,-21,70,-24,60,-20,62,-16,54,-15,64,-15,50,-12,54,-13,48,-2,41,-6,36,1,31,4,29,10,27,10,25,12,20,17,15,11,11,16,10,11,8,22,-4,16,-10,24,-10,22,-13,26,-13,24,-18,22,-14,24,-24,21,-14,15,-22,15,-22,7,-25,10,-26,2,-32,1,-38,-3,-42,0,-38,3,-53,7,-54,10,-47,15,-48,10,-49,14,-57,10,-44,0,0]",13:34:42.243
CSI_DATA,99,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179239559,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,7,3,6,2,6,2,5,2,4,1,4,1,2,0,2,0,0,0,0,0,-1,0,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-6,-2,-8,-1,-8,-1,-9,0,-10,-1,-9,-2,-10,-2,-10,-2,-11,0,0,-2,-11,-2,-11,-2,-12,-3,-10,-3,-11,-3,-11,-3,-11,-4,-11,-3,-11,-4,-10,-4,-11,-4,-10,-4,-10,-3,-10,-2,-9,-3,-9,-2,-8,-2,-8,-2,-7,-1,-6,-1,-6,0,-5,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-41,-32,-43,-30,-39,-26,-42,-29,-50,-25,-41,-22,-40,-22,-36,-13,-27,-13,-21,-12,-23,-7,-15,-6,-11,-11,-12,-1,-4,-1,5,7,9,-4,13,2,21,1,22,0,28,4,28,7,31,1,50,2,38,4,50,6,50,2,43,3,50,6,56,9,58,3,52,9,54,9,48,9,61,11,57,18,56,21,62,14,53,18,59,12,53,17,50,25,54,16,52,14,52,10,41,8,39,15,42,6,38,0,28,5,31,-3,28,3,27,-10,17,4,9,-6,0,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,65,-70,63,-79,62,-80,59,-77,62,-70,53,-88,55,-81,51,-85,49,-72,45,-73,47,-71,41,-68,44,-68,42,-61,44,-62,43,-46,37,-51,45,-44,45,-41,45,-38,42,-41,31,-29,24,-22,25,-21,26,-11,26,-8,24,-5,22,1,23,-5,19,5,19,9,8,9,10,16,8,21,4,28,8,32,2,28,3,24,2,32,2,23,4,31,-3,28,-11,28,-10,21,-16,36,-15,21,-29,26,-30,25,-34,29,-32,25,-35,29,-48,33,-38,35,-36,34,-38,41,-35,32,-43,0,0]",13:34:42.347
CSI_DATA,100,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1179142703,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,7,-2,7,-2,6,-1,5,-1,4,-1,3,-1,2,-1,2,-1,1,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-2,-5,-2,-6,-2,-7,-2,-8,-2,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-10,-3,0,0,-10,-3,-10,-2,-10,-2,-11,-2,-10,-2,-10,-1,-11,-1,-11,-1,-11,-1,-11,0,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-8,-1,-8,-1,-7,-1,-6,-1,-6,-2,-5,-2,-4,-2,-3,-2,-2,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,23,-11,27,-8,28,-11,26,-11,22,-10,19,-9,14,-10,18,-7,13,-6,12,-8,11,-4,7,-5,5,-2,4,-1,1,3,-2,6,-1,3,-7,10,-5,10,-7,11,-11,14,-9,13,-14,13,-14,16,-16,19,-16,18,-16,22,-18,20,-15,19,-17,21,-16,23,-20,21,-18,24,-22,16,-25,16,-22,18,-24,19,-21,19,-24,17,-25,14,-24,18,-25,19,-25,15,-19,15,-20,13,-16,15,-17,13,-14,11,-15,10,-15,11,-11,9,-6,8,-6,9,-3,2,0,1,3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,46,10,44,9,45,12,44,14,49,15,47,10,46,15,44,14,39,17,42,17,40,14,37,13,35,14,34,12,33,7,37,6,31,4,32,8,28,0,27,2,24,1,22,1,17,5,17,-2,8,-2,12,-5,9,-8,5,-7,6,-8,6,-6,2,-6,-2,-6,-2,-9,-6,-10,-4,-9,-7,-12,-8,-14,-7,-14,-7,-13,-9,-13,-9,-10,-10,-9,-11,-7,-13,-6,-21,-3,-16,0,-19,-4,-19,0,-22,-2,-23,-8,-27,-7,-25,-7,-27,-2,-28,-4,-26,-5,-27,-5,0,0]",13:34:42.443
