type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,536,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469082389,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,1,-1,0,-1,-1,-1,-2,-1,-2,-1,-3,-1,-4,-1,-5,-2,-5,-2,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-2,-9,-2,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-13,-2,0,0,-14,-2,-14,-2,-15,-2,-15,-1,-16,-1,-17,-1,-17,-1,-17,-1,-17,-2,-17,-1,-18,-2,-18,-2,-17,-3,-17,-3,-16,-3,-16,-4,-15,-3,-15,-3,-14,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-11,-2,-12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-3,2,1,5,-2,0,-2,6,-3,0,-4,-2,-1,2,1,1,5,-1,7,0,14,-2,12,1,13,-2,17,0,16,-4,18,0,19,1,21,2,23,1,21,-1,25,-2,28,1,28,3,22,-4,28,-3,30,-5,30,-3,31,-6,34,-5,34,-13,40,-5,41,-11,37,-5,46,-10,37,-13,41,-12,47,-13,46,-11,47,-11,52,-12,45,-11,49,-7,45,-8,43,-7,50,-4,40,-4,48,-7,39,-2,38,1,37,-1,34,-4,34,0,31,-3,30,-4,31,-6,34,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-1,-6,0,-3,-4,-7,2,-3,3,-3,5,-3,2,5,7,3,5,4,-1,4,1,3,1,6,1,7,-4,4,-9,6,-12,5,-10,0,-13,-3,-10,-2,-12,-5,-10,-2,-17,-6,-10,-5,-8,-8,-15,-12,-10,-13,-6,-15,-8,-17,-4,-16,-2,-22,-3,-17,0,-16,-3,-18,2,-17,2,-15,5,-20,0,-17,1,-16,5,-20,13,-18,6,-16,11,-16,9,-8,9,-12,5,-15,6,-12,6,-10,6,-11,3,-13,6,-15,6,-19,4,-11,3,-15,4,-11,4,-8,3,-6,0,0]",14:17:55.966
CSI_DATA,537,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469182910,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,0,-1,-1,-1,-2,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-3,-6,-3,-7,-4,-7,-4,-8,-4,-8,-4,-9,-3,-9,-3,-11,-3,-11,-4,-12,-4,-12,-4,-13,-3,-13,-4,-14,-4,-14,-4,-14,-3,0,0,-16,-2,-16,-2,-16,-2,-17,-1,-17,-1,-18,-1,-19,-1,-20,-1,-20,-1,-20,-2,-20,-3,-20,-4,-20,-4,-19,-4,-18,-4,-17,-3,-18,-4,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-14,-3,-13,-3,-13,-2,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7,1,7,5,3,-2,6,-3,2,1,5,-3,3,-1,0,10,-6,4,-3,1,-1,7,-4,15,-4,17,-5,11,-6,15,-7,17,-2,23,-4,17,-8,25,-6,23,-8,27,-11,25,-9,30,-12,33,-7,31,-10,35,-15,33,-12,29,-13,29,-19,30,-15,35,-18,32,-18,38,-21,33,-23,32,-22,39,-27,41,-25,42,-24,42,-27,48,-22,41,-23,43,-19,43,-22,49,-18,39,-18,39,-15,47,-18,36,-19,38,-12,37,-15,32,-11,33,-13,31,-12,26,-9,26,-16,26,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-2,-4,-3,-5,-2,-5,6,-7,2,4,2,-6,-1,2,5,0,3,4,-2,3,3,7,4,7,-3,6,-5,6,-3,10,-10,7,-7,6,-10,3,-9,-1,-15,1,-13,-1,-14,-5,-15,-11,-12,-6,-15,-14,-16,-10,-10,-12,-10,-14,-7,-15,-7,-11,-6,-13,0,-19,-4,-18,-4,-19,-4,-21,0,-20,1,-21,-1,-19,1,-22,-1,-22,1,-18,5,-19,0,-19,-1,-14,9,-18,7,-13,1,-12,2,-18,6,-15,4,-13,6,-14,5,-14,-2,-14,3,-12,4,-8,8,-1,0,0]",14:17:56.087
CSI_DATA,538,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469282399,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-1,-1,-2,0,-2,0,-3,0,-4,1,-5,0,-6,1,-6,1,-7,1,-7,1,-8,1,-8,1,-8,1,-10,0,-10,1,-12,1,-12,0,-12,1,-13,0,-13,0,-14,0,-14,0,-14,0,0,-1,-15,-1,-15,-2,-17,-2,-16,-2,-17,-3,-18,-2,-18,-2,-19,-2,-19,-2,-19,-2,-19,-2,-19,-1,-19,-1,-19,1,-17,0,-18,0,-16,0,-16,0,-16,0,-14,0,-15,1,-14,0,-13,0,-13,-2,-12,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,1,1,-9,-2,-1,-5,-11,-4,1,-2,3,0,-2,-2,4,5,-5,2,0,8,1,8,-3,10,-2,10,-1,16,-6,15,-4,18,-5,24,-1,15,-1,20,2,29,3,24,2,28,-1,32,5,29,1,35,-4,24,4,30,8,31,5,31,10,35,16,38,10,35,13,34,15,35,14,40,17,40,19,43,17,38,17,44,17,49,18,45,14,48,15,49,13,51,9,40,8,36,13,38,13,39,9,38,5,36,7,34,8,37,6,28,12,26,12,31,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,3,2,6,2,3,2,2,0,-5,3,-2,1,-6,2,-9,-3,-7,1,-6,-2,0,-4,-4,-9,-4,-3,2,-9,0,-10,3,-9,3,-12,3,-9,10,-11,9,-6,8,-10,10,-4,10,-5,11,-4,15,-4,19,-5,13,-5,14,2,16,-2,16,4,17,0,16,7,12,9,10,12,16,8,19,6,20,5,17,11,17,10,11,15,10,11,16,12,12,12,18,16,8,11,9,17,8,9,6,12,14,11,5,5,6,13,8,5,9,4,9,1,5,10,2,9,0,0]",14:17:56.131
CSI_DATA,539,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469382396,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,-1,0,0,0,1,0,1,0,2,0,3,1,4,1,4,2,5,3,5,3,6,3,6,3,6,3,7,3,8,2,9,2,9,3,10,3,10,3,11,3,12,3,12,4,12,3,12,3,0,0,14,2,15,2,15,1,16,1,15,1,17,1,17,1,18,1,18,1,19,2,18,3,18,3,17,3,17,3,17,3,16,3,16,3,14,3,14,3,14,3,13,3,13,2,12,3,11,3,11,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-2,-6,-3,-3,-3,3,-4,5,-4,0,-5,2,0,-3,-3,0,1,-5,4,-10,3,-11,6,-16,11,-19,-1,-16,6,-16,5,-20,3,-23,8,-20,8,-22,11,-26,12,-27,12,-23,11,-21,13,-27,19,-29,10,-34,14,-36,11,-27,16,-29,23,-30,22,-33,16,-37,17,-36,23,-36,26,-33,26,-37,28,-42,33,-36,32,-40,30,-44,27,-42,26,-45,20,-39,23,-38,25,-38,26,-42,23,-35,20,-33,23,-31,18,-29,19,-30,19,-29,18,-30,21,-27,16,-21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5,1,6,-2,3,-5,2,-6,5,-5,0,-5,0,-6,-1,-9,-7,3,-4,4,-6,5,-7,2,-6,5,-8,8,-5,11,-9,13,-1,14,-6,9,2,10,7,7,3,15,6,10,8,8,8,9,13,11,6,7,15,8,16,11,13,6,20,6,18,4,15,-3,17,1,23,-3,15,0,18,-1,18,-1,20,-3,21,-4,18,-3,17,-6,20,-4,22,-3,19,-2,18,-7,23,-4,13,-4,16,-4,17,-6,15,-4,15,-7,12,-8,13,-2,7,-6,13,-6,8,0,0]",14:17:56.291
CSI_DATA,540,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469482377,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-2,-1,-1,-1,0,-1,0,-1,1,-1,2,-2,3,-2,3,-3,4,-3,5,-3,5,-3,6,-4,6,-3,6,-3,7,-3,8,-3,9,-4,10,-4,10,-3,10,-4,11,-3,11,-4,12,-3,12,-3,12,0,0,-2,14,-2,14,-2,15,-2,15,-1,16,-2,17,-2,17,-2,18,-2,17,-1,17,-2,18,-3,18,-3,17,-3,17,-4,16,-4,16,-4,15,-4,15,-3,14,-3,13,-3,13,-3,12,-3,11,-3,11,-2,11,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,-5,5,0,9,-1,2,3,-2,1,1,-2,-2,1,0,0,2,-4,-4,-1,-3,-10,0,-13,0,-12,5,-19,7,-15,3,-13,1,-17,0,-20,4,-23,-1,-26,0,-26,5,-27,4,-29,-5,-26,1,-38,-1,-34,2,-36,-1,-35,-6,-31,-6,-38,0,-41,-6,-41,-4,-42,-6,-41,-3,-41,-3,-47,-12,-48,-1,-47,-9,-50,-4,-51,-4,-43,4,-49,-5,-53,-3,-54,-4,-46,-2,-46,-2,-44,4,-44,4,-37,4,-39,0,-36,-1,-39,3,-32,-3,-34,-1,-28,-4,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-3,1,-5,0,-3,-2,-5,-2,-3,-7,-2,-6,0,-7,0,-6,0,-4,3,2,7,4,6,3,5,4,4,10,2,4,5,16,6,14,-1,9,-6,11,-5,10,-10,14,-4,8,-6,7,-6,8,-12,13,-15,11,-16,11,-20,4,-18,6,-17,0,-13,1,-19,-2,-19,-5,-16,-6,-17,-1,-24,-4,-16,-6,-19,-10,-17,-5,-16,-12,-16,-9,-17,-10,-15,-12,-14,-10,-17,-6,-11,-12,-8,-12,-15,-9,-13,-8,-10,-9,-12,-9,-6,-6,-6,-6,-6,-10,-8,-14,-7,-8,0,0]",14:17:56.334
CSI_DATA,541,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469683244,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,0,0,0,0,-1,1,-1,2,-2,3,-2,4,-2,5,-2,5,-2,6,-2,6,-2,7,-2,7,-2,7,-3,7,-4,9,-5,9,-4,9,-5,10,-5,10,-6,11,-5,11,-6,11,-6,11,-6,0,0,12,-8,12,-9,12,-9,13,-10,12,-10,13,-11,14,-11,14,-11,14,-11,16,-11,15,-10,15,-9,15,-9,15,-8,15,-9,13,-8,14,-8,13,-7,13,-7,12,-7,12,-7,11,-7,11,-6,10,-5,9,-6,10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,-1,1,-1,0,-11,-8,-5,3,3,-6,3,-9,-4,1,0,4,3,6,-3,5,-5,10,-6,12,-8,12,-10,12,-6,12,-13,15,-10,15,-8,17,-9,16,-4,23,-8,24,-10,27,-3,28,-4,32,-4,33,-11,34,-13,31,-12,36,-7,35,-1,39,-3,40,-1,37,-4,47,-2,46,0,35,1,43,8,50,-5,44,3,52,3,52,-1,50,-3,51,-4,48,-7,49,-1,47,-4,47,-6,42,-2,40,-6,40,3,43,-7,34,-4,38,-6,32,0,32,0,30,-6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,-1,4,3,0,1,0,0,1,1,-5,-1,-6,3,1,0,-6,0,-1,-4,-9,-2,0,-6,-3,-7,2,-9,-4,-9,-1,-12,6,-6,6,-7,8,-7,13,-8,13,-8,13,-9,14,-5,13,-3,14,-1,14,-1,21,6,17,5,20,4,14,3,13,9,16,7,16,11,15,11,14,17,13,13,15,15,10,12,14,14,7,16,14,19,12,20,11,13,6,16,13,19,10,15,7,14,6,12,8,10,6,14,7,10,7,3,4,12,3,7,10,16,3,6,0,0]",14:17:56.553
CSI_DATA,542,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469782747,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,-1,0,-1,1,-2,2,-2,2,-3,3,-3,4,-3,5,-4,5,-4,5,-4,6,-4,6,-5,6,-5,6,-6,6,-7,8,-7,8,-7,8,-8,9,-8,8,-9,9,-9,9,-9,9,-10,0,0,9,-11,9,-11,10,-12,9,-12,10,-13,10,-14,10,-14,10,-14,11,-14,11,-14,12,-14,12,-14,12,-13,13,-13,12,-11,12,-12,11,-11,11,-11,11,-11,10,-10,10,-10,10,-9,8,-9,8,-8,7,-8,8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,-3,7,-5,-3,4,-4,6,0,-15,-9,-2,7,-9,-8,-11,2,3,5,-15,10,-16,9,-13,12,-9,23,-22,25,-18,21,-33,38,-21,36,-22,29,-17,35,-36,41,-26,43,-20,47,-38,50,-20,50,-22,58,-26,53,-35,54,-28,52,-31,60,-26,74,-21,77,-18,82,-20,76,-23,92,-17,80,-27,87,-28,90,-22,89,-22,93,-29,100,-33,89,-35,101,-35,91,-36,92,-33,78,-30,76,-34,83,-31,70,-38,76,-29,77,-31,71,-20,63,-28,67,-23,58,-14,60,-28,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,5,2,12,8,17,1,9,-10,7,-7,16,1,0,-5,9,-10,10,-10,-11,-5,-13,-3,-18,-7,-18,-3,-13,0,-12,14,-17,10,-14,12,-21,20,-14,32,-11,28,-11,21,0,23,-10,29,11,22,2,32,2,31,8,24,6,24,13,23,16,21,26,27,20,29,34,17,31,27,34,14,25,21,33,23,32,22,39,19,35,7,41,4,31,16,37,11,39,12,42,-6,36,11,24,14,28,12,34,7,23,3,33,3,14,11,26,16,15,-1,21,9,22,0,0]",14:17:56.634
CSI_DATA,543,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,469882475,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-1,0,-1,0,0,0,1,0,2,0,3,1,4,2,4,2,5,3,5,3,6,3,6,3,6,3,7,3,8,3,9,3,9,4,10,4,10,4,11,4,12,4,12,4,12,4,12,4,0,0,13,3,15,2,14,2,16,2,15,2,17,2,17,2,17,3,18,3,19,3,18,4,17,4,17,4,16,5,16,4,15,4,16,5,14,4,14,4,13,4,13,4,12,4,12,3,11,3,11,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-3,-1,-7,-5,-3,-3,1,-5,-4,2,0,-2,-1,0,-3,-1,-5,8,-4,5,-8,4,-7,7,-10,4,-15,5,-15,3,-14,3,-12,10,-20,5,-16,7,-17,16,-24,13,-29,15,-27,16,-26,13,-28,12,-23,21,-27,16,-30,19,-29,20,-25,21,-24,24,-29,22,-32,28,-28,27,-30,28,-32,33,-25,33,-31,35,-32,34,-30,32,-36,33,-37,30,-38,26,-32,29,-33,27,-38,30,-30,22,-36,24,-31,27,-31,22,-26,23,-27,20,-22,19,-27,21,-20,17,-20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,-3,2,-8,4,-5,6,-3,-7,-8,2,-2,1,-5,-4,-3,-1,-4,-9,-1,-9,-2,-10,0,-7,2,-9,3,-8,11,-8,14,-5,13,-1,6,-2,8,6,8,4,15,7,10,2,11,6,14,6,10,12,5,15,10,9,10,17,2,13,9,15,2,16,3,15,3,19,-1,18,-1,20,-5,21,0,20,3,17,-1,19,-5,19,-6,21,-5,14,-5,17,-5,21,-5,17,-1,10,-2,9,0,12,0,13,-6,12,-3,9,-3,12,-3,7,-3,9,-7,2,0,0]",14:17:56.834
CSI_DATA,544,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,470182406,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,-1,-1,-1,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-6,0,-7,0,-7,0,-7,0,-8,0,-8,1,-9,2,-10,2,-11,2,-11,2,-11,2,-12,3,-12,3,-13,3,-13,3,-13,4,0,0,-14,5,-14,5,-15,6,-14,6,-15,7,-16,7,-16,7,-17,7,-17,7,-17,7,-17,6,-17,6,-17,6,-18,5,-16,5,-16,5,-16,4,-15,4,-15,4,-14,4,-14,4,-13,3,-12,3,-12,3,-11,4,-12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-2,1,-3,2,0,10,-1,6,-2,-2,-4,0,-1,0,2,-3,3,-4,3,-13,7,-9,12,-7,9,-10,11,-7,13,-10,12,-9,20,-11,17,-11,16,-19,16,-16,17,-18,19,-15,23,-16,21,-21,23,-21,19,-24,21,-26,21,-26,23,-25,26,-29,21,-35,20,-26,18,-35,27,-35,21,-35,20,-40,27,-43,27,-40,27,-42,24,-41,29,-43,28,-45,30,-37,30,-34,30,-31,28,-30,26,-35,27,-31,27,-23,27,-29,22,-25,23,-24,20,-28,11,-23,15,-25,14,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-5,-3,-2,0,-7,-3,1,1,-6,4,-3,7,1,5,-3,1,-1,7,0,1,10,1,6,-1,8,-8,6,-6,12,-13,1,-11,6,-10,1,-11,3,-18,2,-10,-5,-14,0,-11,-2,-12,-8,-15,-8,-17,-13,-12,-14,-11,-9,-10,-11,-6,-12,-6,-14,-6,-19,-9,-16,-2,-17,-7,-20,-4,-19,-7,-19,-1,-15,1,-20,-4,-15,-4,-19,0,-16,-2,-14,3,-19,-2,-14,1,-15,3,-12,-4,-15,-3,-7,-8,-17,-7,-9,-4,-13,-3,-11,2,-11,-1,-6,0,-9,0,0]",14:17:57.098
CSI_DATA,545,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,470282385,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,-1,-1,-1,-1,-1,-2,-1,-3,-2,-4,-2,-4,-3,-5,-3,-5,-4,-5,-5,-6,-5,-6,-5,-7,-5,-7,-5,-8,-4,-9,-5,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,0,0,-14,-6,-14,-5,-15,-5,-15,-5,-16,-5,-17,-5,-17,-6,-18,-6,-18,-6,-18,-7,-17,-7,-17,-7,-17,-8,-16,-8,-16,-7,-15,-7,-15,-8,-14,-7,-13,-7,-13,-7,-13,-6,-12,-6,-12,-6,-11,-6,-11,-5,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,11,1,0,-2,2,2,0,4,6,1,-3,0,0,7,1,0,-7,6,-4,7,-9,5,0,12,-3,16,-1,17,-8,15,-2,20,-5,18,-9,20,-2,19,-8,23,-8,29,-12,28,-10,30,-12,29,-9,27,-12,28,-13,28,-12,28,-18,28,-11,33,-19,30,-16,39,-22,38,-24,35,-16,38,-26,40,-27,39,-25,38,-27,42,-24,47,-18,47,-19,42,-21,45,-21,40,-15,44,-16,39,-10,37,-18,38,-12,36,-9,33,-14,33,-14,29,-13,30,-9,27,-13,34,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-1,-4,2,-7,1,-6,4,-7,5,-6,5,-1,5,0,1,-2,3,1,5,6,1,8,-2,7,-1,7,-2,6,-7,10,-10,0,-18,3,-10,3,-13,-5,-11,-4,-14,-5,-11,-4,-15,-8,-8,-7,-10,-9,-11,-11,-7,-15,-6,-22,-12,-16,-5,-13,0,-21,-1,-18,-2,-18,-3,-17,-1,-21,2,-25,3,-21,5,-16,4,-16,4,-15,2,-19,6,-19,5,-16,8,-17,1,-24,4,-13,7,-17,0,-14,2,-18,4,-18,5,-12,6,-18,-5,-8,0,-10,5,-10,6,-7,0,0]",14:17:57.167
CSI_DATA,546,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,470383318,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,-1,-1,-1,0,0,0,0,1,1,2,2,2,2,2,3,3,4,2,4,3,5,3,5,3,6,4,5,5,6,6,6,7,7,7,7,7,7,7,8,9,8,9,8,9,9,9,9,9,8,0,0,11,8,12,8,12,8,13,8,14,8,15,8,15,8,15,9,15,9,16,10,15,11,14,11,14,11,13,11,14,10,13,10,13,10,12,9,11,9,11,8,10,8,10,8,10,8,9,7,9,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,-5,3,3,-3,-10,2,-6,1,-1,0,1,-3,0,-4,0,-2,1,-5,4,-13,0,-11,8,-15,2,-17,0,-16,0,-16,0,-20,0,-20,1,-23,6,-23,9,-26,9,-28,6,-22,4,-29,11,-28,8,-34,5,-36,5,-34,11,-31,12,-29,13,-31,11,-37,18,-36,15,-34,17,-37,26,-41,22,-38,24,-48,24,-41,23,-47,16,-48,17,-37,20,-44,16,-43,22,-43,18,-46,12,-40,12,-39,15,-31,15,-34,8,-35,12,-33,13,-34,8,-30,10,-26,16,-26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,0,3,-2,8,-1,6,-9,-2,-4,-3,-6,-3,-1,0,3,-9,2,-6,-3,-2,-2,-7,7,-6,6,-4,12,-6,5,0,11,3,13,0,10,1,8,4,11,5,11,7,16,7,9,14,8,14,4,16,3,17,9,15,1,20,5,13,2,17,-1,17,1,17,-4,14,-8,19,-6,15,-5,16,-5,15,-4,13,-6,22,-14,18,-11,18,-11,15,-6,20,-5,10,-9,11,-1,12,-4,16,-7,8,-12,12,-11,9,-5,15,-6,10,-11,11,-1,7,0,0]",14:17:57.231
CSI_DATA,547,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,470485801,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-1,0,-1,0,0,-1,0,-1,2,0,2,0,3,0,4,0,5,1,5,1,6,1,6,1,7,1,7,1,7,1,8,0,9,0,10,0,10,0,11,0,12,0,12,-1,13,0,13,0,13,-1,0,0,14,-2,14,-2,15,-3,15,-3,16,-4,17,-4,17,-4,18,-4,18,-3,18,-3,18,-3,18,-2,18,-2,18,-2,17,-1,17,-1,16,-1,15,-1,15,-1,14,-1,13,-1,13,-1,12,-1,11,-1,11,-2,12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,-4,-3,-5,-1,-7,3,-10,5,-3,-2,-4,-3,-1,-7,1,-8,0,-9,4,-12,0,-16,6,-15,2,-15,0,-16,-3,-16,-4,-21,-4,-26,-3,-20,2,-29,6,-28,1,-22,2,-24,3,-33,1,-34,3,-34,8,-31,3,-32,4,-36,8,-34,12,-32,11,-41,15,-37,17,-41,16,-39,16,-40,20,-46,17,-43,13,-49,21,-48,14,-43,11,-44,19,-49,15,-48,13,-45,17,-35,15,-39,11,-38,12,-38,14,-37,12,-33,10,-34,6,-31,8,-31,11,-29,9,-26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,4,6,-2,4,-4,4,-5,5,-7,3,-5,-2,-5,-1,-4,-7,-2,-3,1,-5,5,-3,6,-9,8,-7,6,-3,13,2,8,-1,11,-2,8,5,12,3,7,7,13,12,10,9,5,14,6,10,4,11,2,12,8,13,0,16,2,21,0,18,-4,13,-5,24,-1,18,-3,20,-11,19,-8,19,-8,20,-8,17,-6,14,-12,20,-9,13,-9,18,-5,12,-16,7,-11,15,-7,7,-2,9,-10,13,-4,17,-2,10,-10,12,-9,11,-3,5,-10,12,-9,10,0,0]",14:17:57.390
CSI_DATA,548,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,470582385,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-1,0,0,0,0,0,1,1,2,1,2,2,3,2,3,3,4,4,4,4,4,5,5,5,5,5,6,5,6,5,8,5,8,6,8,6,8,6,9,7,10,7,10,7,10,7,11,7,0,0,12,7,13,6,13,7,14,7,14,6,15,7,16,7,16,8,16,7,17,8,16,9,15,9,15,9,15,9,14,9,14,8,13,9,12,8,12,8,11,7,11,8,11,7,10,7,9,6,10,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,-1,2,0,-5,2,-5,6,-4,2,-7,-3,1,-2,-1,-2,-3,-4,-1,-9,4,-3,2,-6,1,-15,2,-18,-2,-16,-1,-19,0,-20,-4,-19,0,-20,0,-19,3,-25,2,-27,10,-28,-3,-29,2,-28,9,-31,7,-35,10,-31,9,-32,9,-36,11,-29,12,-39,10,-38,16,-36,10,-44,16,-42,12,-42,14,-43,23,-44,18,-46,13,-49,17,-48,13,-45,13,-43,5,-40,9,-42,14,-42,9,-39,11,-42,13,-37,8,-35,6,-31,11,-37,10,-35,8,-29,7,-26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-2,-1,-4,4,-3,5,-3,0,-6,3,-8,-1,-4,-5,0,-2,-4,-11,-2,-7,1,-8,4,-5,5,-2,5,-6,12,-3,10,-3,9,-4,9,-4,18,2,10,2,11,4,10,7,9,7,9,9,8,12,9,11,2,14,6,13,3,20,2,16,-7,14,-2,20,-2,18,-2,17,-7,13,-4,17,-9,17,-10,20,-8,12,-4,16,-9,16,-11,14,-9,14,-8,16,-14,7,-8,9,-6,14,-7,6,-6,12,-13,10,-8,10,-4,16,0,12,-7,17,-5,9,-6,9,0,0]",14:17:57.430
