type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,50,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176926110,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,12,-15,13,-15,13,-15,13,-14,12,-14,12,-13,11,-12,11,-11,10,-9,9,-8,8,-7,8,-6,7,-5,6,-3,5,-2,4,-1,3,0,3,2,2,2,2,3,1,4,2,4,1,5,1,5,0,6,0,0,0,6,2,6,2,5,3,4,3,3,4,2,4,1,4,0,4,-2,4,-2,4,-3,4,-4,4,-5,3,-6,2,-5,1,-5,1,-5,1,-5,1,-5,1,-6,1,-6,1,-6,1,-6,0,-6,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-87,15,-89,32,-96,33,-99,31,-97,26,-107,25,-103,29,-112,23,-100,29,-100,15,-99,23,-87,23,-81,13,-65,12,-61,10,-52,3,-57,0,-37,-2,-27,-11,-23,-8,-20,-12,-17,-15,-8,-20,-6,-22,-5,-28,5,-26,0,-28,12,-30,9,-34,18,-44,14,-36,15,-41,9,-35,1,-31,-5,-25,-7,-34,-22,-18,-16,-25,-14,-9,-25,-14,-24,-3,-30,12,-29,14,-27,14,-26,15,-23,17,-13,16,-19,17,-21,22,-17,20,-22,25,-23,25,-24,17,-16,22,-28,13,-12,19,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,26,-6,13,-2,15,1,9,9,5,5,-6,6,-11,13,-12,14,-16,12,-20,20,-27,20,-27,20,-23,13,-30,12,-38,16,-37,29,-36,15,-31,14,-52,12,-36,5,-36,-2,-46,-9,-48,1,-44,-13,-54,-10,-54,-22,-57,-22,-52,-25,-45,-38,-39,-36,-39,-59,-40,-60,-41,-61,-25,-64,-25,-70,-21,-71,-11,-87,-6,-78,2,-78,1,-60,7,-62,0,-65,14,-60,34,-54,37,-67,31,-43,46,-40,47,-35,48,-29,50,-28,57,-20,63,-8,43,1,36,24,44,20,45,38,46,0,0]",13:34:36.804
CSI_DATA,51,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176823563,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,-10,-18,-9,-21,-9,-19,-8,-20,-8,-18,-8,-18,-8,-17,-8,-16,-7,-15,-7,-13,-6,-12,-6,-11,-5,-9,-4,-8,-3,-7,-2,-5,-2,-4,-1,-3,0,-2,0,-1,1,0,2,0,2,1,2,2,3,2,3,0,0,2,5,2,5,1,5,0,5,-1,4,-2,4,-3,3,-3,2,-4,1,-5,0,-5,-1,-5,-2,-4,-3,-3,-3,-3,-4,-2,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-3,-3,-3,-2,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-11,46,-16,50,-20,50,-24,47,-24,45,-26,48,-32,54,-30,53,-30,47,-27,43,-28,45,-23,38,-31,38,-24,35,-16,28,-18,22,-16,22,-13,16,-7,12,-13,10,-10,3,-8,1,-3,-1,-3,0,-3,-5,-3,-9,-4,-11,1,-13,-1,-14,-1,-17,-1,-14,-1,-14,-8,-15,-9,-14,-8,-10,-8,-10,-10,-2,-12,-1,-13,2,-11,3,-11,7,-10,8,-7,10,-4,13,-1,11,1,11,-1,8,-1,7,-1,8,-3,6,-6,9,-4,8,-3,6,-6,4,-4,4,-7,7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,1,-12,-2,-7,-1,-5,1,0,-3,1,0,0,-3,6,-3,11,-3,12,-1,10,-6,15,-4,20,-1,18,0,23,-7,21,-4,20,-4,25,-4,22,-1,25,-9,21,-10,23,-13,22,-14,22,-13,22,-12,23,-19,20,-19,16,-19,10,-24,8,-23,8,-21,0,-26,-5,-26,-12,-29,-11,-29,-11,-27,-16,-33,-19,-32,-18,-29,-18,-24,-21,-22,-25,-17,-25,-15,-23,-12,-25,-8,-38,-3,-34,1,-31,6,-28,3,-27,11,-23,8,-20,16,-21,17,-11,20,-9,23,-3,32,1,33,0,0]",13:34:36.897
CSI_DATA,52,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176727879,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,14,-13,14,-14,16,-12,14,-13,16,-12,14,-12,14,-12,13,-11,13,-11,12,-10,10,-9,9,-7,9,-6,8,-5,7,-4,7,-3,5,-2,5,-1,4,0,3,0,3,1,2,1,2,2,1,2,1,3,0,0,0,4,0,4,1,3,1,3,2,2,3,2,3,0,4,-1,4,-2,3,-4,3,-4,2,-5,1,-6,0,-5,-1,-5,-1,-4,-2,-5,-2,-4,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-2,-3,-2,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-48,-6,-47,-15,-51,-15,-49,-17,-50,-19,-49,-20,-50,-20,-57,-14,-50,-20,-51,-18,-46,-15,-46,-14,-43,-14,-42,-11,-35,-14,-31,-9,-26,-11,-25,-7,-24,-12,-19,-10,-12,-10,-10,-14,-7,-6,-2,-8,-1,-4,1,-6,-3,-5,7,-6,7,-6,10,-7,8,-8,6,-8,7,-11,3,-9,6,-7,3,-11,-1,-10,-6,-8,-5,-2,-9,-5,-11,1,-11,2,-11,5,-15,10,-11,7,-10,7,-10,6,-6,8,-4,6,-6,7,-8,4,-8,6,-10,5,-2,13,-6,1,-7,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,9,12,3,10,4,6,1,8,-1,3,0,2,-5,0,-7,-1,-7,-7,-9,-8,-11,-10,-12,-8,-11,-13,-12,-13,-16,-15,-15,-19,-14,-15,-21,-14,-23,-16,-25,-18,-23,-18,-24,-15,-25,-20,-28,-16,-28,-17,-28,-11,-24,-16,-30,-9,-26,-8,-28,-5,-28,2,-27,4,-27,7,-27,9,-33,11,-27,16,-28,15,-26,16,-26,21,-20,12,-12,18,-13,22,-7,21,-4,20,-3,16,1,22,2,24,3,22,6,25,7,19,9,15,12,16,16,11,27,11,32,4,34,7,0,0]",13:34:37.036
CSI_DATA,53,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176627611,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,-5,-19,-5,-20,-4,-19,-4,-20,-4,-19,-4,-18,-5,-17,-5,-16,-4,-16,-4,-14,-3,-12,-3,-11,-2,-10,-1,-8,-1,-8,0,-6,1,-5,1,-4,2,-3,2,-3,3,-2,3,-2,3,-1,3,-1,4,-1,4,0,0,-1,4,-1,4,-2,4,-2,4,-3,3,-4,2,-4,2,-5,0,-5,-1,-5,-3,-5,-4,-4,-5,-3,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,1,-5,1,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-36,40,-30,48,-41,36,-37,36,-31,42,-35,35,-36,37,-43,36,-40,41,-39,33,-37,35,-37,30,-32,27,-33,26,-28,23,-26,19,-26,17,-23,12,-21,10,-17,8,-17,2,-13,2,-15,-2,-8,-2,-9,-5,-19,-7,-11,-10,-8,-9,-7,-10,-7,-11,-8,-12,-9,-8,-7,-6,-12,-4,-10,-6,-14,-1,-13,3,-14,4,-13,8,-5,12,-5,15,-6,16,-2,14,3,18,4,14,8,10,8,10,7,14,9,11,4,11,5,10,6,8,11,2,7,8,8,4,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,-1,17,1,14,-6,10,-2,12,-3,5,-2,9,-6,-4,-2,-5,1,-2,2,-8,0,-13,-2,-11,-2,-17,-1,-20,-3,-23,2,-22,-3,-15,-10,-28,-10,-22,-6,-28,-12,-27,-11,-30,-12,-37,-16,-35,-18,-34,-16,-31,-10,-32,-16,-28,-19,-33,-23,-21,-23,-23,-26,-26,-27,-20,-33,-21,-33,-21,-36,-14,-38,-16,-31,-14,-33,-16,-31,-8,-32,-4,-28,-3,-26,-1,-29,6,-34,13,-29,13,-23,16,-20,17,-16,14,-13,18,-12,21,-3,17,-8,17,9,23,12,26,15,32,0,0]",13:34:37.098
CSI_DATA,54,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176527723,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-18,-9,-18,-10,-18,-9,-17,-10,-17,-9,-16,-9,-16,-9,-15,-8,-14,-8,-13,-7,-12,-7,-10,-6,-9,-6,-8,-5,-6,-5,-5,-5,-3,-4,-2,-4,-1,-4,0,-4,1,-5,1,-4,1,-4,2,-4,2,-4,3,0,0,-5,3,-5,2,-5,1,-5,1,-5,0,-5,-1,-5,-2,-4,-3,-3,-5,-3,-6,-1,-6,0,-7,1,-7,2,-7,3,-6,3,-5,3,-5,3,-5,2,-5,3,-5,3,-5,3,-4,3,-4,4,-3,3,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,38,26,47,18,39,31,45,27,44,27,40,29,39,25,38,29,40,27,39,24,39,28,34,26,33,22,35,23,27,23,22,15,22,20,16,12,10,17,9,11,3,11,2,9,-3,5,-2,9,-3,11,-4,10,-6,6,-6,5,-9,9,-10,3,-9,8,-14,7,-12,8,-7,8,-2,13,-1,10,-4,13,1,10,1,12,7,8,14,5,16,3,18,3,17,-4,14,-2,11,-4,15,-7,13,-2,13,0,14,-6,14,-7,9,-7,12,-9,11,-10,10,-8,9,-11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-4,-17,-8,-13,-3,-10,-5,-7,-1,-8,-1,-3,-5,1,-1,3,4,1,0,2,4,1,3,8,5,8,2,13,4,13,3,17,5,18,2,15,6,21,4,25,5,29,0,33,0,30,-2,32,2,30,-2,35,-7,37,-6,32,-9,29,-10,35,-14,27,-14,23,-14,21,-23,29,-23,25,-27,25,-27,25,-34,25,-28,26,-35,18,-26,13,-31,8,-26,9,-29,7,-27,-8,-22,-12,-24,-4,-29,-6,-29,-8,-26,-8,-20,-19,-13,-15,-13,-15,-5,-25,1,-26,8,-30,9,0,0]",13:34:37.259
CSI_DATA,55,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176422810,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,11,-15,11,-15,12,-14,12,-14,12,-13,12,-13,11,-12,11,-11,10,-10,9,-9,8,-8,8,-7,7,-6,6,-4,5,-3,4,-2,4,-1,3,0,3,1,3,2,2,2,3,2,2,3,2,3,2,4,1,0,0,4,2,3,3,3,3,2,3,1,4,0,4,-1,4,-2,4,-3,3,-4,3,-6,2,-6,1,-7,0,-7,-1,-6,-2,-6,-2,-5,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-4,-3,-3,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,-89,44,-96,55,-100,40,-90,41,-84,40,-98,37,-92,41,-99,28,-96,37,-87,26,-87,30,-79,36,-78,24,-72,26,-66,14,-59,17,-56,8,-55,2,-32,-1,-31,-6,-26,5,-14,-17,-16,-5,-5,-18,-8,-20,-10,-17,-3,-29,-4,-28,-1,-27,3,-36,-3,-29,1,-31,-1,-25,-3,-20,-12,-21,-21,-19,-20,-9,-20,-5,-27,-2,-30,12,-28,11,-28,23,-27,33,-17,34,-21,34,-15,22,-4,30,-6,22,-2,27,-11,28,-10,25,-8,22,0,23,0,29,2,22,2,17,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,43,15,21,7,25,8,28,9,13,4,5,-2,11,5,0,0,-12,-2,-8,5,-12,-12,-18,-7,-20,-6,-24,-9,-29,-5,-33,-3,-35,-5,-36,-17,-29,-16,-39,-27,-43,-31,-50,-25,-49,-34,-50,-42,-50,-43,-53,-44,-49,-40,-46,-50,-47,-58,-37,-62,-40,-64,-21,-66,-16,-76,-16,-75,-15,-80,-20,-84,-10,-95,-17,-78,-2,-81,5,-70,-4,-69,7,-62,9,-64,21,-50,32,-57,51,-50,40,-46,39,-27,49,-35,38,-18,49,-21,32,-4,37,2,45,21,26,36,37,51,43,0,0]",13:34:37.330
CSI_DATA,56,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176327455,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-12,-15,-12,-15,-11,-15,-12,-15,-11,-15,-11,-14,-11,-14,-10,-12,-10,-11,-8,-11,-8,-10,-7,-9,-5,-8,-4,-7,-3,-6,-2,-5,-2,-4,0,-4,1,-3,2,-3,2,-3,3,-3,3,-2,3,-2,4,-2,4,0,0,-3,4,-3,4,-4,3,-4,2,-4,2,-4,1,-5,0,-5,-2,-5,-3,-4,-4,-4,-5,-3,-6,-2,-7,-1,-7,0,-6,1,-6,0,-6,0,-6,1,-6,1,-6,1,-6,1,-6,2,-5,2,-5,2,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,86,38,97,44,103,49,93,37,97,39,93,39,90,33,96,26,94,27,88,30,80,14,83,27,63,19,64,17,57,15,61,8,41,7,40,8,29,1,25,-1,25,-3,17,-11,7,-13,15,-21,6,-11,1,-19,8,-24,-3,-24,-1,-20,1,-25,-2,-15,2,-35,10,-30,14,-15,17,-19,20,-15,15,-11,19,3,27,5,22,8,24,21,29,23,26,27,9,31,6,28,10,33,9,27,8,22,11,28,1,25,4,30,5,23,1,32,-7,22,-3,19,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,18,-32,15,-31,6,-21,-2,-20,9,-9,1,-4,4,-3,4,1,8,14,1,13,3,13,1,14,-9,15,-5,27,-13,32,-16,30,1,31,-12,35,-23,39,-20,41,-27,37,-22,47,-32,36,-37,50,-35,58,-46,45,-41,42,-54,37,-45,38,-49,25,-59,25,-70,22,-68,12,-71,19,-74,2,-84,8,-76,11,-76,2,-85,-9,-70,-5,-73,-8,-60,-12,-62,-24,-62,-37,-49,-29,-68,-39,-38,-51,-33,-50,-31,-44,-26,-46,-18,-38,-5,-34,-12,-33,11,-32,26,-22,36,-27,45,0,0]",13:34:37.423
CSI_DATA,57,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176226774,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,-5,-19,-4,-20,-3,-19,-3,-20,-3,-18,-3,-18,-3,-17,-3,-16,-3,-15,-2,-13,-2,-12,-2,-11,-1,-9,-1,-8,0,-7,0,-5,1,-4,1,-3,2,-2,3,-1,3,-1,4,-1,4,0,4,0,4,0,4,0,0,0,5,-1,5,-1,4,-2,4,-3,3,-3,3,-4,2,-5,1,-5,-1,-6,-2,-5,-3,-5,-5,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-6,-2,-6,-1,-6,-1,-6,0,-5,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-5,53,-4,52,-4,49,-9,52,-13,49,-7,56,-17,47,-16,46,-15,49,-13,47,-19,44,-18,42,-15,39,-14,35,-17,31,-9,24,-7,20,-13,15,-8,14,-9,4,-8,2,-13,1,-7,-5,-9,1,-10,1,-10,-5,-7,-5,-12,-9,-11,-13,-14,-12,-15,-13,-12,-6,-13,-7,-9,-5,-9,-4,-10,4,-13,6,-12,7,-8,10,-9,17,-6,20,-2,17,4,16,2,18,9,12,11,10,10,10,11,8,8,10,9,10,11,13,9,11,13,5,9,7,11,3,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,16,-16,12,-15,11,-12,5,-6,5,-5,2,-3,1,0,0,1,-1,5,-2,3,-4,5,-3,13,-6,11,-9,12,-13,16,-13,17,-12,16,-10,7,-13,12,-21,7,-23,14,-26,18,-31,12,-28,15,-33,18,-29,15,-33,13,-31,9,-34,5,-28,-1,-39,-4,-32,-5,-33,-11,-37,-12,-43,-17,-42,-17,-38,-16,-39,-13,-37,-17,-38,-17,-32,-21,-27,-18,-20,-25,-19,-22,-17,-33,-4,-34,-8,-30,-2,-30,-5,-26,-1,-23,3,-23,9,-18,10,-15,19,-5,20,-8,32,1,28,0,0]",13:34:37.523
CSI_DATA,58,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176127813,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-13,13,-13,13,-13,13,-14,12,-13,12,-13,11,-13,10,-12,10,-11,8,-11,8,-10,7,-9,5,-8,4,-7,3,-6,2,-5,1,-5,0,-4,-1,-4,-2,-3,-3,-3,-3,-3,-4,-2,-4,-2,-4,-2,-5,-2,0,0,-5,-3,-5,-3,-4,-4,-3,-4,-3,-4,-2,-5,-1,-5,1,-5,2,-5,3,-4,4,-4,5,-3,6,-2,6,0,5,0,5,1,4,1,5,1,5,1,4,1,5,1,4,1,4,2,3,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,77,-57,99,-55,93,-53,93,-61,98,-55,104,-46,97,-42,96,-35,93,-45,99,-46,86,-42,77,-49,70,-32,64,-27,57,-16,62,-23,59,-8,45,-3,37,-5,39,-3,30,-5,13,3,14,21,12,19,5,15,5,14,5,26,8,16,-2,17,7,28,5,25,11,22,7,18,16,23,10,11,13,3,16,2,24,7,29,-9,25,-18,29,-22,19,-28,23,-19,22,-38,11,-29,1,-32,-12,-35,-3,-29,-3,-27,2,-30,-7,-24,-7,-29,-13,-35,-14,-32,-9,-20,-15,-20,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-35,-23,-31,-10,-26,-5,-28,-3,-9,-11,-12,0,-11,-5,-1,-3,2,0,5,-5,12,-2,10,0,13,4,20,11,21,9,35,17,36,13,31,27,31,21,32,27,30,35,42,47,50,43,41,40,39,50,45,53,40,57,41,51,28,65,24,62,18,65,29,71,19,78,9,80,10,85,7,92,0,85,-1,83,-8,81,-7,68,-7,67,-7,58,-23,52,-31,46,-27,25,-38,44,-38,43,-46,21,-52,23,-43,20,-40,8,-52,9,-44,-9,-34,-29,-41,-32,-36,-46,-29,0,0]",13:34:37.655
CSI_DATA,59,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1176021958,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-19,-4,-18,-6,-19,-5,-18,-6,-18,-6,-17,-6,-16,-5,-15,-6,-14,-5,-13,-5,-12,-4,-11,-4,-9,-4,-8,-4,-7,-4,-5,-3,-4,-3,-2,-3,-1,-3,0,-3,1,-4,1,-4,2,-3,2,-3,3,-3,3,0,0,-4,3,-5,2,-5,1,-5,1,-5,0,-5,-1,-5,-2,-4,-3,-4,-5,-3,-6,-2,-6,-1,-7,1,-7,1,-7,2,-6,2,-6,2,-5,2,-5,2,-5,2,-6,2,-5,2,-6,3,-5,3,-4,3,-3,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,38,34,46,33,34,35,33,39,39,38,29,42,35,38,33,39,29,34,30,34,27,31,28,33,24,29,22,25,14,26,14,23,14,18,12,18,8,11,8,8,0,9,-1,5,-2,2,-5,4,-11,3,-9,6,-11,3,-12,-3,-13,1,-12,0,-13,1,-14,3,-14,4,-15,9,-9,1,-12,10,-9,6,-2,13,0,14,6,16,10,12,10,5,14,6,13,8,16,5,18,4,17,3,16,2,13,5,16,1,14,1,14,2,13,-1,14,-4,11,-4,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-2,-20,-1,-13,-3,-12,-2,-11,-1,-5,-3,-3,1,-4,3,3,1,0,2,1,6,5,5,7,5,10,4,11,5,13,7,18,10,14,8,14,3,17,-8,22,-4,22,-1,27,2,28,-4,26,-3,32,-5,27,-5,26,-10,32,-15,26,-19,26,-21,22,-25,21,-29,18,-33,21,-34,19,-33,22,-45,16,-36,16,-38,19,-37,10,-34,7,-37,0,-32,-4,-31,-6,-28,-6,-22,-14,-27,-17,-25,-19,-32,-18,-27,-13,-17,-22,-14,-18,-9,-19,-2,-29,-1,-20,8,-26,16,0,0]",13:34:37.696
CSI_DATA,60,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1175927536,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,8,17,8,18,7,17,6,17,6,16,6,15,5,15,5,14,4,13,4,12,3,10,3,9,1,8,1,6,1,5,0,4,-1,3,-1,2,-2,1,-2,0,-3,-1,-3,-1,-3,-2,-4,-2,-4,-2,-5,0,0,-2,-5,-1,-5,0,-5,0,-5,1,-5,2,-4,3,-4,4,-3,5,-2,5,-1,6,0,6,1,5,3,5,3,4,4,4,3,4,4,4,3,4,3,4,4,4,4,3,4,3,4,2,5,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,21,-39,20,-51,31,-45,29,-42,25,-51,33,-35,29,-45,34,-40,30,-39,31,-36,32,-33,28,-30,25,-26,23,-28,27,-24,20,-19,14,-15,10,-14,14,-10,12,-7,11,-3,10,-4,3,5,1,3,5,5,5,8,2,9,2,9,1,12,4,8,5,14,6,13,3,9,7,6,8,5,11,-2,11,3,9,-3,18,-2,11,-10,9,-15,11,-16,12,-16,11,-19,8,-15,-1,-19,5,-17,2,-16,1,-13,3,-18,3,-18,1,-18,1,-17,3,-16,3,-10,-1,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-18,5,-16,4,-12,4,-13,0,-5,-1,-8,0,-7,-2,-6,-6,-2,-5,-1,-9,-2,-7,3,-6,2,-8,8,-12,6,-12,9,-12,13,-9,4,-8,14,-6,16,-2,17,-4,20,-5,27,-6,23,-2,28,2,26,3,24,8,28,9,21,10,24,14,21,20,21,26,23,28,20,32,22,31,24,38,19,38,23,37,18,37,17,39,15,31,9,36,7,29,3,31,-5,40,-11,31,-8,36,-14,29,-15,27,-15,25,-21,20,-20,16,-23,9,-19,5,-24,2,-30,-4,-30,0,0]",13:34:37.790
CSI_DATA,61,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1175826740,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,19,-7,19,-7,19,-6,18,-6,18,-5,17,-5,17,-4,16,-4,14,-3,14,-3,12,-3,11,-2,10,-2,8,-1,7,-1,6,0,5,0,3,0,2,0,1,1,0,2,0,2,-1,2,-1,2,-2,3,-2,0,0,4,-2,4,-2,4,-1,4,0,4,1,4,2,3,3,3,4,2,5,1,5,0,6,-1,6,-2,6,-3,6,-3,5,-3,5,-3,4,-3,5,-3,5,-3,5,-4,5,-4,5,-4,4,-5,4,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-46,-25,-44,-27,-53,-23,-46,-24,-44,-27,-44,-22,-48,-31,-44,-28,-42,-31,-44,-25,-43,-26,-42,-23,-36,-22,-32,-23,-28,-20,-27,-15,-21,-13,-17,-14,-14,-11,-12,-15,-8,-10,-4,-12,-4,-4,-1,-4,2,-3,2,-6,5,-2,7,-4,7,-2,11,-1,11,-9,12,-5,10,-9,15,-10,4,-10,6,-14,0,-11,-2,-16,-3,-15,-8,-13,-8,-13,-11,-12,-15,-5,-13,-5,-19,-5,-15,-6,-17,-7,-14,-12,-14,-9,-12,-5,-18,-4,-15,-1,-16,-5,-15,-2,-18,-4,-14,-2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,13,7,8,6,10,5,8,0,7,-5,4,-3,4,-9,6,-6,2,-7,-2,-9,1,-12,-2,-12,-3,-13,-3,-15,-5,-17,-6,-16,-6,-16,-11,-13,-12,-10,-17,-12,-22,-11,-18,-7,-22,-5,-25,-4,-28,-4,-23,-4,-19,-3,-24,0,-22,5,-21,10,-22,15,-23,18,-24,23,-26,23,-24,25,-23,34,-24,35,-19,31,-17,31,-15,29,-16,29,-9,33,-4,36,4,37,-1,32,5,31,7,32,14,27,16,25,22,20,23,18,26,20,21,10,28,7,30,4,32,-4,0,0]",13:34:37.894
CSI_DATA,62,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,-1175727861,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,8,-19,9,-19,10,-18,9,-18,9,-16,9,-16,9,-15,8,-14,8,-13,8,-12,6,-11,6,-9,6,-8,5,-7,5,-5,4,-4,3,-4,3,-3,2,-2,2,-1,2,0,1,1,1,1,1,2,0,2,0,0,0,3,1,3,2,3,3,2,3,2,4,1,4,0,5,-1,5,-2,5,-3,5,-4,5,-5,4,-6,4,-6,3,-6,2,-6,2,-5,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,1,-6,0,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-41,-1,-51,-3,-63,-6,-60,-5,-50,-1,-60,-7,-54,-5,-62,-5,-51,-7,-59,-10,-49,-12,-46,-9,-41,-4,-42,-9,-32,-7,-33,-8,-28,-9,-26,-8,-18,-7,-15,-9,-14,-6,-15,-7,-10,-5,-5,-7,-2,-3,-1,-5,-2,-1,0,-5,5,-10,2,-6,8,-5,8,-9,6,-8,5,-12,7,-10,2,-13,-1,-13,-2,-15,-3,-14,-3,-14,-4,-14,-15,-8,-17,-4,-16,-2,-13,-1,-13,-6,-13,-2,-14,-7,-15,-5,-12,-3,-13,-5,-11,-6,-19,-1,-17,1,-13,0,-11,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,9,7,6,2,5,5,6,5,-1,5,-2,3,-6,8,-3,4,-8,4,-12,9,-14,4,-12,5,-15,3,-15,1,-16,3,-20,5,-16,1,-13,-2,-18,-6,-20,-5,-19,-8,-22,-9,-23,-10,-18,-12,-18,-14,-16,-16,-18,-16,-13,-21,-3,-16,-7,-25,0,-22,4,-24,9,-32,9,-30,13,-28,17,-37,17,-31,17,-27,15,-25,20,-23,19,-20,30,-12,27,-15,33,-7,26,-1,31,-2,34,0,25,8,30,3,31,9,26,13,22,17,23,22,22,33,26,33,11,0,0]",13:34:38.007
