type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,419,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,45527809,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-12,-3,-12,-3,-12,-3,-12,-2,-11,-2,-12,-2,-12,-2,-12,-2,-12,-2,-11,-3,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-8,-2,0,0,-8,-2,-8,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-2,-3,-1,-3,-1,-3,0,-2,0,-2,1,-3,1,-3,1,-3,2,-3,2,-4,2,-4,2,-4,2,-5,2,-5,2,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-21,45,-23,30,-25,34,-10,36,-8,36,-9,43,-15,30,-8,34,-16,30,-14,32,-13,31,-12,34,-15,37,-13,31,-11,35,-13,28,-13,30,-15,29,-13,32,-10,28,-6,27,-11,25,-7,25,-13,27,-8,28,-7,26,-10,23,-9,24,-9,28,-8,20,-4,22,-5,21,-9,20,-3,23,-5,19,-7,20,-5,16,-4,15,-3,16,0,12,-3,10,0,9,0,8,-5,6,-5,4,-5,2,-6,4,-5,3,-4,7,-10,4,-10,2,-13,6,-15,10,-15,11,-16,9,-13,13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,11,2,14,12,11,6,10,9,9,5,13,6,8,10,13,10,8,6,11,6,12,7,12,7,15,10,17,8,15,10,15,11,13,11,12,13,12,15,17,15,18,21,13,18,10,21,16,22,15,23,14,22,19,23,9,20,16,24,8,31,9,19,3,29,19,17,13,24,13,17,11,34,10,23,13,28,13,28,7,21,13,30,19,21,17,30,5,37,16,32,27,9,25,22,35,7,7,57,30,28,11,71,32,48,31,51,10,62,31,37,33,53,0,0]",10:16:46.787
CSI_DATA,420,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,45630216,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,6,9,5,10,6,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,9,5,9,5,9,5,8,4,9,4,9,4,8,4,8,4,8,4,8,4,8,4,7,4,0,0,7,4,6,4,6,4,5,3,5,4,5,3,4,3,3,3,3,3,3,2,2,2,2,1,2,0,2,0,2,-1,2,-1,2,-2,3,-2,3,-2,3,-2,4,-2,4,-2,4,-2,5,-2,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-5,-86,-9,-63,-22,-56,-1,-66,9,-82,6,-69,-7,-69,3,-62,4,-72,6,-71,6,-70,6,-71,1,-64,9,-66,3,-66,6,-62,12,-55,6,-63,4,-65,0,-53,6,-56,0,-63,11,-59,10,-56,13,-46,11,-49,9,-52,9,-48,10,-46,-1,-45,7,-38,7,-42,2,-42,10,-37,1,-37,-1,-37,4,-39,1,-26,4,-25,3,-22,-3,-26,-3,-15,4,-17,3,-7,3,-8,4,-9,17,-9,11,-4,17,-8,19,-10,22,-7,33,-10,24,-18,27,-18,28,-22,20,-20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-24,-3,-36,-4,-22,-1,-28,-7,-33,3,-29,7,-26,8,-30,-2,-32,0,-23,0,-27,-3,-31,-6,-25,-2,-34,-8,-30,-2,-31,-1,-47,-5,-45,-3,-39,2,-46,10,-47,6,-43,-3,-46,5,-54,17,-46,9,-52,9,-58,6,-55,5,-54,13,-57,4,-64,13,-56,8,-49,20,-52,10,-55,18,-66,-5,-61,14,-55,19,-49,4,-72,15,-59,-8,-50,11,-46,-2,-71,-6,-60,-35,-83,-25,-59,19,-93,-2,-7,38,-43,30,-88,25,-128,48,-74,39,-69,59,-119,22,-59,48,-65,0,0]",10:16:46.893
CSI_DATA,421,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,45732698,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,9,-8,9,-8,9,-8,9,-8,10,-7,9,-8,9,-7,9,-7,9,-8,9,-8,8,-8,8,-8,8,-7,8,-7,8,-7,8,-6,7,-6,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-6,6,-5,6,0,0,-5,6,-5,6,-5,5,-5,4,-4,4,-4,4,-4,3,-4,3,-3,2,-3,2,-3,1,-2,2,-1,1,-1,1,0,1,0,2,1,2,1,2,1,2,1,3,1,3,1,4,1,4,1,4,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-59,-11,-81,-40,-75,-32,-63,-13,-84,-10,-83,-29,-64,-23,-66,-26,-67,-18,-71,-26,-64,-20,-63,-19,-59,-28,-65,-21,-64,-22,-61,-22,-55,-23,-59,-21,-61,-16,-52,-18,-57,-16,-51,-22,-49,-14,-50,-17,-42,-25,-51,-11,-41,-16,-48,-13,-42,-13,-42,-11,-39,-7,-39,-16,-40,-6,-36,-9,-42,3,-36,-15,-31,-8,-33,1,-33,2,-20,-1,-10,-5,-17,-3,-13,-5,-16,-9,-6,-11,-13,-12,-4,-13,-4,-16,0,-25,-5,-22,-5,-27,-9,-26,-12,-26,-13,-25,-17,-19,-15,-30,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-30,5,-22,5,-24,15,-31,10,-29,20,-25,14,-22,16,-20,14,-22,14,-27,16,-25,18,-28,19,-26,22,-31,11,-32,17,-27,23,-34,25,-30,20,-36,37,-35,31,-41,37,-34,41,-34,38,-33,38,-25,36,-27,38,-27,46,-37,62,-36,47,-45,46,-16,56,-24,62,-31,65,-28,56,-37,41,-15,47,-29,55,-36,51,-37,45,-21,47,-42,56,-22,56,-34,45,-12,45,-9,66,-37,38,-4,71,-61,52,-71,94,-79,66,-37,29,1,53,-57,56,-81,26,-45,63,-56,65,-72,0,0]",10:16:47.018
CSI_DATA,422,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,45834937,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,11,3,12,3,12,4,11,3,11,3,11,3,11,3,11,3,11,3,11,3,10,3,10,3,10,3,10,3,9,3,10,3,9,3,9,3,9,2,9,2,9,3,8,3,8,2,8,2,8,0,0,2,8,1,8,1,7,1,6,0,6,0,6,0,5,-1,5,0,4,0,3,0,3,0,2,0,2,1,1,1,1,2,0,2,0,3,0,3,1,3,1,4,1,4,2,4,2,4,3,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-21,-17,-29,-28,-24,-15,-31,-19,-20,-26,-22,-23,-30,-22,-26,-23,-17,-23,-15,-21,-21,-19,-20,-24,-21,-21,-20,-19,-21,-21,-19,-17,-20,-20,-18,-19,-17,-21,-20,-17,-18,-18,-19,-16,-15,-18,-16,-20,-15,-18,-12,-18,-17,-19,-14,-18,-18,-17,-17,-16,-17,-15,-15,-14,-13,-12,-15,-13,-12,-7,-14,-8,-13,-10,-9,-11,-10,-8,-11,-6,-9,-5,-6,-3,-6,-3,-6,-6,-3,-6,-1,-7,1,-6,1,-9,2,-7,5,-15,4,-10,4,-14,0,-12,3,-17,2,-16,-2,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-18,4,-14,3,-13,6,-11,7,-13,4,-11,5,-15,6,-13,4,-16,4,-11,8,-11,5,-13,5,-11,5,-16,8,-18,8,-15,12,-16,13,-19,11,-17,9,-17,17,-15,16,-19,14,-21,21,-12,15,-16,17,-19,18,-24,21,-15,15,-20,21,-12,26,-22,21,-21,24,-15,25,-24,24,-9,20,-24,25,-20,22,-13,22,-16,25,-8,24,-14,15,-19,16,-19,22,-26,16,-23,48,-22,34,-24,8,-24,50,-22,49,-14,37,-16,51,-22,6,-4,18,-39,12,-25,48,-34,37,-29,0,0]",10:16:47.245
CSI_DATA,423,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,45927577,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-10,-10,-10,-9,-10,-10,-9,-9,-10,-9,-9,-9,-9,-9,-9,-9,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-7,-7,-7,-8,-6,0,0,-7,-7,-6,-6,-6,-7,-5,-5,-4,-6,-4,-6,-4,-5,-3,-4,-3,-5,-3,-3,-3,-3,-2,-2,-2,-2,-2,-1,-2,0,-2,0,-3,0,-4,1,-4,1,-4,1,-5,1,-6,1,-5,1,-6,0,-6,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-73,-11,-82,-9,-54,-22,-71,-17,-76,-17,-76,-21,-66,-22,-63,-23,-64,-22,-62,-15,-63,-17,-65,-25,-68,-21,-71,-20,-63,-22,-59,-12,-65,-23,-66,-17,-56,-22,-59,-18,-58,-26,-56,-17,-49,-18,-54,-15,-56,-18,-58,-17,-46,-14,-50,-14,-49,-21,-51,-14,-43,-21,-47,-11,-47,-6,-40,-9,-39,-7,-36,-7,-34,-3,-28,1,-35,-6,-25,3,-27,-5,-21,-8,-19,-3,-10,-6,-2,-14,-4,-20,-4,-16,1,-16,2,-25,-5,-20,-8,-28,-7,-24,-7,-25,-7,-26,-9,-30,-16,-27,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-30,18,-20,18,-23,24,-15,22,-21,13,-19,19,-15,16,-19,23,-18,20,-19,26,-21,25,-21,27,-26,29,-23,26,-14,30,-27,34,-17,35,-30,32,-30,34,-23,43,-23,48,-25,44,-29,46,-23,51,-18,48,-22,51,-22,53,-20,53,-23,49,-19,57,-22,58,-11,60,-8,61,-18,61,-11,66,-21,65,-20,56,-15,57,-11,60,-15,55,-21,64,-22,56,-23,63,-25,58,-23,59,-27,61,-24,63,-25,74,-26,73,-25,72,-31,85,-31,80,-28,79,-22,80,-30,82,-25,88,-14,0,0]",10:16:47.307
CSI_DATA,424,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46027614,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,3,11,2,12,2,11,2,12,2,11,2,11,2,11,2,11,2,11,2,11,3,11,3,10,2,10,2,9,2,10,2,9,2,9,2,9,1,9,1,8,1,8,1,8,1,8,1,8,1,7,1,0,0,7,1,7,1,6,1,6,1,5,1,5,1,5,1,4,1,3,1,3,0,2,0,2,0,1,-1,1,-1,1,-2,1,-2,1,-3,1,-3,2,-4,2,-4,2,-4,3,-5,3,-4,4,-4,4,-4,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,42,-45,53,-61,48,-44,55,-46,47,-53,45,-45,47,-49,62,-42,50,-55,53,-49,51,-45,56,-43,53,-44,46,-42,52,-45,52,-44,49,-42,41,-46,44,-39,50,-43,48,-38,38,-36,45,-31,40,-35,44,-24,40,-39,46,-35,41,-29,38,-29,35,-29,33,-27,35,-24,27,-26,34,-22,31,-28,30,-26,26,-29,22,-18,21,-21,14,-17,16,-16,18,-14,14,2,7,6,6,9,12,1,17,9,8,11,21,9,15,14,17,13,20,14,22,10,21,12,33,4,32,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-11,-24,-10,-19,-23,-26,-18,-7,-16,-22,-22,-20,-19,-23,-20,-20,-15,-23,-17,-20,-19,-14,-20,-24,-13,-20,-17,-18,-21,-31,-19,-36,-24,-27,-29,-29,-27,-33,-32,-40,-40,-37,-30,-37,-36,-40,-37,-37,-40,-38,-44,-37,-43,-39,-33,-34,-49,-39,-50,-42,-43,-44,-48,-35,-47,-39,-41,-36,-53,-33,-52,-39,-46,-45,-47,-35,-50,-35,-49,-44,-41,-50,-50,-52,-50,-55,-47,-54,-52,-64,-45,-58,-46,-57,-48,-67,-55,-55,-50,-71,-57,-61,-46,-63,-55,-64,-51,-61,-68,-62,-63,-53,-59,0,0]",10:16:47.338
CSI_DATA,425,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46128695,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-11,7,-11,7,-11,6,-11,7,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,5,-9,5,-9,4,-9,4,-9,4,-9,4,-9,3,-8,3,-9,4,-8,4,-8,0,0,4,-8,3,-7,3,-6,3,-6,2,-7,3,-6,3,-5,2,-5,2,-4,2,-4,2,-3,0,-3,0,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-4,-3,-4,-3,-6,-2,-6,-2,-6,-1,-6,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-65,33,-58,34,-67,35,-67,28,-56,36,-58,28,-63,29,-66,31,-57,31,-63,25,-58,28,-61,23,-62,29,-57,28,-57,28,-55,27,-55,26,-53,23,-52,19,-48,22,-56,22,-46,24,-53,15,-45,15,-46,14,-47,17,-46,16,-45,14,-45,18,-42,17,-42,18,-39,10,-38,13,-40,12,-28,16,-34,13,-31,12,-29,16,-27,11,-23,11,-18,10,-17,8,-15,-1,-16,-3,-10,-8,-12,-9,-15,-10,-14,-13,-14,-17,-17,-16,-16,-16,-22,-14,-22,-11,-23,-12,-31,-8,-29,-5,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-10,27,-8,28,-5,27,-3,28,-1,31,1,30,-1,30,2,30,-2,29,5,28,3,32,3,34,2,34,4,31,3,36,-2,41,1,42,4,48,7,46,9,47,11,47,7,48,14,50,19,52,17,50,16,52,21,57,21,52,20,59,26,57,25,56,29,56,27,57,26,60,31,53,29,59,27,55,30,56,30,54,31,55,29,54,26,59,25,56,22,63,23,66,26,65,22,70,25,75,25,70,28,67,34,71,35,70,31,70,35,72,39,79,36,69,38,0,0]",10:16:47.402
CSI_DATA,426,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46228883,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-4,12,-3,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-3,10,-4,10,-4,9,-4,9,-4,9,-3,9,-3,9,-3,9,-4,9,-3,8,-3,8,-4,8,-4,8,-4,8,-3,8,-3,0,0,7,-3,7,-2,7,-3,7,-2,6,-2,6,-1,5,-1,5,-1,5,0,4,-1,4,0,2,-1,2,-1,2,-1,1,-1,1,-2,1,-3,1,-3,1,-4,1,-4,2,-4,2,-4,3,-5,3,-5,3,-4,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,12,72,1,64,3,64,5,69,7,64,4,73,3,62,3,66,-2,58,2,66,6,67,2,65,4,62,-1,60,1,61,0,58,0,60,-1,58,2,59,1,49,-2,51,-1,50,-4,48,1,52,1,52,-1,49,0,47,0,43,2,47,4,48,2,46,6,44,5,39,2,37,6,34,5,32,9,38,6,29,5,23,4,21,9,19,8,16,1,14,3,13,-1,13,-2,3,-8,12,-9,11,-15,11,-20,14,-14,17,-13,19,-20,22,-21,17,-16,27,-11,29,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,20,16,23,20,18,18,18,22,15,19,16,25,19,23,15,23,16,22,14,24,17,24,18,26,23,28,25,26,22,29,22,35,24,36,27,34,17,39,23,40,21,48,19,50,21,44,14,50,19,53,16,55,16,55,15,56,14,53,13,63,15,58,8,62,8,66,6,61,3,64,7,68,1,65,5,67,7,68,4,62,6,65,6,59,7,70,10,63,7,73,8,76,7,72,10,80,9,78,6,81,5,87,-1,86,1,80,3,83,-7,75,-1,79,0,0]",10:16:47.467
CSI_DATA,427,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46331315,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-6,10,-6,11,-7,10,-6,10,-7,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-5,9,-6,9,-6,8,-6,9,-6,8,-5,8,-6,7,-5,7,-6,7,-5,7,-5,7,-5,6,-6,7,-5,7,-5,0,0,7,-4,6,-5,6,-4,6,-3,5,-3,6,-3,5,-3,4,-2,4,-2,3,-1,3,-2,2,-1,1,-2,0,-2,0,-2,0,-3,-1,-3,0,-4,-1,-4,-1,-5,0,-5,-1,-6,0,-6,1,-5,1,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-56,49,-52,52,-54,49,-53,41,-46,46,-50,40,-54,44,-56,44,-50,45,-53,40,-56,46,-51,38,-49,41,-45,39,-47,44,-51,39,-49,39,-42,36,-41,34,-44,37,-49,33,-39,31,-46,26,-46,31,-43,23,-41,26,-39,32,-47,27,-39,29,-37,29,-37,24,-39,22,-35,26,-30,28,-29,27,-30,26,-25,24,-19,19,-20,19,-14,19,-14,11,-12,6,-11,7,-10,0,-12,0,-9,-3,-8,-5,-15,-10,-15,-11,-18,-14,-20,-9,-26,-12,-22,-8,-29,-7,-28,-3,-31,-6,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,28,7,27,7,26,12,25,13,24,12,24,11,24,11,24,11,25,13,27,15,32,12,29,14,27,13,28,15,37,13,42,19,38,20,43,28,42,21,39,25,42,26,47,34,41,35,39,38,44,34,39,35,45,37,44,38,43,41,43,42,45,43,49,45,42,40,49,49,40,44,45,48,44,46,42,43,42,46,40,44,39,44,52,44,47,41,53,45,54,40,51,38,58,50,60,45,59,43,59,45,58,50,57,53,58,55,57,61,61,57,58,57,0,0]",10:16:47.627
CSI_DATA,428,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46427583,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,8,9,8,9,8,9,8,9,8,8,7,8,8,9,7,9,7,8,8,8,7,8,7,8,7,7,7,8,7,7,6,7,6,8,6,7,6,7,5,7,5,7,5,7,5,6,5,6,5,6,5,0,0,6,5,5,5,5,4,5,4,4,4,4,4,4,4,3,3,3,4,2,3,1,2,1,1,1,0,1,0,1,0,2,-1,2,-1,2,-2,3,-2,3,-2,3,-2,4,-3,4,-2,4,-2,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,64,51,59,49,53,57,51,56,48,45,52,50,47,55,49,57,49,56,43,59,50,55,50,56,34,50,46,45,39,43,46,54,45,54,39,48,37,45,32,43,31,45,32,47,39,39,37,40,27,41,24,45,28,34,33,38,31,39,28,30,29,33,29,34,20,31,23,27,23,24,23,26,20,21,24,20,22,19,18,18,16,7,15,12,15,10,1,5,1,10,-5,16,0,12,-8,9,-16,14,-12,21,-17,20,-11,31,-15,28,-10,26,-9,31,-13,34,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,26,-10,23,-7,18,-7,29,-18,23,-4,17,-9,22,-16,25,-15,24,-14,24,-17,24,-10,24,-21,27,-18,25,-19,30,-16,30,-22,35,-23,34,-20,40,-23,33,-24,38,-38,41,-29,42,-32,37,-33,36,-38,39,-41,38,-40,40,-46,39,-43,43,-51,40,-45,41,-47,38,-43,40,-50,38,-55,40,-47,39,-52,37,-47,40,-46,42,-54,46,-49,44,-49,46,-52,45,-38,58,-42,54,-44,58,-47,56,-48,54,-42,53,-56,58,-60,61,-65,59,-57,54,-62,50,-65,62,-57,63,0,0]",10:16:47.668
CSI_DATA,429,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46627582,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-10,-9,-10,-9,-10,-8,-10,-9,-10,-8,-9,-8,-10,-8,-10,-8,-9,-8,-10,-8,-8,-8,-9,-8,-9,-8,-8,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,0,0,-6,-6,-5,-6,-5,-6,-5,-6,-5,-5,-4,-5,-4,-5,-3,-5,-3,-4,-3,-4,-2,-4,-2,-3,-2,-2,-2,-2,-3,-1,-2,0,-4,0,-4,1,-4,0,-4,1,-5,0,-5,0,-6,0,-6,-1,-6,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-75,-34,-68,-28,-66,-31,-63,-32,-69,-26,-63,-35,-64,-31,-57,-28,-58,-28,-59,-25,-54,-29,-52,-32,-62,-32,-57,-24,-53,-28,-54,-28,-55,-32,-52,-27,-53,-27,-46,-26,-47,-32,-45,-32,-44,-24,-45,-24,-42,-25,-44,-25,-47,-24,-43,-22,-40,-22,-45,-22,-39,-20,-36,-23,-32,-17,-34,-18,-32,-15,-31,-11,-30,-13,-29,-9,-25,-8,-30,-8,-20,-7,-16,-10,-15,-7,-10,-6,-8,-11,3,-13,-1,-18,0,-17,1,-18,0,-25,1,-26,-1,-25,1,-29,-4,-33,-7,-29,-11,-30,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-28,10,-29,13,-27,13,-25,15,-23,16,-22,17,-20,14,-22,20,-22,15,-22,18,-24,17,-23,16,-25,20,-30,20,-27,24,-31,28,-32,26,-33,25,-33,31,-35,37,-34,37,-38,37,-31,40,-32,41,-32,46,-32,46,-38,49,-38,54,-35,51,-29,50,-34,54,-29,51,-29,51,-26,58,-28,60,-26,55,-25,50,-30,56,-25,60,-30,52,-33,55,-32,53,-31,58,-36,50,-36,50,-37,58,-42,59,-41,62,-47,65,-48,63,-46,70,-46,73,-43,69,-41,74,-41,75,-38,71,-38,0,0]",10:16:47.897
CSI_DATA,430,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46727606,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-7,10,-6,11,-7,9,-6,10,-7,9,-6,10,-7,10,-6,9,-7,10,-6,9,-5,9,-5,9,-6,8,-5,8,-6,8,-6,8,-5,8,-6,7,-6,7,-6,7,-5,7,-6,7,-5,7,-5,7,-4,6,-4,0,0,6,-4,6,-4,5,-3,6,-3,4,-3,5,-3,4,-3,5,-3,4,-2,4,-2,2,-2,2,-2,2,-2,1,-2,0,-3,0,-3,0,-4,0,-4,-1,-4,0,-5,0,-5,0,-5,1,-5,2,-6,2,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-69,38,-67,37,-67,33,-63,32,-63,33,-65,25,-61,27,-66,25,-55,31,-61,25,-61,29,-58,24,-57,32,-57,28,-55,27,-57,26,-51,26,-51,26,-54,19,-49,22,-53,21,-46,25,-51,18,-48,22,-47,18,-48,21,-43,21,-44,23,-44,23,-39,21,-37,23,-42,17,-37,17,-36,15,-31,14,-29,16,-28,16,-26,14,-24,13,-18,11,-22,9,-13,7,-18,-1,-16,-1,-14,-6,-11,-8,-12,-12,-15,-12,-16,-12,-18,-11,-23,-12,-22,-13,-22,-12,-27,-10,-28,-5,-30,-5,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-11,23,-11,26,-10,30,-6,26,-5,31,-4,26,-4,26,-4,26,-2,25,-5,25,-1,30,-3,30,0,30,-1,32,-6,35,-8,45,-7,42,0,46,-3,44,4,48,2,50,-3,54,6,54,13,52,10,53,14,52,17,57,16,53,15,61,16,58,17,57,19,60,25,58,19,58,26,56,23,58,25,56,29,57,19,54,20,55,20,59,16,63,19,64,18,61,20,64,22,64,22,71,18,69,17,68,23,74,25,73,25,76,22,75,26,74,31,78,34,75,31,0,0]",10:16:47.969
CSI_DATA,431,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,46827856,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-6,12,-5,12,-5,12,-4,11,-5,11,-5,11,-5,11,-4,11,-4,11,-5,11,-4,11,-4,11,-4,11,-4,11,-4,9,-4,10,-3,9,-3,10,-3,9,-4,9,-3,9,-3,8,-3,9,-3,8,-3,8,0,0,-4,7,-3,6,-4,7,-3,6,-3,6,-3,5,-3,5,-3,4,-3,3,-2,3,-2,2,-1,2,-1,1,-1,1,0,1,1,1,2,2,2,2,2,3,2,3,3,3,2,4,2,4,2,5,2,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57,-37,67,-35,68,-31,59,-30,52,-39,58,-30,61,-37,57,-30,62,-25,57,-37,63,-25,60,-34,55,-25,57,-19,53,-26,55,-31,57,-26,58,-19,57,-24,47,-31,50,-22,51,-23,50,-28,50,-24,49,-24,46,-14,42,-22,38,-21,42,-21,42,-25,41,-22,33,-22,35,-19,33,-12,33,-20,26,-20,28,-23,24,-17,19,-15,16,-15,13,-13,10,-12,14,0,13,-1,15,-2,6,2,10,14,15,11,13,11,15,11,20,15,22,13,29,13,25,7,31,4,26,-2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,10,-26,11,-29,6,-27,6,-28,4,-29,4,-29,7,-33,0,-25,-5,-29,1,-27,2,-37,5,-32,5,-34,2,-42,4,-40,0,-43,5,-46,1,-47,2,-49,-12,-44,-6,-56,-10,-52,-4,-56,-13,-51,-14,-53,-12,-61,-9,-54,-15,-57,-19,-53,-20,-55,-21,-54,-27,-63,-18,-55,-23,-58,-25,-51,-28,-56,-29,-61,-23,-58,-27,-56,-24,-62,-32,-59,-23,-59,-26,-59,-22,-54,-21,-70,-23,-69,-26,-70,-20,-70,-22,-68,-14,-73,-26,-70,-35,-72,-38,-81,-31,-72,-37,-74,-42,-81,-35,0,0]",10:16:48.101
