type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,1392,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,226754426,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-5,-2,-5,-1,-4,-2,-4,-1,-3,-1,-2,-1,-2,0,-1,0,0,0,1,1,1,1,2,2,2,2,3,2,3,3,4,3,4,2,4,1,5,1,6,0,8,-1,9,-1,10,-2,11,-2,12,-2,0,0,14,-2,16,-3,16,-3,18,-3,18,-3,19,-2,20,-2,20,-2,20,-1,21,-1,20,0,19,0,18,0,17,0,17,-1,17,-1,17,0,16,-1,15,-1,14,-1,14,-1,13,-1,13,-1,12,-1,12,-1,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7,12,-13,9,-15,10,-9,8,-9,7,-13,8,-5,7,-8,1,-9,1,-7,0,-1,2,-1,-1,-3,-4,1,-8,7,-6,6,-6,-2,-10,4,-7,2,-4,5,-10,3,-8,4,-12,10,-12,9,-8,12,-5,17,-6,20,-12,25,-10,20,-14,32,-12,29,-17,35,-12,36,-14,46,-14,34,-22,46,-24,45,-19,44,-24,46,-22,45,-22,38,-29,41,-28,37,-25,37,-26,39,-23,35,-25,39,-22,31,-22,35,-23,40,-17,33,-20,31,-15,30,-12,30,-19,31,-11,28,-10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-11,-13,-9,-11,-10,-5,-11,-8,-12,-11,-10,-7,-8,-10,-17,-15,-7,-7,-12,-8,-10,-12,-15,-10,-11,-8,-13,-12,-12,-16,-13,-12,-14,-12,-15,-17,-12,-9,-12,-9,-8,-10,-5,-16,-7,-16,-8,-15,-2,-18,-2,-18,-4,-24,-6,-23,2,-25,-5,-21,-6,-25,-2,-22,-4,-23,7,-21,-2,-28,0,-24,-4,-23,-1,-20,1,-19,0,-18,-1,-13,5,-14,4,-15,6,-14,4,-10,8,-12,6,-18,1,-16,1,-10,-1,-10,4,-1,4,-7,4,-12,2,0,5,5,4,4,13,0,0]",14:26:54.668
CSI_DATA,1393,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,226854397,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,-1,4,-1,3,0,3,0,2,0,1,0,0,0,0,0,-1,0,-2,1,-2,1,-3,2,-4,2,-4,2,-4,1,-5,1,-5,0,-6,0,-6,-1,-7,-2,-8,-3,-9,-3,-10,-4,-11,-4,-12,0,0,-5,-14,-5,-15,-5,-16,-6,-16,-5,-17,-5,-18,-5,-18,-5,-19,-4,-19,-4,-19,-4,-19,-3,-19,-3,-18,-3,-17,-3,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-14,-3,-13,-3,-13,-3,-13,-3,-12,-3,-11,-3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-9,-13,-6,-11,-9,-15,-6,-11,-4,-9,-2,-14,-2,-8,-2,-7,1,-5,3,0,-6,-7,0,-1,-7,1,1,2,2,7,-4,11,0,12,-5,7,-3,14,-4,10,-6,9,4,12,0,14,6,11,4,16,6,18,10,20,11,25,18,25,20,30,19,31,19,34,17,31,29,39,21,29,27,36,23,38,30,43,24,41,25,44,21,39,17,40,19,40,18,34,17,37,15,32,21,37,12,31,16,28,15,33,15,30,19,28,16,31,15,25,14,29,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-10,0,-15,-1,-8,-1,-15,-2,-12,-2,-16,4,-13,0,-19,-1,-12,3,-12,-1,-18,2,-17,-3,-14,-1,-20,0,-19,0,-18,-5,-18,0,-6,-1,-17,-3,-12,1,-7,8,-14,9,-14,4,-12,7,-15,8,-17,13,-12,15,-14,14,-14,12,-13,16,-13,19,-11,18,-9,17,-16,20,-17,21,-20,21,-18,16,-13,14,-15,15,-12,8,-7,19,-7,12,-7,12,-5,17,-10,19,-1,19,-3,10,-2,13,-7,10,-2,8,-3,6,-1,9,2,5,4,6,9,3,8,3,0,0]",14:26:54.766
CSI_DATA,1394,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,226954412,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-3,3,-3,3,-2,2,-2,1,-2,1,-2,0,-1,-1,-1,-1,-1,-2,-1,-3,0,-4,0,-4,0,-5,0,-5,0,-5,1,-5,1,-5,2,-5,3,-5,3,-6,5,-6,6,-6,7,-7,8,-7,9,0,0,-9,11,-9,12,-10,12,-10,13,-11,13,-12,14,-12,14,-13,14,-13,14,-13,13,-13,12,-13,12,-13,12,-13,11,-12,12,-11,11,-12,11,-10,10,-10,9,-10,9,-9,9,-9,9,-9,9,-8,8,-8,8,-8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,14,23,-3,31,8,31,6,21,-3,34,-5,25,-12,19,0,7,6,19,6,9,-1,3,0,-2,0,-5,5,-5,9,-10,6,-19,12,-9,11,-14,7,-18,-2,-31,12,-27,1,-24,-12,-35,0,-34,-9,-28,-8,-46,-20,-45,-18,-57,-18,-50,-27,-63,-44,-78,-30,-79,-28,-77,-42,-76,-33,-97,-39,-96,-46,-93,-29,-101,-37,-103,-24,-96,-26,-86,-22,-92,-18,-88,-28,-95,-29,-83,-25,-90,-29,-83,-23,-85,-26,-69,-17,-66,-33,-73,-31,-67,-26,-57,-29,-64,-24,-62,-34,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,19,11,18,6,25,11,16,10,21,4,29,13,23,9,20,-4,25,10,38,18,27,10,38,10,34,13,34,9,29,14,34,18,35,11,25,19,19,5,25,1,28,3,28,5,25,-4,30,-6,33,-11,29,-14,33,-11,26,-20,26,-21,31,-18,42,-26,28,-32,37,-30,45,-27,40,-27,45,-28,56,-18,36,-20,34,-25,42,-13,27,-16,17,-29,28,-22,27,-20,14,-16,26,-15,27,-22,26,-14,7,-9,5,-13,5,-16,7,-14,-8,-5,-6,-8,-11,-7,-24,-30,0,0]",14:26:54.882
CSI_DATA,1395,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227054462,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,3,-3,3,-3,2,-3,2,-2,2,-2,1,-1,0,0,0,0,-1,1,-1,2,-1,3,-2,3,-2,4,-2,3,-2,4,-3,3,-3,3,-4,3,-5,2,-6,3,-8,2,-8,3,-10,3,-11,3,-12,0,0,3,-14,4,-15,4,-16,4,-16,5,-18,5,-19,5,-19,6,-19,6,-18,6,-18,7,-18,8,-17,7,-17,7,-17,6,-15,6,-16,6,-15,6,-15,5,-14,4,-13,4,-13,4,-13,4,-12,4,-12,3,-11,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-4,-13,4,-13,0,-12,4,-16,6,-14,0,-17,3,-14,-3,-9,0,-7,2,0,6,-3,1,-3,2,0,-3,7,-1,9,-5,8,-8,2,-7,10,-8,4,0,14,-6,7,-1,17,2,12,1,16,3,17,3,22,10,24,6,25,12,29,9,29,9,36,13,40,12,42,15,47,9,51,11,48,12,45,11,51,5,51,9,50,8,48,3,56,4,44,2,44,5,41,10,39,5,40,5,42,6,40,7,32,9,33,10,32,6,37,8,32,10,26,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-12,-5,-12,-3,-12,-9,-14,-3,-13,-1,-12,-3,-12,-3,-17,-7,-12,-7,-15,-4,-17,-2,-15,-2,-15,-8,-19,-7,-18,-3,-16,-9,-17,-1,-18,-9,-17,-6,-18,-11,-14,2,-11,-1,-14,2,-13,-2,-17,5,-17,4,-17,5,-18,7,-17,12,-22,13,-20,14,-20,10,-24,14,-25,12,-25,10,-23,13,-21,14,-22,6,-21,11,-21,11,-15,13,-15,8,-12,9,-11,6,-21,16,-16,6,-5,9,-8,11,-4,7,-4,8,-4,7,4,5,-1,4,4,2,6,10,4,-2,0,0]",14:26:54.990
CSI_DATA,1396,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227156844,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,4,2,3,1,2,1,2,1,1,0,1,0,0,-1,0,-2,-1,-2,-2,-3,-2,-3,-2,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-3,-5,-3,-6,-3,-8,-2,-9,-2,-10,-2,-11,-2,-12,-2,0,0,-14,-2,-16,-2,-16,-2,-17,-2,-17,-3,-18,-3,-19,-4,-19,-4,-19,-4,-19,-5,-19,-5,-18,-5,-17,-6,-17,-5,-17,-4,-16,-4,-16,-5,-15,-4,-14,-4,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-11,-3,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-5,6,-11,7,-11,5,-14,9,-11,-1,-11,7,-7,4,-8,3,-6,3,-5,2,2,4,2,1,-1,-4,9,2,3,-3,9,-3,12,3,10,0,9,1,16,-2,8,-6,16,-4,9,-7,11,-9,14,-14,17,-18,16,-21,11,-18,8,-17,18,-29,25,-34,20,-32,28,-34,23,-36,28,-38,27,-38,27,-44,37,-40,36,-39,36,-35,31,-39,31,-42,32,-38,31,-37,30,-30,23,-36,30,-28,28,-35,19,-28,25,-22,23,-18,21,-26,16,-28,26,-27,18,-17,19,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,6,11,5,10,8,13,2,13,6,10,5,9,5,13,7,13,4,14,6,10,4,16,5,14,7,17,7,17,8,11,5,14,4,13,4,14,4,9,7,10,8,12,15,8,11,11,10,6,15,7,13,5,17,9,12,6,20,10,18,10,18,6,22,3,22,0,23,8,26,6,26,6,20,10,19,4,21,13,23,1,18,1,13,-1,16,2,12,-2,21,-3,11,-1,16,-3,11,-2,11,-2,3,-1,6,-2,4,-2,1,-2,-2,1,-6,-8,-4,-6,0,0]",14:26:55.083
CSI_DATA,1397,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227254407,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,3,3,2,2,2,2,1,1,1,0,0,0,0,-1,0,-2,-1,-2,-1,-3,-2,-3,-2,-4,-2,-4,-3,-5,-3,-5,-3,-4,-4,-4,-5,-4,-6,-4,-7,-4,-8,-4,-10,-4,-11,-5,-11,-4,0,0,-14,-5,-15,-5,-15,-5,-16,-6,-17,-6,-17,-7,-18,-7,-18,-8,-18,-8,-18,-9,-17,-9,-16,-10,-16,-9,-15,-8,-15,-8,-15,-7,-15,-8,-14,-7,-13,-7,-13,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-5,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,12,-9,10,-10,9,-10,10,-8,8,-16,2,-11,2,-7,4,-4,-5,-11,2,-6,0,-3,4,-5,-5,8,0,0,1,10,1,13,-1,13,4,9,-1,12,1,15,-1,18,-1,15,-1,12,-4,13,-5,17,-9,17,-15,25,-20,22,-23,21,-23,25,-24,30,-27,28,-29,31,-36,29,-24,39,-26,40,-35,42,-33,41,-33,40,-28,36,-28,42,-28,37,-27,40,-30,40,-25,38,-24,36,-26,34,-24,36,-22,36,-24,27,-21,29,-22,29,-17,24,-17,28,-21,23,-20,24,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,4,15,3,9,-3,14,5,10,5,10,2,17,9,12,1,13,7,16,2,15,-2,14,5,11,5,11,8,17,-1,14,6,18,3,16,1,15,2,16,7,12,9,13,8,11,12,10,15,13,13,7,12,5,15,10,19,13,24,14,16,10,25,13,24,12,26,10,22,7,25,11,23,13,25,13,21,14,16,4,18,10,12,3,16,7,17,6,15,9,12,1,18,7,16,3,14,4,9,6,12,3,11,1,2,-3,2,0,0,-5,-3,-2,1,-8,0,0]",14:26:55.221
CSI_DATA,1398,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227354423,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-5,0,-5,0,-5,0,-4,0,-3,0,-2,0,-1,0,0,0,0,0,1,0,2,1,3,1,4,1,4,1,4,1,4,0,4,0,5,-1,5,-2,6,-3,7,-4,7,-5,8,-6,9,-6,10,-7,0,0,12,-9,12,-9,14,-10,14,-10,15,-11,16,-11,17,-11,17,-11,17,-10,17,-10,17,-9,17,-9,17,-9,16,-9,15,-8,15,-8,15,-8,14,-7,13,-7,12,-7,12,-7,12,-7,11,-7,10,-7,10,-6,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-7,8,-2,15,-9,10,0,15,-5,14,-5,5,-5,7,1,7,3,4,1,7,-5,0,-1,0,-2,-3,-3,2,-2,-4,6,-7,2,-11,0,-16,-2,-11,-3,-10,-4,-10,3,-7,0,-16,-1,-12,7,-16,12,-19,17,-21,13,-21,22,-24,21,-30,26,-35,25,-30,31,-30,27,-35,32,-33,29,-38,34,-39,33,-42,34,-43,34,-44,32,-36,29,-45,27,-43,34,-42,26,-44,27,-36,23,-36,23,-32,25,-31,25,-32,21,-27,22,-28,23,-26,22,-24,18,-16,17,-27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-17,-7,-13,2,-8,-5,-12,-5,-17,-9,-16,-5,-13,-3,-12,-8,-12,-1,-14,-8,-13,-5,-13,-7,-12,-6,-17,-6,-14,-12,-14,-8,-18,-6,-18,-8,-19,-2,-13,-5,-13,-10,-11,-5,-12,-7,-11,-14,-7,-15,-9,-18,-9,-16,-9,-20,-9,-13,-7,-21,-11,-17,-9,-19,-12,-22,-9,-22,-12,-27,-12,-25,-14,-21,-12,-22,-16,-22,-14,-17,-6,-14,-10,-18,-4,-15,-5,-13,-3,-14,0,-15,-2,-20,-1,-13,3,-8,-3,-12,-2,-11,-1,-1,-2,-5,4,-4,9,-9,8,-2,10,0,0]",14:26:55.309
CSI_DATA,1399,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227454399,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,4,-1,4,-1,3,-1,2,-1,2,-1,1,0,0,0,-1,0,-1,1,-2,1,-2,1,-3,2,-3,2,-4,2,-4,2,-5,1,-4,1,-5,0,-6,0,-7,-1,-8,-2,-9,-2,-10,-3,-11,-3,-12,0,0,-3,-14,-3,-15,-4,-16,-4,-16,-4,-18,-3,-18,-3,-19,-3,-19,-3,-19,-2,-19,-2,-19,-1,-19,-1,-18,-1,-18,-1,-16,-1,-17,-1,-16,-1,-15,-1,-15,-2,-14,-2,-13,-2,-13,-2,-12,-2,-12,-2,-12,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-7,-9,-12,-10,-13,-14,-8,-10,-8,-11,-5,-3,-7,-7,-6,-5,-4,-1,-6,-3,0,2,-4,-3,-5,3,2,6,4,3,2,12,0,9,7,10,0,14,4,14,8,9,6,14,6,11,13,18,13,10,17,10,19,16,26,13,28,19,27,19,31,26,31,20,37,22,34,22,38,29,37,34,42,29,38,30,38,33,40,35,39,31,38,33,34,30,38,34,32,28,35,30,32,27,28,26,27,28,23,23,27,26,25,23,20,20,25,24,19,18,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,9,-13,9,-8,2,-10,9,-9,8,-11,1,-11,5,-12,8,-10,10,-14,7,-14,6,-12,2,-11,5,-13,11,-17,6,-20,10,-18,11,-18,9,-12,5,-14,9,-14,11,-11,9,-10,15,-9,12,-7,11,-9,16,-8,15,-7,17,-2,17,-1,16,-8,19,-13,25,-4,24,-2,20,-6,22,-7,23,-5,25,-6,26,-6,18,-6,17,0,18,-2,14,-2,15,1,12,-3,12,1,17,3,14,-1,12,1,14,1,3,7,2,6,6,2,5,6,-2,2,1,4,-5,14,-1,0,0]",14:26:55.400
CSI_DATA,1400,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227554412,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-4,3,-4,2,-3,2,-3,1,-2,1,-2,0,-2,0,-1,-1,-1,-2,0,-2,0,-3,0,-4,1,-4,1,-5,1,-5,1,-5,1,-4,2,-5,3,-5,3,-4,5,-5,6,-4,6,-4,8,-5,9,-5,10,0,0,-6,13,-6,13,-7,15,-6,14,-8,16,-8,17,-9,17,-9,17,-10,16,-9,16,-10,16,-10,16,-10,16,-10,15,-9,13,-10,14,-9,13,-9,13,-8,12,-8,11,-7,11,-7,11,-6,10,-6,10,-5,10,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-7,11,-9,17,-11,15,-13,15,-9,14,-13,10,-3,8,-6,3,0,1,-4,4,1,8,3,3,2,-3,3,-5,3,-3,7,1,16,-3,10,-3,13,-8,12,-5,10,-4,8,-10,14,-14,7,-15,11,-20,14,-19,3,-19,10,-28,16,-34,10,-33,12,-35,10,-35,7,-42,16,-41,19,-43,17,-40,21,-44,19,-50,18,-48,20,-45,17,-48,22,-47,17,-48,26,-39,17,-40,20,-42,20,-45,18,-38,15,-42,18,-30,18,-34,16,-33,12,-36,14,-31,17,-28,11,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,9,9,7,10,3,7,10,11,5,7,12,17,10,9,12,10,7,5,15,14,15,8,11,10,16,11,15,9,14,10,13,15,12,13,13,7,7,12,13,12,13,7,10,3,14,6,15,3,20,1,18,-2,17,-3,16,2,20,-5,20,-8,27,-4,24,-4,23,4,27,3,26,6,23,3,34,-2,24,-2,17,3,22,7,22,-7,15,-6,19,-8,16,-11,7,-5,17,-5,17,-4,11,-1,14,-3,5,-13,10,-4,4,-2,-2,-4,-3,-9,-6,-7,2,-12,0,0]",14:26:55.497
CSI_DATA,1401,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227654432,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,1,-5,1,-5,1,-4,1,-3,1,-2,0,-2,-1,-1,-1,0,-2,0,-2,1,-3,1,-4,2,-4,2,-4,3,-5,3,-4,3,-4,3,-4,4,-3,5,-3,6,-3,7,-3,8,-2,10,-2,11,-2,11,0,0,-2,14,-2,15,-2,15,-2,17,-2,17,-3,18,-4,19,-4,19,-4,19,-5,19,-5,18,-5,18,-6,17,-6,16,-5,17,-5,15,-6,16,-5,14,-4,14,-4,13,-4,13,-4,13,-4,12,-4,12,-3,11,-3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,4,10,8,9,6,16,8,9,5,8,7,12,3,11,0,7,2,5,5,2,3,6,-1,-6,2,-6,7,-7,-1,-3,-3,-9,-2,-15,-1,-14,-2,-9,-3,-13,-3,-10,-1,-14,-9,-10,-12,-16,-9,-15,-15,-15,-17,-16,-17,-20,-21,-22,-22,-19,-24,-28,-26,-27,-37,-29,-28,-26,-31,-31,-36,-31,-34,-38,-32,-40,-34,-41,-33,-33,-32,-37,-31,-37,-31,-35,-26,-37,-27,-38,-27,-36,-21,-33,-28,-32,-27,-25,-23,-28,-20,-26,-24,-28,-21,-20,-22,-25,-22,-21,-19,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-5,7,-6,13,-2,9,-9,11,-5,10,-4,8,-7,13,-4,12,-6,15,-9,14,-7,11,-4,18,-4,15,-6,11,-10,17,-7,13,-1,15,-7,18,-6,7,-9,10,-7,4,-12,12,-12,7,-11,8,-7,11,-13,10,-15,0,-18,6,-19,3,-20,7,-16,5,-20,4,-23,7,-23,6,-27,5,-20,11,-23,11,-18,7,-18,9,-18,4,-17,-4,-17,1,-12,-1,-11,1,-17,-6,-15,-3,-16,1,-19,-2,-13,3,-10,-3,-7,-1,-8,-7,-3,-6,-5,-6,-3,-8,-3,-12,4,0,0]",14:26:55.634
CSI_DATA,1402,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227754422,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-3,3,-3,3,-3,2,-2,2,-2,1,-1,1,0,0,0,0,0,-1,1,-1,2,-2,3,-2,3,-2,4,-2,4,-3,4,-3,3,-3,3,-4,3,-5,3,-6,3,-7,3,-8,3,-10,3,-10,3,-11,0,0,3,-13,4,-14,4,-15,4,-15,4,-17,5,-17,5,-17,6,-18,6,-17,6,-17,6,-17,7,-17,7,-16,6,-16,6,-14,6,-15,6,-14,5,-14,5,-13,4,-13,4,-12,4,-12,3,-11,4,-11,3,-11,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-10,-4,-12,-8,-22,-2,-12,2,-8,-4,-8,1,-16,6,-5,-2,-8,0,-5,1,0,-3,-4,-1,7,3,3,-9,7,1,8,-4,8,-4,10,-7,10,-4,12,-9,8,-6,17,-3,12,-3,20,3,19,3,23,12,26,7,26,6,31,8,34,12,38,10,36,14,40,17,41,16,41,14,41,17,48,12,51,12,49,11,54,11,44,10,46,8,47,10,48,11,41,8,44,11,41,9,41,10,33,11,37,9,30,12,34,11,33,13,32,5,27,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-9,-8,-8,-7,-12,-7,-12,-7,-13,-3,-14,-8,-15,-7,-11,-5,-12,-8,-20,-6,-14,-7,-16,-10,-18,-9,-14,-6,-17,-8,-15,-5,-15,-9,-14,-11,-14,-9,-13,-2,-12,-1,-15,0,-15,1,-16,3,-20,0,-19,2,-20,8,-18,6,-16,5,-22,10,-19,10,-23,12,-23,11,-25,9,-26,5,-22,11,-25,7,-23,7,-27,8,-16,14,-11,9,-15,10,-8,12,-10,10,-12,11,-11,11,-11,9,-16,7,-7,10,-1,14,-3,3,3,6,-2,9,10,1,4,2,3,3,0,0]",14:26:55.665
CSI_DATA,1403,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227854401,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-1,4,-1,4,-1,3,-1,3,-1,2,-1,1,-1,0,-1,-1,-1,-1,-1,-2,-2,-3,-2,-4,-2,-4,-2,-4,-2,-5,-3,-5,-2,-5,-2,-5,-1,-6,0,-7,1,-7,2,-9,2,-9,3,-10,3,-10,4,0,0,-12,5,-13,6,-14,6,-15,7,-15,7,-16,7,-17,7,-18,7,-17,7,-18,6,-18,5,-17,5,-17,5,-16,4,-16,6,-15,5,-16,5,-14,5,-13,4,-13,4,-13,4,-12,4,-12,4,-11,4,-11,4,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-8,10,-9,12,-3,11,-6,13,-12,11,-2,10,-2,8,-6,5,-3,2,-2,3,0,2,0,1,4,-4,3,-3,6,-9,8,-7,9,-7,14,-4,4,-4,10,-11,5,-8,7,-15,4,-17,2,-14,0,-21,3,-19,2,-24,1,-27,0,-31,-3,-33,-3,-33,-5,-35,-6,-37,0,-40,-1,-45,-6,-38,-2,-47,1,-52,-8,-50,2,-50,6,-50,6,-42,5,-38,1,-46,-1,-46,3,-44,3,-43,1,-36,-1,-38,-2,-35,-3,-37,-3,-29,-1,-33,3,-32,0,-29,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,10,8,8,9,6,10,2,12,9,9,6,14,5,12,7,11,8,11,9,6,9,11,10,11,11,11,7,12,6,16,10,6,10,12,10,10,10,10,7,14,3,13,6,16,2,14,4,15,1,15,0,16,-4,16,-8,17,-4,20,-4,17,-7,22,-7,18,-7,23,-10,28,-4,24,-8,23,-7,20,-6,15,-6,19,-5,14,-8,16,-4,9,-6,11,-8,21,-14,17,-14,15,-10,10,-8,9,-3,6,-1,0,-5,-1,-5,-5,-7,-4,2,-2,-8,-4,-7,0,0]",14:26:55.804
CSI_DATA,1404,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,227954412,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,3,-3,3,-3,3,-2,2,-2,2,-1,1,-1,0,0,0,1,-1,1,-1,2,-2,3,-2,3,-3,3,-3,4,-3,4,-3,3,-4,3,-4,3,-5,2,-6,2,-8,2,-9,2,-10,2,-11,2,-12,0,0,2,-14,3,-15,3,-16,2,-17,3,-18,3,-18,4,-19,4,-19,4,-19,5,-19,5,-18,6,-18,6,-17,5,-17,4,-16,4,-16,4,-16,4,-15,4,-14,3,-14,3,-14,3,-13,3,-13,3,-12,2,-11,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-4,-12,-6,-17,-7,-12,-8,-14,-1,-16,-6,-7,-4,-13,-2,-13,-7,-11,-1,-4,-4,-1,-2,3,-3,5,-6,9,-1,10,-3,11,-2,12,-1,8,-4,11,6,13,1,15,3,15,8,14,5,13,9,12,13,16,16,18,17,17,21,27,19,23,17,26,27,27,25,32,29,31,32,35,32,32,30,37,26,38,30,41,31,34,30,40,23,39,21,37,24,38,25,39,18,36,28,34,18,33,21,28,22,34,19,26,18,27,19,24,24,27,19,25,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-15,0,-15,2,-14,1,-11,0,-12,-2,-11,4,-12,6,-15,4,-16,2,-16,2,-15,4,-17,3,-10,2,-20,1,-16,4,-21,2,-19,0,-16,1,-14,1,-14,7,-14,5,-9,9,-8,7,-7,6,-13,11,-12,13,-9,20,-11,11,-11,18,-10,16,-6,18,-7,17,-10,24,-7,20,-11,18,-14,23,-13,18,-10,19,-8,19,-9,18,-7,10,-3,16,-4,14,-4,16,-5,17,-3,18,0,12,-6,18,-7,14,-4,2,0,1,4,4,2,6,5,0,8,3,10,0,0,0]",14:26:55.865
