type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,767,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627006595,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-2,2,-2,3,-3,4,-2,4,-2,4,-1,5,0,5,0,6,1,6,1,6,1,7,2,6,3,7,3,7,4,7,4,7,4,7,4,8,4,7,4,7,4,7,4,6,4,6,3,6,3,5,0,0,2,5,2,4,1,4,0,3,-1,2,-1,1,-1,0,-1,-1,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-4,-3,-5,-4,-6,-4,-7,-4,-7,-4,-9,-5,-9,-6,-10,-7,-10,-9,-10,-10,-10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,15,3,14,-9,4,-10,2,-16,-4,-21,-5,-28,-12,-30,-9,-25,-18,-30,-19,-25,-21,-20,-24,-21,-29,-22,-32,-15,-34,-23,-37,-17,-42,-17,-43,-13,-47,-11,-48,-16,-45,-9,-53,-17,-50,-14,-47,-13,-46,-15,-39,-9,-39,-10,-43,-9,-42,-10,-30,-9,-30,-11,-23,-9,-28,-13,-14,-10,-11,-8,0,-8,0,-5,4,-2,7,5,13,2,16,2,15,4,15,-3,22,0,19,3,28,-2,26,-7,29,-5,35,-9,40,-10,49,-14,48,-9,57,-17,65,-13,68,-7,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-31,51,-23,47,-22,53,-10,51,-7,57,-9,51,3,43,-1,40,7,39,10,40,10,36,9,34,13,26,16,31,14,24,20,20,28,23,25,17,32,11,34,10,35,4,35,-3,34,-5,33,-11,34,-5,42,-6,36,-8,41,-7,40,-8,41,-9,45,-9,54,-11,59,-5,59,-11,62,-11,68,-10,69,-11,75,-7,75,-6,73,-12,80,-11,80,-13,91,-8,79,-13,89,-5,93,-7,90,-6,95,-9,87,-7,78,-5,87,-6,79,-8,82,-5,76,1,75,-7,70,-10,65,0,0]",14:06:31.622
CSI_DATA,768,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627108297,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,-4,-1,-5,0,-5,-1,-6,-1,-6,-2,-6,-3,-6,-4,-6,-4,-6,-4,-6,-5,-6,-6,-6,-7,-6,-7,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-6,-4,0,0,-5,-4,-5,-4,-3,-4,-2,-3,-2,-2,-1,-2,0,-1,0,0,1,0,1,1,1,1,2,1,2,1,3,1,4,0,4,0,5,0,6,0,7,0,8,0,9,0,10,0,11,1,12,2,12,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,15,-15,8,-11,11,-1,7,5,13,17,7,17,15,19,14,22,17,25,17,25,8,29,7,30,5,32,4,38,1,41,-3,44,-6,38,-12,39,-11,38,-14,49,-13,42,-14,54,-20,45,-21,48,-18,43,-17,38,-14,40,-15,39,-13,33,-9,29,-15,29,-10,30,-8,22,-1,13,-1,13,4,4,3,2,4,-5,5,-6,2,-6,4,-14,4,-12,6,-16,9,-11,12,-18,15,-16,21,-19,19,-21,26,-24,30,-22,33,-27,38,-31,42,-41,47,-51,49,-52,45,-56,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,39,-40,36,-38,28,-47,23,-43,18,-48,15,-48,12,-49,10,-44,7,-39,0,-44,1,-38,-4,-33,-7,-35,-8,-29,-7,-28,-10,-31,-16,-29,-19,-25,-28,-24,-22,-16,-25,-13,-33,-13,-29,-8,-36,-4,-35,-5,-35,-5,-35,-7,-45,-7,-43,-11,-46,-12,-42,-10,-52,-12,-56,-20,-57,-19,-64,-16,-67,-19,-66,-23,-70,-24,-67,-25,-67,-24,-82,-23,-82,-28,-85,-24,-75,-31,-82,-30,-86,-36,-83,-38,-81,-26,-80,-32,-73,-33,-74,-31,-75,-29,-72,-30,-66,-30,-66,-29,-62,-22,-62,0,0]",14:06:31.725
CSI_DATA,769,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627206781,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4,2,4,3,4,3,4,4,3,4,3,5,2,6,3,6,2,7,2,7,1,8,1,8,0,9,0,9,0,9,-1,9,-1,9,-1,9,0,9,-1,8,-1,8,-1,7,-1,7,-1,0,0,6,0,5,0,4,0,3,1,2,0,1,1,-1,1,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-4,1,-4,2,-5,2,-6,3,-6,3,-6,4,-7,5,-8,5,-9,6,-11,6,-12,6,-13,6,-14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-13,7,-8,3,-9,-4,-6,-5,-2,-11,-4,-16,0,-16,-3,-14,-3,-12,-2,-14,1,-16,3,-18,5,-16,5,-19,9,-17,11,-17,12,-15,14,-17,13,-17,19,-19,21,-16,18,-19,21,-17,21,-15,20,-16,19,-16,19,-13,16,-14,17,-13,13,-12,12,-12,12,-10,9,-8,9,-10,9,-8,2,-5,0,-2,-1,2,-4,0,-4,1,-3,4,-9,2,-9,2,-7,1,-10,1,-10,1,-13,0,-15,-2,-18,0,-21,-4,-22,-2,-26,-1,-25,4,-34,3,-36,2,-35,11,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-25,12,-26,12,-24,18,-20,18,-15,17,-19,18,-17,16,-13,19,-12,19,-10,17,-9,17,-8,14,-4,18,-3,18,-5,18,-2,16,0,16,7,18,6,16,4,16,7,13,11,12,14,10,15,10,15,10,18,7,15,9,17,9,17,16,21,14,19,14,22,19,20,19,22,21,24,22,28,25,28,25,30,23,26,23,29,29,28,29,29,33,29,30,31,32,34,36,27,36,28,34,33,34,29,34,30,31,27,32,23,33,24,31,23,28,28,26,24,26,21,0,0]",14:06:31.822
CSI_DATA,770,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627406569,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,-4,0,-5,0,-5,0,-6,0,-6,-1,-6,-2,-6,-3,-6,-3,-7,-3,-7,-4,-7,-5,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-6,-7,-6,-6,-6,-6,-5,-6,-5,0,0,-5,-4,-4,-4,-3,-4,-2,-3,-1,-2,-1,-2,0,-1,0,0,1,0,1,1,1,1,2,1,2,1,3,1,3,1,4,0,5,1,5,0,6,0,7,0,8,0,10,1,11,2,12,3,12,4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,7,-23,10,-18,10,-10,7,2,14,14,17,18,15,19,23,20,26,24,16,25,10,30,9,30,11,39,11,37,8,41,4,39,5,40,-11,46,-2,45,-4,53,-12,43,-6,52,-10,57,-16,45,-7,47,-6,41,-8,44,-10,42,-8,46,-6,34,-6,34,-3,32,3,22,2,14,2,12,2,3,4,0,0,-6,2,-6,1,-15,-4,-19,-1,-17,1,-14,5,-17,8,-18,8,-21,17,-28,16,-36,18,-33,21,-39,27,-39,29,-41,40,-47,41,-57,39,-64,35,-70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,41,-41,41,-49,32,-53,27,-49,27,-48,22,-46,17,-42,17,-42,8,-43,5,-45,0,-40,-3,-37,-4,-35,-12,-40,-10,-27,-13,-31,-18,-25,-23,-25,-29,-26,-26,-20,-27,-16,-33,-15,-38,-7,-37,-13,-35,-8,-41,-2,-42,-9,-42,-5,-48,-5,-53,-10,-49,-7,-55,-13,-59,-21,-57,-13,-70,-20,-65,-19,-81,-8,-78,-16,-75,-11,-81,-16,-82,-23,-82,-22,-95,-18,-84,-22,-92,-29,-88,-36,-87,-28,-94,-26,-89,-25,-83,-23,-77,-25,-83,-22,-77,-23,-75,-17,-74,-25,-75,-16,-67,0,0]",14:06:32.023
CSI_DATA,771,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627506574,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,5,0,5,-1,5,-1,5,-2,5,-3,5,-4,5,-4,5,-5,5,-6,5,-6,5,-7,5,-8,5,-7,5,-9,4,-8,5,-9,5,-9,5,-8,5,-8,4,-8,4,-7,4,-7,4,-7,0,0,3,-6,3,-5,3,-4,2,-3,2,-2,1,-1,0,0,-1,0,-1,1,-1,1,-2,2,-2,2,-2,2,-1,3,-2,3,-1,5,-1,5,-1,6,-1,7,-1,8,-1,9,-2,10,-2,11,-3,13,-4,13,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-39,3,-19,-11,-14,-7,-7,-7,0,-17,5,-22,6,-26,8,-25,8,-23,15,-29,21,-20,26,-29,31,-19,31,-26,30,-16,35,-12,38,-13,39,-13,44,-18,43,-14,49,-14,48,-7,56,-19,52,-6,47,-16,50,-8,44,-8,43,-7,45,-7,40,-7,37,-15,39,-15,25,-11,23,-10,15,-10,10,-6,11,0,-5,-6,-14,1,-10,3,-18,6,-8,2,-18,-3,-22,4,-18,-3,-23,-5,-29,-9,-26,-3,-35,-13,-38,-10,-41,-15,-48,-14,-57,-12,-62,-13,-68,-4,-77,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-42,-36,-45,-25,-50,-19,-52,-14,-48,-10,-55,-3,-47,-12,-50,4,-48,3,-41,3,-37,5,-41,11,-35,13,-34,12,-34,24,-28,22,-29,24,-29,29,-23,33,-16,27,-6,44,-9,37,0,32,8,36,6,40,3,42,4,48,7,42,0,50,6,57,0,56,7,57,2,68,8,65,7,75,5,71,10,78,11,73,5,80,3,85,12,84,2,86,8,92,3,90,4,101,0,97,3,90,7,92,4,86,1,82,5,89,2,87,3,77,-5,74,-3,72,-2,68,-3,0,0]",14:06:32.122
CSI_DATA,772,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627606838,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-3,-2,-5,-3,-5,-3,-6,-3,-5,-2,-6,-2,-6,-1,-7,0,-7,0,-8,1,-8,1,-8,2,-8,3,-8,3,-9,4,-8,4,-9,5,-9,5,-9,5,-9,4,-8,4,-8,4,-8,4,-7,4,-6,3,0,0,-6,3,-6,2,-5,1,-4,0,-3,0,-2,-1,-1,-1,0,-1,1,-1,1,-2,2,-2,2,-2,2,-3,2,-3,2,-4,2,-5,2,-6,3,-6,3,-7,3,-8,4,-9,5,-10,6,-11,7,-11,8,-11,9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,30,-8,18,1,20,5,8,12,2,16,-1,21,-1,27,6,30,-7,24,-10,26,-11,31,-17,25,-27,27,-25,28,-25,30,-28,25,-32,21,-35,24,-43,26,-46,20,-43,24,-53,21,-50,23,-44,22,-47,22,-41,19,-45,16,-38,20,-39,14,-38,18,-38,11,-28,19,-29,15,-23,14,-12,9,-3,8,-3,0,-2,-4,5,-6,7,-11,9,-7,10,-8,15,-4,15,-8,18,4,21,-8,26,2,33,2,31,7,30,7,39,8,45,9,56,9,67,-1,70,-1,74,-13,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,58,3,55,2,61,-4,52,-15,57,-13,43,-14,46,-16,42,-24,41,-15,39,-18,29,-23,26,-26,31,-32,26,-26,21,-33,23,-33,14,-35,6,-33,7,-37,8,-36,-7,-36,-4,-36,-14,-36,-20,-29,-12,-39,-18,-36,-19,-35,-21,-49,-20,-41,-22,-50,-27,-47,-21,-53,-25,-59,-28,-62,-30,-64,-32,-73,-32,-72,-34,-74,-29,-83,-33,-78,-32,-86,-31,-80,-35,-89,-35,-83,-33,-85,-33,-83,-36,-95,-39,-95,-34,-94,-35,-85,-27,-88,-32,-78,-27,-77,-28,-75,-27,-70,-20,-60,-23,0,0]",14:06:32.223
CSI_DATA,773,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627706798,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-2,3,-3,3,-4,3,-4,3,-4,2,-5,2,-5,2,-6,1,-7,1,-7,1,-8,0,-8,0,-8,-1,-8,-1,-9,-1,-9,-1,-9,-1,-10,-1,-10,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-7,0,0,-1,-6,0,-5,0,-5,0,-4,1,-2,0,-1,0,0,0,0,0,1,0,1,0,2,0,2,0,2,1,3,1,3,2,4,2,4,3,5,3,5,4,6,5,7,5,8,5,9,5,11,5,11,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-25,-15,-17,-14,-6,-15,4,-9,7,-12,19,-10,19,-12,23,-6,27,-11,28,2,27,1,29,1,30,8,31,11,39,13,37,10,34,21,40,26,39,21,39,29,45,29,38,30,44,20,43,24,41,22,44,19,39,24,35,22,34,23,26,20,33,18,26,11,26,6,25,3,16,-2,9,-3,0,-1,2,0,-2,-7,-5,-1,-9,-3,-12,-11,-14,-13,-14,-12,-12,-17,-19,-20,-15,-23,-20,-25,-22,-36,-19,-39,-23,-43,-27,-40,-31,-49,-32,-56,-49,-56,-50,-53,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,1,-56,-1,-52,-13,-49,-19,-47,-20,-48,-29,-33,-27,-36,-30,-35,-29,-31,-31,-28,-25,-25,-30,-24,-34,-18,-31,-18,-27,-14,-33,-7,-36,-2,-32,6,-37,10,-38,10,-31,18,-27,17,-30,18,-24,21,-29,28,-30,28,-32,25,-28,28,-26,34,-32,33,-36,37,-34,34,-38,42,-42,46,-48,50,-46,52,-50,53,-53,53,-57,52,-56,53,-60,57,-60,60,-66,57,-59,65,-73,49,-66,59,-67,62,-68,63,-64,49,-57,54,-62,56,-73,53,-63,45,-54,54,-56,50,-56,43,-43,0,0]",14:06:32.323
CSI_DATA,774,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627806589,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,-2,4,-2,4,-3,4,-3,4,-3,4,-4,3,-5,4,-5,3,-6,3,-7,3,-7,2,-8,2,-8,2,-9,1,-10,1,-10,1,-10,1,-10,1,-10,2,-10,2,-9,1,-9,1,-9,1,-8,1,-8,0,0,1,-7,1,-6,1,-5,1,-3,1,-2,1,-1,0,0,0,0,-1,1,-1,2,-1,2,-1,2,-1,2,0,3,0,4,1,4,1,5,2,6,2,7,2,7,3,9,3,10,3,11,2,13,2,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-13,-4,-12,-7,-6,-6,-2,-7,3,-10,5,-11,6,-10,6,-10,10,-11,12,-7,14,-10,14,-11,19,-6,16,-7,18,-6,22,-5,22,-3,23,-2,24,1,19,2,23,2,25,2,24,2,23,2,22,1,26,-1,20,4,21,0,20,2,19,1,19,1,15,-3,15,-3,13,-5,8,-1,4,-4,0,-5,1,-1,-3,1,-7,1,-6,-1,-5,0,-5,-3,-10,-3,-11,-6,-9,-6,-11,-8,-12,-12,-16,-13,-13,-14,-20,-14,-17,-18,-27,-18,-26,-17,-27,-16,-35,-14,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-18,-20,-20,-14,-23,-13,-24,-13,-28,-9,-22,-7,-22,-4,-23,-2,-23,-1,-23,2,-20,-1,-21,2,-20,5,-20,4,-17,4,-17,7,-14,8,-16,12,-12,14,-10,13,-8,18,-6,18,-4,16,-1,17,0,17,-2,19,-1,22,0,22,-5,22,-2,23,-4,26,-3,28,-4,32,-7,30,-5,38,-4,34,-6,38,-7,39,-5,38,-7,39,-8,41,-10,41,-11,44,-9,40,-8,46,-13,44,-12,43,-8,44,-13,45,-10,41,-7,43,-9,38,-10,36,-10,33,-11,33,-9,31,-5,0,0]",14:06:32.422
CSI_DATA,775,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,627906622,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,1,-4,2,-5,2,-5,2,-4,3,-4,3,-4,4,-4,5,-3,5,-3,6,-3,6,-2,6,-2,7,-2,7,-1,8,-1,8,-1,8,-1,8,-1,9,-1,8,-1,8,-1,8,-1,7,-1,7,-1,7,0,0,-1,5,-1,5,-2,4,-2,2,-2,1,-2,0,-1,-1,-1,-2,-1,-2,0,-2,0,-3,0,-3,-1,-3,-1,-4,-2,-4,-2,-5,-3,-5,-3,-6,-4,-6,-4,-7,-5,-8,-5,-9,-5,-11,-4,-12,-4,-13,-3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,10,1,8,0,6,-4,4,-6,2,-12,1,-13,2,-17,0,-13,-1,-16,-4,-14,-11,-18,-6,-17,-11,-15,-11,-16,-12,-16,-14,-16,-15,-15,-18,-19,-21,-18,-21,-18,-18,-18,-21,-15,-22,-16,-22,-16,-19,-15,-21,-13,-20,-16,-19,-12,-16,-11,-14,-14,-14,-13,-9,-11,-10,-10,-6,-10,-7,-4,-4,-2,2,-2,3,1,3,0,5,-1,6,3,4,2,5,4,10,2,8,3,12,3,14,1,19,1,18,0,20,-3,27,2,24,-1,30,2,32,8,35,10,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,30,7,26,8,27,12,21,12,24,15,20,14,22,14,16,12,14,15,12,16,9,14,11,15,5,17,6,15,5,13,3,17,0,18,-6,17,-5,15,-5,17,-10,17,-11,13,-12,15,-14,16,-12,15,-14,12,-16,17,-17,14,-16,16,-17,16,-19,18,-20,21,-20,26,-23,23,-22,24,-19,30,-29,30,-25,31,-26,29,-24,35,-24,32,-29,37,-28,33,-29,38,-20,42,-23,38,-27,41,-27,35,-26,36,-25,34,-25,35,-21,33,-21,34,-22,34,-21,34,-21,24,0,0]",14:06:32.523
CSI_DATA,776,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,628010695,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-2,3,-3,3,-4,3,-4,3,-4,2,-5,2,-6,1,-6,1,-7,1,-7,0,-8,0,-8,-1,-8,-1,-8,-2,-9,-2,-9,-2,-10,-2,-9,-2,-10,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-7,0,0,-1,-6,-1,-6,0,-5,0,-4,0,-2,0,-1,0,-1,0,0,0,1,0,1,0,2,0,2,0,2,1,3,2,3,2,3,3,4,3,4,4,5,5,5,6,6,6,7,7,9,7,10,7,11,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-12,-20,-5,-16,-4,-8,2,-5,14,-6,22,-4,20,2,28,-2,23,1,28,10,26,17,34,11,26,20,27,26,25,30,34,33,29,31,25,36,24,40,20,44,30,37,23,47,27,45,22,44,20,45,19,34,21,37,19,38,10,30,19,35,17,27,17,23,9,21,16,10,8,4,10,2,9,-3,5,-8,-1,-3,-4,-7,-6,-11,0,-17,-5,-16,-5,-20,-4,-23,1,-31,6,-25,7,-30,11,-40,12,-40,2,-51,17,-50,10,-57,7,-68,5,-69,-2,-75,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-7,-55,-18,-46,-20,-45,-31,-40,-26,-43,-28,-35,-28,-40,-34,-26,-34,-26,-27,-21,-29,-20,-31,-18,-33,-11,-34,-10,-33,-11,-35,-8,-35,2,-31,4,-36,5,-33,10,-28,16,-28,17,-26,22,-30,21,-28,22,-25,29,-31,28,-32,26,-30,31,-38,32,-37,37,-44,30,-44,35,-49,43,-49,48,-51,46,-54,51,-59,46,-56,51,-63,46,-69,51,-63,51,-77,45,-65,57,-83,46,-77,45,-76,46,-81,46,-76,33,-65,43,-75,46,-67,35,-70,33,-66,38,-61,43,-67,27,-56,0,0]",14:06:32.627
CSI_DATA,777,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,628106599,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-1,3,-1,4,-1,5,-1,5,0,5,0,5,1,5,2,5,2,6,3,6,4,6,4,5,5,5,5,5,6,5,7,5,6,6,7,5,7,5,6,5,6,5,6,5,6,5,6,4,5,4,0,0,4,4,3,4,2,3,1,3,0,2,0,1,-1,0,-2,-1,-2,-1,-2,-1,-2,-2,-3,-2,-3,-2,-4,-2,-5,-1,-5,-1,-6,-1,-7,-1,-8,-1,-9,-1,-10,-1,-11,-2,-12,-2,-13,-3,-14,-4,-14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-12,16,-16,9,-13,5,-12,-1,-14,-13,-23,-15,-18,-20,-19,-24,-17,-24,-20,-25,-11,-29,-12,-34,-6,-37,-9,-39,-6,-38,-9,-45,-4,-48,-7,-50,-3,-48,1,-53,6,-48,1,-52,1,-54,10,-51,10,-45,-4,-50,6,-46,2,-38,3,-39,1,-33,2,-38,-7,-26,-2,-28,0,-11,-5,-13,-9,-8,-4,-5,-6,9,3,7,-2,10,0,14,3,14,0,14,-2,15,-11,20,-10,22,-18,27,-17,30,-13,32,-20,36,-27,43,-29,41,-30,53,-36,60,-32,67,-26,69,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-44,39,-47,38,-40,43,-37,40,-30,47,-29,40,-26,38,-19,43,-18,34,-9,37,-7,42,-4,34,-5,28,0,32,9,28,5,30,14,27,11,30,19,29,22,21,23,18,28,10,30,8,37,5,38,5,36,7,36,13,36,3,39,9,48,11,46,16,58,18,53,18,57,20,62,14,66,19,69,12,74,14,78,19,77,23,84,18,76,23,89,26,82,26,91,33,80,31,80,35,91,26,83,32,78,25,73,23,77,26,78,28,68,28,71,28,70,17,60,0,0]",14:06:32.722
CSI_DATA,778,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,628206629,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-2,-5,-2,-6,-3,-5,-2,-6,-2,-6,-1,-6,0,-7,0,-7,1,-7,1,-8,2,-8,2,-8,3,-8,4,-8,4,-9,5,-8,4,-9,5,-9,5,-8,5,-8,4,-8,4,-7,4,-7,4,-6,4,0,0,-6,3,-5,2,-5,1,-4,0,-3,0,-2,-1,-1,-1,0,-1,1,-1,1,-2,1,-2,2,-2,2,-3,2,-3,2,-4,2,-5,2,-6,2,-6,3,-7,3,-8,3,-9,5,-10,5,-11,7,-12,8,-12,9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,23,0,17,-6,19,9,4,16,4,20,-1,32,-3,26,-7,31,4,29,-5,24,-12,28,-14,28,-20,27,-19,28,-29,32,-33,27,-30,23,-37,28,-36,22,-41,27,-43,23,-42,22,-51,29,-38,22,-45,24,-41,17,-41,20,-39,16,-35,17,-39,16,-36,17,-29,18,-21,17,-16,15,-11,12,-6,5,-2,1,6,0,5,-5,12,-2,10,-12,4,-5,8,-3,16,-6,18,-8,19,-2,28,-4,33,-1,35,4,41,3,47,5,45,0,58,3,58,-7,67,-9,72,-17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,53,-1,60,-9,53,-9,49,-12,52,-19,45,-22,41,-22,43,-24,38,-23,35,-21,32,-23,29,-26,25,-28,25,-31,19,-33,15,-32,8,-31,9,-33,6,-30,-6,-30,-6,-35,-18,-28,-19,-33,-15,-30,-24,-34,-22,-34,-25,-39,-24,-35,-19,-38,-21,-46,-27,-44,-28,-53,-32,-51,-30,-54,-28,-61,-40,-64,-39,-62,-42,-63,-37,-66,-35,-79,-40,-79,-45,-77,-43,-82,-41,-78,-40,-78,-31,-86,-40,-86,-36,-81,-38,-83,-38,-82,-40,-77,-29,-73,-31,-69,-29,-73,-28,-66,-32,-52,-32,0,0]",14:06:32.823
CSI_DATA,779,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,628308192,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-1,-5,-1,-5,-1,-6,0,-5,0,-5,1,-6,2,-6,2,-6,3,-6,3,-6,4,-6,4,-6,5,-6,6,-6,6,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-5,6,-5,6,-5,6,-4,5,0,0,-4,4,-4,3,-4,3,-3,2,-3,1,-2,0,-1,-1,0,-1,0,-2,0,-2,1,-2,1,-3,1,-3,0,-4,0,-4,0,-5,0,-6,0,-7,0,-7,0,-8,0,-9,0,-11,1,-12,2,-13,3,-13,4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,13,16,10,16,15,1,6,-3,18,-11,24,-13,22,-20,19,-16,21,-29,13,-20,15,-31,13,-34,14,-35,10,-38,6,-39,7,-47,3,-45,-1,-42,1,-49,0,-53,-7,-49,-11,-48,-4,-53,-3,-45,-5,-41,-9,-44,-4,-46,-8,-39,-4,-42,-3,-36,-1,-38,-3,-30,4,-25,7,-15,6,-15,2,-8,8,1,1,2,1,11,-3,9,4,14,3,12,7,11,3,15,14,24,11,19,12,27,19,32,22,31,28,34,29,41,34,43,36,50,37,60,28,64,23,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,37,38,30,47,25,46,19,48,16,51,12,44,10,47,7,38,1,41,-4,39,-5,38,-3,35,-6,32,-8,24,-11,28,-19,25,-22,25,-26,26,-33,21,-34,10,-32,11,-33,5,-36,4,-34,4,-38,0,-36,-1,-46,6,-44,0,-53,3,-51,6,-46,5,-57,9,-59,7,-65,6,-67,4,-79,12,-78,10,-74,16,-76,7,-76,12,-81,9,-85,11,-84,19,-88,15,-88,13,-84,21,-91,22,-88,18,-81,18,-78,18,-77,20,-76,20,-73,22,-70,12,-64,13,-73,11,0,0]",14:06:32.924
