type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,178,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,83626709,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-4,8,-4,7,-3,7,-2,5,-2,5,-2,4,-2,3,-1,2,-1,1,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-1,-7,-1,-7,-1,-9,-1,-9,-1,-10,-2,-10,-2,-10,-2,-11,-1,-11,-1,-12,-1,0,0,-12,0,-12,-1,-13,-1,-11,1,-12,0,-12,1,-12,1,-12,1,-12,1,-11,2,-12,2,-12,2,-11,1,-11,1,-10,0,-10,1,-9,1,-8,1,-8,0,-7,0,-6,-1,-5,-2,-4,-2,-2,-2,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,15,-29,11,-22,8,-23,7,-25,9,-23,6,-19,6,-18,5,-17,3,-14,2,-9,1,-9,1,-4,0,-5,2,-2,2,2,0,3,-1,7,0,10,-1,12,-2,14,1,16,0,18,-2,21,0,20,0,24,1,26,0,24,-2,26,-4,26,-2,29,-5,29,-7,27,-3,28,-6,27,-4,27,-8,28,-9,30,-12,26,-7,27,-12,26,-10,23,-12,28,-11,27,-9,24,-7,20,-13,20,-6,21,-7,15,-6,15,-5,15,-2,14,-2,12,0,11,0,5,0,1,3,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,47,14,48,10,51,6,46,10,50,10,46,3,50,6,49,5,49,6,43,6,43,7,40,7,41,7,42,7,34,9,38,11,30,12,33,13,27,7,29,12,27,10,25,7,21,8,16,7,13,11,10,12,5,12,6,10,3,10,2,8,2,7,-2,7,-1,7,-4,7,-6,5,-12,6,-14,3,-12,4,-11,3,-13,4,-14,1,-14,-3,-13,1,-17,-2,-12,-9,-18,-6,-15,-11,-13,-12,-22,-11,-19,-14,-19,-17,-21,-12,-22,-13,-23,-14,-20,-17,-24,-14,-21,0,0]",13:39:42.053
CSI_DATA,179,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,83831017,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,-1,-8,-1,-7,-2,-7,-2,-5,-2,-4,-1,-4,-1,-3,-1,-2,0,-1,0,0,0,1,1,2,1,2,2,3,2,4,3,5,3,5,3,6,4,6,5,7,5,7,5,7,5,7,5,8,5,0,0,8,6,9,5,9,5,9,5,9,5,9,4,9,4,9,5,9,4,9,4,9,4,9,4,9,4,8,4,8,4,7,3,7,3,5,3,5,3,4,3,3,3,2,3,1,2,0,1,-1,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-28,15,-21,14,-28,16,-22,15,-22,16,-20,15,-16,12,-15,14,-11,11,-12,7,-8,6,-8,5,-3,1,-1,-5,-2,-2,-2,-5,3,-7,2,-10,5,-13,4,-13,7,-16,3,-21,7,-18,7,-23,7,-24,7,-24,8,-26,7,-26,12,-23,11,-24,10,-26,10,-28,11,-25,12,-26,10,-27,14,-25,17,-28,19,-27,16,-21,17,-23,12,-25,15,-20,15,-25,16,-25,13,-18,11,-21,10,-16,11,-17,8,-17,9,-13,5,-11,3,-11,0,-9,0,-5,-2,-1,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-9,-49,-14,-44,-13,-48,-16,-44,-20,-49,-22,-45,-20,-46,-20,-43,-18,-39,-20,-40,-23,-41,-19,-39,-18,-33,-15,-34,-15,-32,-13,-37,-13,-32,-12,-33,-6,-31,-8,-28,-13,-26,-5,-24,-7,-19,-2,-15,-2,-14,1,-13,2,-11,2,-11,6,-11,8,-9,4,-5,6,0,9,-1,5,2,9,3,9,6,12,4,15,6,13,3,12,6,12,7,11,7,11,10,7,10,4,11,9,15,5,15,7,21,5,23,6,20,4,24,6,21,7,21,6,30,9,32,11,25,12,0,0]",13:39:42.255
CSI_DATA,180,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,83926698,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-5,7,-6,7,-5,5,-5,5,-4,4,-3,3,-3,2,-2,1,-1,1,0,0,1,0,1,-1,2,-2,3,-2,4,-3,4,-3,5,-4,6,-4,7,-5,8,-4,8,-5,8,-5,9,-5,8,-6,9,-6,0,0,9,-6,9,-7,8,-7,9,-8,8,-7,9,-8,8,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-8,7,-7,7,-7,6,-6,7,-6,5,-5,5,-5,5,-4,4,-3,4,-2,3,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-22,-15,-29,-13,-27,-16,-22,-9,-22,-10,-27,-11,-20,-7,-21,-4,-16,-8,-15,-4,-13,-4,-10,-3,-8,-1,-3,-3,2,-2,1,-2,4,-2,6,-3,6,1,11,-2,15,-4,16,-1,19,-1,19,-3,25,-2,27,-2,25,-6,24,-6,26,-2,27,-4,25,-2,30,-2,29,-1,33,5,29,2,27,2,31,2,29,4,28,5,25,7,30,4,26,0,26,0,27,3,24,0,22,-2,21,2,21,2,20,1,18,2,14,0,14,-5,10,-4,9,-6,5,-5,-2,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,33,-37,35,-35,32,-41,34,-39,30,-41,31,-37,30,-40,34,-38,30,-37,26,-37,21,-35,21,-36,17,-33,18,-32,23,-27,24,-28,26,-26,25,-23,20,-20,23,-20,18,-17,19,-15,15,-11,11,-12,10,-7,11,-7,12,-2,14,0,11,2,14,2,9,1,7,6,5,7,3,8,4,11,3,13,0,16,2,11,0,15,4,13,0,15,-3,12,-2,12,-4,9,-6,11,-14,9,-13,11,-14,13,-13,17,-17,19,-20,20,-19,17,-21,19,-20,19,-20,22,-19,18,-20,0,0]",13:39:42.351
CSI_DATA,181,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84026691,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-6,-7,-6,-6,-6,-5,-6,-4,-4,-4,-4,-3,-4,-2,-3,-2,-2,-1,-1,-1,-1,-1,0,0,1,0,2,1,3,1,3,1,4,2,5,2,6,2,7,2,7,2,8,2,7,3,8,3,8,4,8,0,0,4,9,4,8,4,9,4,8,5,8,5,9,5,8,5,8,5,8,6,7,6,7,5,7,5,7,5,7,4,7,4,7,4,6,3,6,2,5,2,5,1,4,0,3,-1,2,-1,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,12,53,23,49,20,46,21,38,34,39,25,38,22,31,20,28,20,24,12,18,17,17,8,11,8,-1,1,6,5,1,-5,-5,-5,-9,-13,-17,-14,-17,-24,-20,-25,-17,-25,-21,-33,-26,-39,-23,-43,-23,-43,-23,-47,-27,-45,-28,-45,-38,-50,-34,-46,-40,-45,-37,-51,-32,-44,-47,-39,-35,-45,-33,-46,-39,-45,-38,-48,-43,-42,-45,-40,-36,-40,-49,-43,-38,-41,-38,-36,-36,-38,-30,-34,-26,-26,-21,-32,-20,-29,-24,-31,-11,-22,-10,-22,-1,-15,2,-5,9,-10,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-93,26,-94,31,-94,37,-93,37,-93,33,-90,38,-88,46,-91,47,-88,44,-82,34,-77,33,-79,32,-75,31,-76,25,-69,29,-68,18,-64,15,-70,9,-59,17,-56,11,-51,17,-55,11,-44,3,-30,0,-34,-5,-30,-10,-27,-10,-22,-8,-24,-11,-16,-12,-20,-15,-10,-12,-4,-21,0,-19,3,-22,10,-25,5,-24,9,-20,11,-30,14,-25,13,-21,18,-14,14,-15,19,-12,20,-11,40,-8,30,-8,34,-10,42,-6,47,-6,46,-12,53,-13,52,-14,51,-14,59,-24,50,-15,57,0,0]",13:39:42.452
CSI_DATA,182,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84226699,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-2,7,-2,7,-2,6,-2,5,-2,4,-2,3,-1,2,-1,1,-1,1,0,0,0,-1,1,-2,1,-2,2,-3,2,-4,3,-5,3,-5,3,-6,4,-7,5,-7,5,-7,5,-7,5,-8,5,-8,5,-8,0,0,5,-9,5,-9,5,-9,4,-9,4,-9,4,-10,4,-10,4,-10,3,-10,3,-10,3,-10,4,-10,3,-9,4,-9,3,-8,3,-8,3,-7,3,-7,3,-6,2,-5,2,-4,2,-3,2,-2,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-16,-21,-20,-24,-23,-21,-16,-14,-19,-17,-17,-12,-17,-15,-14,-10,-13,-11,-13,-8,-11,-9,-8,-4,-5,-2,-3,-1,1,0,5,0,5,1,5,1,9,3,10,3,15,4,14,6,21,5,20,2,25,3,20,5,19,3,24,7,24,8,26,6,24,9,30,3,25,9,30,12,22,10,28,10,30,13,28,10,26,13,24,12,21,14,27,12,26,12,26,10,22,7,22,9,23,5,18,5,22,8,16,7,14,0,14,2,10,-3,10,-3,3,-1,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,38,-24,43,-25,38,-31,43,-30,39,-34,41,-29,41,-28,39,-28,37,-26,32,-32,35,-25,34,-24,33,-24,31,-21,30,-19,26,-23,32,-17,28,-16,29,-15,24,-15,21,-16,22,-5,21,-11,16,-5,13,-3,14,-3,12,3,13,3,7,6,12,2,10,5,5,6,3,6,1,10,0,8,-1,11,-3,16,-2,14,-3,11,-4,12,-3,14,-4,10,-10,10,-9,9,-11,8,-19,7,-11,6,-18,8,-19,8,-21,11,-21,9,-19,12,-20,14,-28,16,-22,15,-28,16,-19,0,0]",13:39:42.661
CSI_DATA,183,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84326708,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,3,6,3,5,3,5,2,4,2,3,2,2,1,1,1,1,0,0,-1,0,-1,-1,-2,-2,-3,-3,-4,-3,-4,-4,-5,-5,-5,-5,-6,-5,-7,-6,-8,-5,-8,-6,-8,-6,-8,-7,-8,-7,-8,0,0,-8,-9,-7,-9,-8,-8,-8,-8,-8,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-8,-7,-7,-6,-7,-6,-6,-6,-6,-5,-5,-5,-4,-5,-4,-5,-2,-4,-1,-3,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-1,-30,-7,-25,-4,-27,-6,-24,-10,-21,-7,-23,-5,-16,-6,-16,-11,-13,-6,-8,-6,-10,-3,-9,-5,-3,-2,-1,1,-1,3,1,2,4,4,4,7,11,11,9,9,10,13,13,12,13,17,16,19,12,20,11,19,14,20,15,18,17,18,21,22,19,23,20,20,18,21,22,20,23,19,20,19,26,18,22,17,26,19,25,16,22,15,21,20,23,18,19,18,20,16,14,14,16,9,13,12,10,12,11,12,6,10,3,7,2,9,-1,5,0,4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,9,46,7,47,4,46,7,48,7,45,2,47,0,49,-1,48,-2,42,-1,44,-1,42,2,41,2,43,2,35,3,35,4,35,7,33,6,30,6,29,3,28,3,26,4,21,4,17,5,17,7,11,7,12,11,8,7,6,9,2,8,2,10,0,6,-2,9,-4,6,-6,8,-10,11,-10,7,-10,10,-12,7,-12,8,-11,5,-13,5,-11,5,-14,2,-15,-1,-12,0,-16,-1,-18,-2,-25,-1,-22,-3,-24,-8,-26,-1,-26,-1,-28,-1,-30,2,-27,-6,-27,0,0]",13:39:42.762
CSI_DATA,184,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84426702,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,7,-2,7,-2,6,-1,5,-1,4,-1,4,-1,3,-1,2,-1,1,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-2,-6,-2,-7,-2,-8,-3,-8,-3,-9,-4,-9,-4,-9,-4,-9,-4,-10,-3,0,0,-10,-4,-11,-3,-10,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-9,-2,-8,-2,-8,-2,-7,-2,-7,-2,-6,-2,-5,-2,-4,-3,-3,-2,-2,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,53,-14,55,-27,48,-19,46,-19,42,-31,46,-17,30,-22,35,-12,25,-18,21,-17,21,-8,13,-4,8,-4,4,-3,1,5,-4,7,-3,6,-8,14,-15,20,-15,24,-22,25,-18,36,-24,32,-29,36,-25,34,-29,41,-27,45,-33,44,-33,44,-33,42,-32,47,-36,47,-35,42,-35,35,-39,52,-45,32,-47,39,-43,38,-47,37,-37,37,-50,37,-45,41,-42,33,-43,37,-40,36,-36,33,-36,27,-25,27,-33,22,-25,26,-22,27,-15,20,-15,20,-11,13,-6,7,-1,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,20,98,20,88,20,105,28,91,26,101,29,98,31,90,27,91,25,84,33,81,34,75,30,71,32,74,24,72,20,64,19,67,17,65,11,67,10,58,13,57,11,53,9,40,4,38,6,29,-3,33,-7,25,-9,32,-12,17,-10,20,-20,9,-7,5,-16,0,-15,-3,-19,-9,-19,-12,-19,-18,-21,-15,-24,-18,-24,-16,-24,-18,-28,-15,-15,-28,-19,-20,-11,-24,-7,-37,-11,-30,-8,-36,-1,-44,-5,-41,-1,-44,0,-50,-6,-55,-9,-51,-9,-51,-16,-58,-14,-52,-10,0,0]",13:39:42.882
CSI_DATA,185,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84526766,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-9,2,-8,2,-8,1,-6,1,-5,1,-5,0,-4,0,-2,0,-2,0,-1,0,0,0,1,0,2,0,3,0,4,0,5,0,6,0,7,0,8,1,8,1,8,2,8,1,9,1,9,0,10,0,0,0,11,0,10,0,11,0,10,-1,11,-1,11,-1,11,-1,11,-2,10,-1,10,-2,10,-2,10,-2,10,-2,10,-1,8,-1,8,-1,7,-1,7,-1,6,0,5,0,5,0,3,1,2,1,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-18,24,-15,23,-17,24,-12,22,-10,17,-13,20,-7,16,-7,14,-8,11,-5,9,-1,9,-1,6,-2,3,0,2,-2,-2,-2,-5,-1,-7,2,-10,-2,-14,-5,-17,0,-16,-2,-20,2,-24,1,-24,-1,-24,-4,-25,-4,-28,-1,-28,-1,-29,-2,-29,0,-31,0,-32,2,-26,1,-30,3,-28,2,-27,4,-32,7,-30,6,-31,7,-27,7,-29,5,-27,6,-29,5,-25,6,-25,3,-21,3,-22,5,-17,3,-21,1,-15,-1,-16,-2,-12,-1,-12,-3,-5,-3,-3,-2,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-40,-28,-38,-28,-42,-25,-44,-26,-42,-24,-43,-22,-45,-23,-40,-21,-43,-24,-38,-21,-36,-20,-38,-20,-36,-21,-36,-23,-33,-21,-29,-20,-29,-22,-24,-21,-24,-20,-30,-18,-25,-16,-23,-12,-17,-13,-13,-13,-12,-13,-8,-11,-5,-15,1,-13,-2,-13,-2,-12,-1,-6,3,-6,5,-5,9,-6,10,-3,13,-7,10,-4,16,-3,12,-2,13,-1,13,-1,13,0,12,5,13,2,11,14,11,13,16,13,12,14,16,15,16,17,16,17,17,16,17,16,20,16,23,16,20,16,22,0,0]",13:39:42.966
CSI_DATA,186,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84626747,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,7,2,7,1,6,1,5,1,4,0,4,0,3,0,1,0,1,0,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-6,0,-7,0,-8,1,-9,1,-9,1,-9,1,-10,1,-10,0,-10,0,0,0,-11,0,-12,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-10,-1,-10,-1,-9,-1,-8,-1,-8,-1,-7,-1,-7,0,-6,0,-5,1,-4,1,-3,1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,9,-64,0,-55,-3,-56,-3,-47,-4,-51,-12,-42,-5,-39,-12,-37,-7,-36,-12,-22,-7,-18,-4,-12,-7,-7,7,-1,5,0,7,8,5,16,8,15,9,22,7,22,17,22,21,34,22,33,21,39,35,38,29,37,20,43,35,43,27,45,26,46,35,43,37,50,30,51,29,50,23,53,27,49,29,49,25,52,22,50,19,49,14,55,21,51,19,48,23,38,19,41,20,46,21,30,23,35,18,37,18,26,19,25,13,13,15,7,15,0,2,4,4,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,84,26,92,26,90,26,99,14,94,18,99,23,98,7,96,10,93,10,84,7,92,9,90,7,75,9,69,9,72,17,62,16,71,13,62,15,64,17,63,17,54,12,45,10,38,15,37,6,19,17,23,19,15,21,15,21,13,26,13,12,2,14,2,13,-9,15,-9,12,-16,16,-19,12,-22,19,-25,14,-20,14,-25,6,-22,12,-23,8,-29,5,-22,-2,-28,-18,-22,-7,-34,-11,-40,-8,-36,-14,-34,-11,-51,-15,-50,-8,-49,-11,-48,-12,-55,-7,-57,-14,-57,0,0]",13:39:43.081
CSI_DATA,187,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84727735,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,3,7,3,7,3,6,3,5,3,4,2,3,1,3,1,2,1,1,0,0,-1,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-5,-6,-6,-7,-6,-7,-6,-8,-6,-8,-6,-8,-7,-9,-7,-8,0,0,-8,-8,-8,-9,-8,-8,-9,-8,-9,-8,-9,-8,-10,-8,-9,-8,-9,-7,-10,-8,-9,-8,-9,-8,-8,-8,-8,-7,-8,-6,-7,-6,-7,-6,-6,-5,-5,-5,-4,-5,-4,-5,-3,-4,-2,-3,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,22,-22,22,-22,23,-20,14,-19,15,-20,13,-15,13,-17,11,-16,11,-14,7,-12,6,-9,3,-3,4,-3,1,1,4,1,1,4,-3,5,-4,9,-1,10,-3,16,-3,16,-4,18,-2,23,-6,24,-4,23,-6,23,-3,28,-3,28,-8,22,-6,25,-9,29,-7,30,-7,32,-8,25,-8,31,-11,30,-12,27,-12,26,-11,25,-11,26,-8,26,-12,25,-11,24,-10,21,-10,23,-11,23,-10,17,-8,20,-5,18,-7,13,-3,17,-4,9,-1,9,-2,5,0,-4,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,40,25,41,23,43,28,39,26,40,34,43,30,37,31,34,29,32,28,34,28,33,28,29,25,30,23,29,20,31,19,30,20,22,16,29,16,26,12,23,13,20,11,19,11,18,7,14,6,13,3,11,2,10,-1,14,1,9,-5,7,-3,6,-8,4,-9,0,-9,1,-14,0,-10,0,-16,-2,-16,-2,-14,-6,-17,-3,-15,-5,-15,-5,-12,-8,-9,-7,-10,-19,-7,-14,-9,-20,-13,-17,-14,-20,-9,-23,-13,-23,-13,-20,-15,-23,-15,-22,-15,-25,-22,-25,-16,0,0]",13:39:43.162
CSI_DATA,188,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84826682,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-9,-1,-9,-1,-7,-1,-7,-1,-5,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,0,0,0,1,1,2,1,3,1,4,2,4,2,5,2,6,3,7,3,7,4,7,4,7,4,8,4,8,4,8,4,0,0,9,4,10,4,9,3,10,3,9,3,10,3,10,3,10,2,10,2,10,2,10,2,10,2,9,2,9,2,8,2,7,2,7,2,6,1,6,2,5,2,4,2,3,2,2,2,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-24,24,-18,23,-13,22,-17,23,-14,16,-13,20,-13,17,-9,18,-7,15,-7,9,-4,11,-3,6,-3,2,-2,-2,-3,-3,-4,-8,-4,-11,-1,-10,-2,-14,0,-12,1,-18,-3,-19,3,-22,1,-26,-1,-27,-2,-27,1,-29,-2,-25,4,-29,0,-27,3,-27,3,-31,6,-28,4,-31,8,-25,8,-28,6,-29,7,-30,7,-27,7,-30,13,-28,7,-31,13,-26,8,-24,6,-27,6,-22,5,-22,6,-19,3,-17,3,-14,1,-16,1,-14,-3,-9,-1,-5,-4,-3,-3,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-35,-34,-37,-35,-37,-32,-36,-33,-41,-32,-38,-27,-40,-28,-43,-30,-44,-25,-40,-25,-39,-25,-38,-24,-33,-25,-35,-24,-29,-28,-30,-23,-24,-24,-25,-23,-23,-23,-23,-21,-22,-20,-21,-18,-16,-17,-12,-15,-12,-16,-5,-14,-6,-11,-4,-10,-2,-13,3,-12,4,-8,2,-4,5,-2,9,-6,9,-1,13,-3,11,-1,11,0,16,-2,16,0,10,1,12,1,10,1,14,6,8,9,18,11,14,15,11,15,12,18,14,18,18,20,15,20,17,22,18,16,16,20,21,23,21,0,0]",13:39:43.253
CSI_DATA,189,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,84927316,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-5,6,-5,6,-4,5,-4,4,-3,3,-3,3,-2,2,-2,1,-1,0,0,0,0,-1,1,-1,2,-2,2,-2,3,-3,4,-3,5,-4,5,-4,6,-5,7,-4,7,-4,7,-4,7,-5,7,-5,7,-5,0,0,8,-6,8,-6,7,-6,8,-7,7,-7,7,-7,7,-8,7,-7,7,-8,7,-8,7,-8,7,-7,7,-7,6,-6,6,-6,5,-5,6,-5,5,-5,5,-4,4,-4,4,-3,3,-2,2,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-22,-14,-26,-18,-25,-15,-23,-12,-21,-9,-24,-10,-19,-6,-17,-7,-15,-4,-13,-4,-10,-4,-8,-4,-5,-5,0,-2,-3,-1,1,-3,8,-4,7,-1,10,1,11,1,14,1,15,0,20,-1,19,0,21,-2,23,3,25,2,25,0,25,2,26,2,27,5,28,1,27,6,30,10,28,6,31,9,26,7,26,10,31,8,24,9,22,14,28,8,26,7,23,10,25,3,25,6,20,8,18,6,17,7,16,3,14,1,17,-4,13,1,5,-3,5,-3,-2,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,19,-44,25,-39,20,-48,23,-42,15,-48,20,-46,18,-47,21,-42,18,-43,14,-47,15,-38,19,-37,17,-33,10,-31,16,-30,17,-33,22,-26,18,-32,18,-24,13,-23,13,-19,17,-17,11,-14,11,-11,11,-8,9,-6,11,-3,13,-1,10,3,12,1,9,3,8,7,7,4,4,9,2,8,4,13,1,15,1,12,4,12,0,12,0,13,2,14,-4,11,-3,11,-9,7,-6,14,-11,13,-14,16,-10,14,-16,18,-18,16,-14,21,-18,21,-14,24,-18,26,-22,21,-12,0,0]",13:39:43.350
CSI_DATA,190,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,85026697,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,7,4,6,3,6,2,4,2,4,1,3,1,2,1,2,0,1,0,0,0,-1,0,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-7,-2,-8,-1,-8,-1,-9,-1,-10,-1,-9,-2,-10,-2,-10,-2,-10,0,0,-3,-11,-2,-11,-3,-11,-4,-10,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-3,-9,-3,-9,-3,-8,-2,-7,-2,-7,-2,-6,-1,-6,0,-5,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-33,-34,-45,-37,-41,-40,-45,-31,-41,-28,-36,-23,-40,-22,-30,-20,-25,-11,-25,-15,-20,-4,-17,-8,-16,-5,-5,-4,0,-6,-2,-1,7,5,14,5,23,3,20,-1,28,-1,30,5,39,6,40,0,50,2,48,2,48,3,48,2,52,12,54,11,55,9,57,8,58,4,50,17,59,11,51,9,57,16,64,19,50,21,55,17,53,23,46,15,50,14,56,11,48,14,47,4,42,11,46,3,34,6,38,7,29,-5,26,-3,19,1,15,-3,9,-10,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,88,-51,83,-60,81,-56,80,-66,84,-56,77,-67,78,-66,70,-73,70,-57,63,-58,68,-57,67,-51,67,-52,68,-44,62,-45,54,-37,55,-36,58,-29,49,-40,45,-34,47,-29,39,-20,37,-20,29,-14,26,-10,29,-4,30,4,24,5,23,7,15,8,20,7,9,11,12,17,3,17,2,28,1,29,-1,32,1,25,-9,31,-4,28,-7,25,-12,24,-11,29,-10,11,-20,24,-12,22,-24,23,-26,27,-39,23,-41,25,-38,20,-50,30,-44,27,-44,33,-47,28,-41,34,-40,0,0]",13:39:43.550
