type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,194,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60391223,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-22,-3,-21,-3,-23,-2,-21,-2,-22,-2,-19,-2,-19,-2,-18,-3,-17,-2,-17,-2,-15,-2,-13,-1,-12,-1,-10,-1,-9,0,-8,1,-7,1,-6,1,-5,1,-4,1,-3,1,-2,1,-2,1,-1,1,0,2,1,2,0,0,1,3,1,4,0,4,-1,4,-1,4,-2,4,-3,4,-4,4,-4,3,-5,3,-6,2,-6,1,-6,0,-5,-1,-6,0,-5,-1,-5,-1,-5,0,-5,-1,-5,-1,-6,-1,-6,-1,-6,-2,-5,-3,-4,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-50,24,-51,24,-55,24,-54,27,-50,25,-53,20,-59,23,-60,25,-51,26,-56,20,-46,18,-46,13,-44,18,-43,16,-37,13,-33,11,-32,10,-28,5,-23,8,-20,4,-22,0,-13,2,-17,-3,-11,-3,-10,-5,-4,-4,-5,-5,-2,-7,-5,-8,0,-8,-2,-9,3,-14,-3,-10,-5,-14,-4,-11,-9,-9,-7,-8,-10,-11,-15,-5,-11,-2,-15,-1,-14,3,-12,6,-13,5,-10,2,-11,4,-13,7,-11,7,-13,7,-15,7,-15,6,-12,5,-15,9,-13,13,-11,8,-8,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,9,3,6,0,6,2,0,1,-1,2,-3,3,-5,1,-8,2,-12,4,-13,3,-16,7,-13,2,-17,6,-16,3,-21,5,-22,4,-22,5,-20,0,-22,-3,-24,-4,-23,-7,-27,-7,-24,-9,-22,-9,-26,-5,-22,-6,-25,-12,-20,-13,-14,-13,-13,-15,-8,-18,-8,-24,2,-26,1,-26,2,-30,7,-30,8,-28,10,-24,11,-26,10,-24,12,-20,15,-18,20,-13,21,-13,37,-9,30,-11,33,-10,27,-1,29,-1,31,5,29,11,28,13,24,22,29,24,30,31,24,0,0]",13:39:42.998
CSI_DATA,195,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60492214,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,17,-12,17,-13,18,-12,17,-12,17,-11,15,-10,15,-10,14,-9,14,-9,13,-8,11,-7,10,-6,9,-5,8,-5,7,-3,7,-3,5,-2,5,-1,4,-1,3,0,3,0,2,1,1,1,1,2,0,2,0,0,0,3,0,4,1,4,1,4,2,3,2,3,3,3,4,2,4,1,4,0,5,-1,5,-2,5,-3,4,-3,4,-3,4,-3,3,-3,3,-3,4,-3,4,-3,4,-3,3,-4,4,-4,3,-4,2,-4,1,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-49,-23,-44,-30,-60,-26,-52,-24,-50,-27,-53,-29,-52,-33,-55,-26,-49,-27,-53,-26,-46,-26,-46,-21,-40,-19,-40,-23,-34,-21,-32,-15,-26,-15,-23,-14,-21,-12,-18,-14,-14,-10,-11,-11,-12,-8,-7,-9,-6,-11,1,-5,0,-3,2,-2,2,-4,11,-9,10,-8,6,-10,3,-11,8,-10,5,-15,4,-12,1,-13,-2,-17,-6,-12,-3,-10,-7,-14,-9,-9,-12,-6,-14,-8,-13,-6,-13,-5,-14,-2,-10,-5,-11,-8,-15,-7,-11,-3,-14,-4,-16,-3,-15,1,-15,0,-11,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,8,-1,5,0,6,2,2,0,-2,-2,-2,-4,-3,-5,-5,-8,-7,-9,-6,-11,-11,-13,-10,-15,-9,-14,-12,-13,-11,-15,-15,-15,-10,-15,-15,-14,-16,-8,-23,-14,-21,-11,-23,-11,-24,-10,-26,-7,-25,-10,-22,-7,-23,-3,-20,-4,-21,-1,-14,2,-15,10,-15,11,-15,16,-14,18,-12,23,-11,29,-11,29,-11,27,-9,23,-9,22,-3,22,-1,27,3,25,11,25,16,33,14,22,13,25,17,25,19,15,24,17,25,14,32,7,31,3,33,2,38,-5,42,0,0,0]",13:39:43.100
CSI_DATA,196,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60591163,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,13,16,13,17,13,16,12,16,13,15,11,14,11,14,11,13,10,12,9,11,8,10,7,9,6,8,5,7,4,7,3,5,2,5,1,4,1,3,0,2,0,2,-1,1,-1,1,-2,0,-2,0,-3,0,0,1,-4,1,-5,2,-4,2,-4,3,-4,3,-3,4,-3,5,-2,5,-1,5,0,5,1,5,2,4,2,4,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,4,2,4,2,4,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-12,-59,-12,-58,-15,-56,-17,-68,-13,-55,-18,-60,-18,-57,-9,-61,-11,-49,-6,-53,-8,-50,-7,-44,-7,-48,-9,-43,-4,-34,-2,-33,-5,-28,-2,-23,-2,-26,1,-17,4,-16,0,-15,3,-13,2,-9,3,-7,2,-9,4,-1,1,1,5,2,7,3,11,3,14,1,16,3,8,-2,14,-1,8,-3,12,-8,12,-11,9,-9,7,-18,7,-17,4,-16,0,-15,-2,-14,0,-14,-4,-13,-3,-15,-2,-14,3,-14,-4,-14,-4,-13,-2,-16,-4,-13,-6,-11,-8,-12,-5,-10,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-3,10,-2,5,-2,2,-6,2,-2,0,-6,-2,-5,-9,-4,-8,-4,-14,-3,-12,-2,-16,-5,-17,-5,-16,-3,-18,-4,-21,-1,-21,-2,-29,-1,-19,-1,-20,1,-18,4,-24,7,-21,7,-25,7,-26,13,-26,12,-25,13,-24,8,-18,11,-14,12,-11,16,-6,16,-4,20,1,19,5,23,9,26,11,27,13,25,13,29,16,27,16,23,16,26,19,16,25,15,28,7,34,3,32,7,35,7,28,-2,31,-3,28,-4,29,-16,26,-15,19,-17,18,-29,25,-33,25,-42,0,0]",13:39:43.214
CSI_DATA,197,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60691800,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,20,-2,20,-1,21,-1,20,-2,20,-1,18,-1,18,-1,17,-1,16,-1,15,-1,13,0,12,0,11,0,9,0,8,1,7,1,6,1,5,1,4,1,3,1,2,1,1,1,0,1,0,2,-1,2,-2,0,0,3,-2,4,-2,4,-1,4,-1,4,0,4,1,4,1,4,2,3,3,3,4,2,4,1,4,1,5,0,4,0,4,0,4,0,4,0,4,0,4,0,4,-1,4,-1,5,-2,5,-2,4,-2,3,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-30,-39,-33,-49,-33,-52,-33,-44,-31,-49,-36,-48,-32,-51,-37,-46,-27,-49,-31,-45,-27,-43,-30,-42,-23,-33,-22,-35,-22,-29,-19,-25,-16,-26,-12,-20,-9,-18,-9,-20,-8,-18,-2,-15,-2,-7,-1,-10,-4,-5,1,-6,3,-2,6,-3,4,-2,9,-2,10,-3,12,-4,7,-5,12,-5,11,-7,10,-8,6,-12,5,-12,8,-14,1,-15,1,-16,-1,-15,-6,-15,-7,-8,-9,-10,-8,-9,-9,-8,-8,-12,-10,-8,-8,-10,-7,-12,-13,-9,-6,-6,-11,-9,-10,-2,-7,-5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-3,10,-1,5,-1,4,0,2,0,1,-2,-2,-2,-4,-3,-4,-3,-11,-6,-11,-7,-16,-5,-12,-7,-16,-10,-15,-6,-20,-8,-20,-9,-19,-7,-22,-3,-20,-3,-23,-5,-21,2,-20,4,-26,4,-22,3,-26,3,-24,3,-19,5,-18,7,-17,5,-12,9,-8,15,-5,17,-3,17,1,24,-4,22,1,26,0,26,4,26,2,25,11,23,13,26,13,21,18,21,21,23,30,10,24,10,28,14,28,14,27,5,28,8,26,-2,29,-4,28,-11,29,-13,29,-21,30,-29,0,0]",13:39:43.296
CSI_DATA,198,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60791183,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,-4,-22,-4,-22,-4,-21,-4,-21,-3,-20,-3,-19,-3,-18,-3,-17,-3,-15,-2,-14,-2,-13,-1,-12,-1,-11,-1,-10,0,-8,-1,-7,0,-6,1,-5,1,-4,1,-3,1,-2,1,-1,1,-1,1,0,2,0,2,0,0,1,4,0,4,0,4,-1,4,-2,4,-2,4,-3,4,-4,3,-5,3,-5,2,-5,2,-6,1,-6,0,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-6,-2,-6,-3,-5,-3,-5,-3,-4,-3,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10,62,5,51,7,57,6,67,1,56,1,61,3,53,5,62,0,45,-2,53,0,50,-3,48,-3,47,-1,38,3,36,-3,37,-4,32,-7,27,0,21,-7,16,-4,15,-8,12,-9,10,-2,4,-4,6,-6,5,-11,-2,-7,0,-5,-6,-8,-6,-13,-4,-5,-7,-14,-4,-13,0,-15,-3,-13,1,-12,8,-15,6,-10,8,-11,8,-9,12,-10,15,-6,16,-6,18,-1,14,0,12,0,15,-3,10,2,10,1,15,1,14,0,13,-1,17,4,11,7,8,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-8,5,-8,4,-5,6,-1,-1,-3,-1,2,3,7,2,6,3,12,0,15,2,13,2,15,3,17,2,15,-2,23,-1,24,-1,26,-2,18,-2,14,-6,23,-10,23,-10,23,-9,21,-12,21,-14,22,-13,23,-18,15,-9,16,-13,10,-14,10,-15,0,-17,-4,-20,-7,-24,-11,-27,-12,-30,-10,-28,-14,-25,-19,-27,-21,-24,-17,-23,-24,-17,-20,-16,-31,-13,-26,-8,-39,-4,-33,-5,-28,0,-34,0,-28,3,-27,12,-30,16,-26,17,-20,22,-23,32,-14,32,-16,43,0,0]",13:39:43.429
CSI_DATA,199,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60891198,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,14,-16,14,-17,15,-16,14,-16,15,-15,13,-14,13,-14,12,-13,11,-12,11,-11,9,-10,9,-9,8,-7,7,-6,6,-5,6,-4,5,-3,5,-3,4,-2,3,-1,3,0,2,0,1,1,1,1,1,2,0,0,0,3,1,4,2,3,2,3,3,3,3,2,4,2,4,1,5,0,5,-1,5,-2,5,-3,5,-4,4,-4,4,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-5,3,-5,3,-5,2,-5,1,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-47,-4,-54,-8,-62,-9,-58,-12,-56,-7,-61,-10,-56,-10,-60,-10,-55,-12,-54,-11,-53,-13,-49,-9,-43,-9,-39,-15,-37,-9,-34,-10,-29,-8,-25,-8,-20,-9,-18,-7,-19,-7,-12,-9,-11,-10,-7,-8,-5,-7,-2,-5,-2,-1,1,-4,0,-7,3,-6,5,-5,6,-7,7,-14,9,-9,5,-14,5,-19,1,-10,-2,-13,-2,-15,-3,-12,-10,-14,-4,-11,-11,-5,-15,-6,-15,-10,-16,-4,-13,-2,-12,-7,-13,-5,-10,-6,-17,-2,-13,-4,-14,-4,-14,1,-16,-1,-14,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,7,1,7,1,3,0,-2,1,-1,1,-5,2,-7,2,-8,1,-8,1,-17,1,-15,5,-16,4,-18,-3,-16,-3,-20,-3,-22,1,-20,-3,-22,-7,-18,-8,-21,-11,-21,-11,-22,-13,-23,-14,-21,-16,-26,-11,-19,-14,-14,-12,-13,-17,-9,-15,-5,-19,-4,-19,2,-20,5,-23,11,-22,9,-25,15,-29,19,-23,19,-19,18,-21,17,-15,20,-12,26,-9,28,-3,30,-9,24,1,26,4,32,8,27,12,30,14,28,20,26,24,17,32,20,27,20,35,7,39,11,0,0]",13:39:43.549
CSI_DATA,200,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60992050,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-19,-12,-19,-12,-18,-12,-18,-12,-18,-11,-17,-11,-16,-10,-15,-10,-14,-9,-13,-9,-12,-8,-11,-8,-9,-7,-9,-6,-7,-6,-6,-6,-5,-5,-4,-5,-3,-4,-2,-4,-2,-3,-1,-3,0,-2,0,-2,1,-2,2,0,0,-3,3,-3,3,-4,3,-4,2,-5,2,-5,1,-5,0,-6,-1,-6,-1,-6,-2,-6,-3,-5,-4,-4,-4,-4,-4,-3,-5,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-2,-6,-1,-5,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-4,52,0,65,-2,51,-3,52,0,62,-4,58,-6,62,-1,55,-4,56,0,54,-3,49,-4,44,-5,41,-2,40,-3,37,-6,31,-10,32,-1,23,-3,16,-2,21,-7,14,-5,12,-8,10,-8,6,-3,5,-7,3,-6,0,-6,-5,-6,-5,-10,-5,-5,-4,-13,-2,-12,-3,-16,0,-12,0,-11,0,-13,0,-13,11,-10,11,-10,11,-12,12,-10,14,-5,13,-1,14,-1,11,4,11,0,14,5,14,-3,13,-3,14,3,15,0,10,4,12,6,8,6,8,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,9,-7,5,-5,3,-6,3,-1,2,3,-1,2,1,6,-5,4,-1,12,-5,17,-3,15,-6,16,-4,15,-5,14,-7,18,-4,23,-11,15,-7,18,-7,16,-12,12,-14,16,-16,20,-16,19,-20,17,-20,20,-20,19,-19,11,-18,11,-18,6,-19,3,-14,2,-16,-6,-21,-13,-18,-17,-21,-16,-19,-17,-21,-21,-23,-20,-26,-23,-22,-24,-20,-23,-12,-29,-13,-26,-8,-26,-5,-36,0,-35,0,-33,2,-31,7,-25,5,-21,13,-23,17,-20,15,-19,27,-20,29,-13,40,-12,38,0,0]",13:39:43.640
CSI_DATA,201,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,61091758,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-19,11,-18,12,-20,11,-18,11,-19,10,-17,9,-17,9,-16,8,-15,8,-14,7,-13,6,-12,5,-11,4,-10,3,-9,2,-8,1,-7,1,-6,0,-5,0,-5,-1,-4,-1,-3,-1,-2,-2,-2,-3,-1,-3,-1,0,0,-4,-1,-5,-2,-5,-2,-5,-3,-4,-3,-4,-4,-4,-5,-3,-5,-2,-6,-1,-6,0,-6,1,-6,2,-6,2,-5,2,-5,2,-4,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-4,4,-3,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,47,-2,60,-6,53,-6,58,-3,65,-7,54,-4,65,-4,56,-4,61,-3,49,-1,52,-4,50,2,44,0,44,-3,40,1,37,-1,35,0,32,3,24,5,23,5,15,5,16,5,11,2,11,8,5,4,4,5,2,3,0,9,-3,9,-4,9,-3,7,-2,11,-4,13,-3,11,-2,11,0,13,3,12,4,12,9,13,10,12,13,8,9,5,14,0,17,1,12,1,12,1,9,0,16,2,9,2,14,0,17,1,14,-2,16,-3,13,-4,12,-1,10,-6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-12,-3,-10,-3,-10,-2,-8,-2,-1,-4,0,-4,3,-6,7,-6,7,-4,14,-6,12,-7,11,-6,13,-6,14,-6,19,-4,20,-6,22,-3,24,-2,19,3,21,3,19,5,26,6,26,9,24,7,21,9,25,10,23,8,19,12,17,16,13,13,8,18,5,21,1,20,0,28,-4,24,-8,30,-16,28,-9,25,-9,26,-15,24,-18,19,-19,12,-23,10,-26,9,-26,11,-25,5,-32,3,-32,-2,-30,-2,-32,-13,-26,-15,-30,-18,-26,-23,-23,-24,-18,-33,-19,-37,-14,0,0]",13:39:43.695
CSI_DATA,202,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,61193812,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,19,6,21,6,19,6,21,7,18,5,19,6,18,5,17,5,15,5,14,3,13,3,12,2,11,2,10,1,9,1,7,1,7,0,5,0,4,-1,3,-1,2,-2,2,-2,1,-2,0,-2,-1,-2,-1,-4,0,0,-1,-5,0,-5,0,-5,1,-5,1,-5,2,-5,3,-4,4,-4,4,-3,4,-2,5,-2,5,-1,5,0,5,1,4,1,4,1,4,1,4,1,4,1,4,1,4,2,4,2,3,2,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-22,-53,-19,-56,-23,-58,-19,-56,-21,-58,-18,-62,-22,-55,-20,-54,-23,-50,-15,-50,-22,-44,-15,-42,-16,-40,-12,-39,-9,-34,-8,-28,-7,-27,-6,-26,-3,-21,-3,-19,0,-15,-2,-11,1,-12,-5,-7,4,-10,2,-5,2,-3,6,-3,6,1,7,0,7,0,8,0,10,-3,9,-3,12,-6,11,-12,9,-11,10,-12,12,-16,2,-14,5,-17,2,-17,-2,-16,-1,-13,-8,-13,-5,-11,-4,-12,-9,-13,-7,-11,-7,-14,-5,-13,-7,-10,-10,-10,-13,-12,-10,-9,-8,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-6,6,-2,7,-2,5,-4,2,-2,-3,-2,-4,-4,-9,-3,-3,-6,-8,-6,-13,-4,-14,-1,-17,-2,-17,-5,-19,-2,-23,-4,-23,-4,-24,-4,-20,-3,-19,3,-17,5,-23,4,-20,9,-24,9,-23,10,-23,10,-25,10,-22,8,-17,10,-11,10,-10,14,-5,12,-5,16,3,19,-2,21,9,23,7,28,7,26,11,28,13,28,14,20,14,25,20,13,24,16,26,14,26,1,26,12,26,6,31,4,30,4,30,-7,24,-8,29,-10,25,-18,20,-20,25,-28,22,-35,0,0]",13:39:43.851
CSI_DATA,203,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,61292518,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,12,17,12,17,12,17,12,16,11,16,11,15,10,14,9,13,9,12,7,12,7,11,6,10,5,9,4,8,3,6,3,6,2,5,1,4,0,3,0,3,-1,2,-1,1,-2,1,-2,0,-3,0,-4,0,0,0,-4,1,-4,1,-5,2,-4,2,-4,3,-4,3,-3,4,-3,4,-2,5,-1,5,0,5,1,5,1,4,2,3,2,3,2,3,2,4,2,4,2,4,2,3,3,3,3,3,3,2,3,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-25,-49,-29,-54,-30,-51,-33,-56,-28,-58,-28,-61,-24,-55,-28,-58,-27,-48,-22,-47,-23,-50,-23,-44,-23,-39,-22,-33,-13,-36,-12,-31,-9,-27,-10,-26,-8,-20,-5,-17,-8,-20,-2,-14,-1,-12,3,-7,-2,-7,5,-5,6,-6,7,-4,5,-1,6,-1,9,-4,12,-6,10,-7,10,-6,10,-4,10,-10,12,-10,9,-12,7,-13,7,-15,3,-20,1,-14,-2,-16,-5,-14,-6,-14,-9,-12,-5,-10,-6,-12,-4,-15,-6,-10,-6,-12,-7,-14,-9,-13,-9,-10,-10,-10,-12,-11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-4,10,-1,6,1,5,0,-1,-5,-3,-5,-2,-6,-9,-2,-8,-4,-8,-9,-14,-6,-13,-8,-14,-8,-17,-12,-16,-8,-18,-8,-20,-10,-22,-6,-18,-6,-16,-6,-25,0,-22,-3,-22,5,-26,5,-25,6,-27,4,-26,6,-23,9,-24,9,-14,8,-12,12,-5,14,-6,19,-4,21,-2,25,-1,27,1,32,4,29,7,28,7,30,9,26,12,23,18,21,22,19,24,15,18,15,24,14,29,14,30,9,32,2,28,-1,28,-2,25,-11,27,-11,23,-20,31,-24,29,-28,0,0]",13:39:43.899
CSI_DATA,204,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,61391161,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,20,5,20,5,20,5,20,5,20,4,18,5,17,5,17,4,15,4,15,4,13,4,12,4,10,3,9,3,8,3,6,3,5,3,4,2,3,2,2,2,1,2,1,2,0,1,-1,1,-2,1,-2,0,0,2,-3,3,-3,4,-3,4,-2,4,-2,4,-1,5,0,4,1,4,1,4,2,4,3,3,4,2,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,5,0,5,-1,4,-1,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-27,-50,-26,-59,-26,-54,-30,-49,-24,-57,-27,-52,-23,-56,-25,-52,-23,-54,-25,-50,-23,-46,-19,-45,-17,-40,-13,-37,-15,-35,-11,-31,-8,-24,-7,-27,-5,-23,-2,-18,-8,-16,-4,-14,-3,-12,2,-10,2,-5,0,-3,3,-4,1,1,3,4,5,-1,6,-2,11,-1,7,0,16,-7,11,-5,13,-8,13,-10,8,-10,9,-12,7,-14,5,-16,3,-16,-1,-12,-1,-15,-7,-13,-2,-10,-10,-10,-7,-13,-7,-12,-3,-10,-5,-12,-6,-12,-11,-9,-9,-11,-13,-8,-9,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-2,10,0,4,-2,6,-1,6,-2,1,-2,-2,0,-8,-3,-8,-6,-9,-5,-9,-6,-14,-6,-13,-8,-15,-9,-19,-10,-18,-6,-23,-7,-20,-10,-20,-6,-23,-3,-19,0,-23,1,-27,4,-26,5,-26,5,-29,6,-28,9,-23,7,-17,6,-16,7,-13,13,-9,15,-8,18,-2,19,-1,24,1,25,4,28,3,29,7,28,7,28,9,27,7,26,17,20,17,14,26,17,31,19,27,14,31,12,29,7,28,6,31,-2,30,-3,29,-5,31,-11,23,-17,24,-19,25,-31,0,0]",13:39:43.997
CSI_DATA,205,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,61491153,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,22,6,22,6,23,6,22,6,21,6,20,5,19,5,18,5,17,5,15,5,14,5,12,5,11,4,10,4,8,4,7,3,6,3,4,3,4,2,2,2,1,2,1,2,0,1,-1,1,-2,2,-3,0,0,3,-4,3,-3,4,-3,4,-2,4,-1,5,-1,5,0,5,1,5,2,4,2,4,3,3,4,3,5,2,5,2,5,1,4,1,4,2,4,1,4,1,5,1,5,1,5,0,5,-1,5,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-44,-40,-47,-38,-40,-40,-44,-39,-49,-35,-44,-43,-47,-38,-43,-39,-44,-39,-36,-38,-36,-34,-35,-35,-38,-29,-29,-28,-29,-28,-23,-23,-25,-21,-20,-19,-17,-14,-14,-18,-11,-12,-9,-11,-6,-9,-7,-8,0,-8,2,-7,2,-7,2,-6,3,-4,4,-3,7,-2,9,-6,10,-6,10,-11,8,-11,11,-15,2,-12,0,-16,1,-17,2,-18,-1,-18,-7,-15,-7,-14,-11,-11,-14,-12,-13,-9,-10,-8,-9,-8,-9,-11,-9,-8,-14,-11,-13,-9,-12,-7,-16,-7,-14,-5,-8,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,8,2,10,1,5,-2,-2,-3,2,-3,-2,-2,-4,-3,-5,-7,-7,-9,-8,-13,-12,-14,-9,-10,-13,-17,-10,-13,-18,-12,-16,-13,-16,-18,-12,-15,-19,-6,-21,-7,-25,-9,-23,-4,-25,-8,-23,-13,-27,-7,-23,-3,-20,-6,-18,-3,-19,3,-19,7,-15,9,-12,9,-10,21,-11,20,-6,23,-8,27,-9,28,-7,27,-4,27,-3,28,2,25,2,25,10,24,12,21,12,22,22,22,22,20,22,18,28,16,23,11,32,6,31,9,28,1,32,-8,32,-11,38,-13,0,0]",13:39:44.121
CSI_DATA,206,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,61591173,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,20,-7,20,-7,21,-6,20,-7,20,-6,18,-6,18,-6,17,-5,16,-5,15,-4,13,-4,12,-3,11,-3,10,-2,8,-1,7,0,6,-1,5,0,5,0,3,1,2,1,2,1,1,2,0,2,0,2,-1,0,0,3,-1,4,-1,4,0,4,1,4,1,4,2,4,3,3,3,2,4,2,5,1,5,0,5,-1,5,-1,4,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,4,-3,4,-4,3,-3,3,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-38,-40,-33,-50,-38,-47,-39,-44,-32,-51,-43,-48,-39,-51,-35,-48,-33,-49,-33,-46,-30,-40,-25,-38,-26,-34,-23,-32,-23,-29,-18,-31,-17,-20,-14,-26,-11,-16,-8,-23,-8,-17,-5,-15,-7,-11,-3,-8,-2,-8,-1,-8,2,-6,2,-4,5,-1,8,-1,8,-2,10,-5,10,-5,11,-4,13,-10,9,-11,9,-11,7,-13,8,-13,4,-15,4,-16,-3,-20,-6,-14,-8,-15,-10,-9,-3,-13,-5,-9,-8,-10,-7,-12,-8,-9,-3,-12,-6,-8,-8,-12,-6,-6,-10,-5,-10,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,9,1,4,3,3,1,4,0,-2,-2,-2,-4,-7,-2,-5,-4,-8,-6,-9,-13,-12,-12,-11,-10,-14,-14,-17,-10,-14,-15,-18,-13,-17,-13,-20,-15,-19,-9,-15,-7,-23,-5,-24,-3,-23,-3,-27,-3,-22,-1,-24,-6,-25,-3,-21,-2,-16,3,-14,6,-13,11,-10,16,-7,18,-6,25,-8,24,-2,27,0,30,-1,29,-3,29,3,29,7,21,14,25,11,22,19,23,18,15,21,12,30,19,26,13,26,9,29,8,32,3,33,-2,26,-6,29,-8,28,-17,31,-22,0,0]",13:39:44.235
