type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,1616,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,411967323,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,11,-16,10,-17,11,-17,10,-17,10,-17,9,-17,10,-16,9,-16,8,-16,7,-15,7,-14,7,-14,6,-13,6,-13,6,-12,7,-11,6,-10,5,-9,6,-9,5,-8,5,-8,6,-7,4,-5,5,-5,5,-4,5,0,0,-2,5,-1,5,-1,6,0,5,1,5,1,6,2,7,2,7,2,7,2,8,2,9,2,9,1,9,1,9,0,8,0,8,0,8,0,7,1,7,0,7,0,7,0,7,0,6,-1,7,0,7,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,42,-34,35,-43,44,-39,39,-34,41,-42,37,-43,36,-47,37,-38,33,-46,35,-35,31,-39,33,-39,31,-31,28,-35,27,-38,30,-32,23,-30,26,-32,28,-25,24,-30,26,-20,23,-30,26,-22,19,-19,19,-16,19,-11,20,-8,18,-6,15,-3,15,-6,17,-4,17,0,14,3,15,4,16,7,17,4,18,5,21,7,19,11,18,9,16,11,22,13,21,12,25,14,22,4,20,7,21,4,21,8,21,5,21,6,14,9,18,1,18,5,19,3,16,5,17,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-7,1,-8,1,-11,4,-7,3,-5,3,-5,6,-6,6,-6,6,0,4,-4,8,-4,9,0,4,0,1,-2,3,-4,4,-3,1,2,1,1,-1,-6,-1,-1,-1,-4,-1,-5,-2,-5,2,-2,0,-7,-5,-7,-3,-7,-2,-6,-4,-6,-3,-8,-4,-8,-6,-8,-5,-8,-7,-10,-7,-8,-5,-8,-12,-12,-10,-9,-10,-9,-16,-11,-13,-10,-15,-13,-18,-18,-22,-15,-19,-10,-20,-12,-27,-11,-19,-12,-23,-15,-28,-20,-30,-16,-32,-21,-31,-24,-35,-27,-37,-22,-37,-28,0,0]",10:07:59.304
CSI_DATA,1617,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412070679,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-19,8,-18,9,-19,9,-18,9,-17,9,-18,9,-17,9,-16,9,-15,8,-15,8,-14,8,-14,7,-14,7,-13,6,-12,6,-11,6,-11,4,-10,4,-10,3,-10,3,-10,3,-9,2,-8,1,-8,1,-7,0,-7,0,0,-2,-6,-2,-6,-3,-6,-4,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-6,-8,-6,-8,-5,-8,-6,-8,-5,-8,-5,-7,-5,-7,-5,-6,-5,-6,-4,-7,-5,-7,-4,-7,-4,-7,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-48,30,-43,34,-44,31,-47,30,-44,36,-47,35,-40,35,-40,30,-40,31,-40,34,-41,30,-32,32,-36,31,-35,28,-34,26,-34,29,-30,25,-30,25,-27,20,-25,19,-22,16,-25,16,-27,14,-23,12,-20,14,-18,10,-18,7,-22,7,-17,3,-18,2,-14,-1,-17,-5,-15,-5,-14,-4,-17,-5,-18,-9,-19,-8,-16,-18,-15,-14,-20,-15,-19,-13,-22,-14,-22,-12,-20,-13,-22,-9,-19,-8,-22,-11,-19,-9,-24,-9,-18,-8,-20,-9,-19,-9,-19,-10,-14,-8,-17,-8,-20,-8,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-1,6,-1,6,-4,7,0,9,-1,8,-4,6,-2,4,-3,5,-3,3,-1,1,-5,2,-5,3,-7,3,-5,3,-6,4,-2,3,-4,0,-4,-2,-1,1,0,-3,-1,2,4,6,-2,-1,2,5,-1,4,2,5,4,5,2,5,3,7,4,2,3,5,0,7,3,7,8,9,6,8,11,8,8,2,11,7,12,8,11,12,12,10,16,10,15,12,16,13,16,9,20,6,25,11,24,9,27,12,26,13,26,14,33,16,34,13,36,18,43,14,44,19,0,0]",10:07:59.509
CSI_DATA,1618,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412167308,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-21,1,-20,1,-20,2,-20,2,-20,2,-19,2,-19,3,-18,1,-17,3,-18,3,-17,3,-16,2,-16,2,-15,2,-14,1,-14,0,-12,0,-12,0,-11,0,-11,0,-11,-1,-10,-1,-9,-1,-8,-1,-7,-2,-6,0,0,-4,-5,-4,-5,-5,-4,-6,-4,-6,-3,-7,-4,-8,-3,-8,-3,-8,-4,-9,-4,-9,-4,-9,-5,-9,-5,-8,-5,-9,-5,-8,-4,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-6,-5,-6,-5,-6,-5,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-64,-9,-54,-10,-61,-10,-53,-7,-58,-7,-60,-10,-54,-8,-60,-2,-50,-4,-58,-2,-54,-6,-54,-1,-54,2,-50,0,-46,-1,-45,0,-48,-2,-37,-5,-40,-4,-38,-5,-37,-3,-29,-4,-31,-7,-29,-4,-27,-6,-27,-6,-22,-3,-21,-7,-19,-6,-18,-8,-11,-9,-16,-15,-10,-14,-11,-15,-10,-17,-11,-16,-7,-18,-7,-24,-6,-19,-3,-26,-5,-25,-10,-23,-6,-26,-14,-22,-12,-25,-9,-24,-6,-22,-9,-21,-11,-19,-10,-18,-9,-19,-8,-17,-9,-20,-5,-17,-7,-13,-12,-18,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,7,1,6,4,6,3,8,0,8,1,8,1,10,-1,5,-1,6,0,6,-2,10,3,7,1,10,-1,3,-5,7,0,4,0,2,4,4,0,5,-2,1,0,0,3,4,3,-1,3,-2,5,1,3,0,6,0,7,3,6,2,5,-3,7,1,11,-3,4,0,12,1,11,1,12,-1,7,-7,12,-3,13,-5,16,-8,14,-7,19,-4,15,-5,19,-10,24,-11,21,-9,28,-10,30,-10,30,-13,28,-8,32,-14,37,-12,34,-17,40,-15,45,-20,43,-20,0,0]",10:07:59.539
CSI_DATA,1619,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412267299,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,11,15,11,14,11,14,12,14,11,13,12,13,12,13,11,11,12,11,11,12,11,11,10,10,10,9,9,10,9,8,9,9,8,8,7,8,6,8,5,7,5,7,5,6,4,6,3,6,3,6,2,0,0,6,0,6,-1,6,-1,6,-2,6,-3,6,-3,6,-4,7,-5,7,-4,7,-5,7,-5,8,-5,8,-4,8,-4,8,-3,8,-3,7,-3,7,-3,6,-3,7,-3,7,-3,7,-2,6,-3,7,-3,7,-2,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,80,76,74,71,79,60,86,56,79,52,78,55,82,56,85,65,86,53,90,52,97,52,73,42,93,43,79,37,71,42,66,47,72,36,69,31,60,36,57,29,48,35,51,38,46,39,48,29,41,35,32,33,31,33,31,32,21,27,24,27,11,31,16,28,5,31,0,32,0,34,-3,40,-6,39,-7,33,-8,37,-9,47,-12,49,-11,45,-10,52,-6,50,-6,40,2,44,3,43,-7,41,-5,41,3,42,-1,40,-1,42,1,33,-2,44,4,34,0,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-4,-12,-9,-13,-3,-6,-8,-10,-8,-18,-7,-10,-4,-18,-5,-13,-10,-11,-12,-16,-11,-9,-9,-16,-12,-2,-12,-8,-12,-5,-5,-8,-14,-7,-4,-6,-2,-4,3,-8,-9,-4,-1,-14,8,-12,4,-6,2,-12,3,-6,6,-8,2,-13,10,-14,1,-15,-3,-9,0,-8,6,-18,4,-12,6,-28,8,-19,16,-15,7,-18,12,-24,21,-18,17,-28,21,-27,27,-30,34,-29,32,-38,31,-31,35,-29,34,-36,47,-32,40,-43,49,-42,61,-43,62,-52,59,-49,66,-49,65,-66,82,0,0]",10:07:59.607
CSI_DATA,1620,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412471401,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,17,8,17,8,18,7,16,7,18,6,17,6,17,5,17,5,16,5,16,4,15,4,14,4,14,4,13,4,12,4,12,4,10,4,10,4,9,4,9,4,8,4,7,4,7,4,6,4,5,4,4,0,0,5,3,6,2,5,2,7,1,7,0,6,0,7,0,8,0,8,0,9,0,9,0,9,1,9,1,8,1,8,1,7,1,8,1,7,1,7,1,7,1,6,1,6,1,7,2,6,1,6,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,47,32,45,24,46,30,44,26,41,29,52,21,45,23,53,25,48,20,45,20,44,17,46,22,47,14,43,12,42,15,42,14,40,14,36,16,39,15,34,14,30,13,27,12,27,16,24,10,20,17,22,9,22,17,12,12,17,13,12,14,10,16,9,15,3,15,7,18,-2,18,2,18,-3,19,-1,23,-4,23,-5,26,-4,26,3,24,-1,26,2,23,-3,25,3,26,-1,22,-1,23,2,20,-1,17,1,22,0,20,0,22,0,19,3,22,2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-10,-7,-9,-7,-9,-5,-4,-3,-5,-4,-5,-6,-4,-10,-6,-8,-5,-8,-2,-6,-3,-7,-1,-6,-1,-6,-1,-7,2,-5,-3,-5,0,-3,-2,-3,-1,-2,-2,-1,-1,0,1,-4,-5,-2,-5,-1,-5,-1,0,4,-6,0,-9,-3,-7,2,-7,1,-12,4,-10,3,-7,5,-8,7,-11,4,-12,8,-14,1,-13,3,-11,7,-10,8,-11,9,-11,12,-15,9,-15,13,-16,15,-17,13,-21,17,-22,18,-20,18,-21,22,-25,19,-22,25,-29,25,-34,26,-31,33,-39,31,0,0]",10:07:59.777
CSI_DATA,1621,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412573781,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,19,2,19,2,19,3,18,3,18,3,18,4,18,4,17,4,16,4,16,4,15,4,14,4,14,4,13,3,12,3,12,3,12,2,10,2,10,1,10,1,9,0,9,0,7,0,8,-1,7,-1,6,-2,0,0,5,-3,4,-4,4,-4,4,-4,4,-6,4,-7,4,-7,4,-7,4,-8,5,-8,5,-8,5,-8,6,-8,6,-8,6,-7,5,-6,5,-7,5,-6,5,-6,4,-6,5,-6,4,-6,5,-6,5,-6,5,-6,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12,55,18,47,13,50,21,52,19,45,21,55,22,47,20,50,19,46,15,45,21,43,27,42,26,45,25,34,25,37,22,39,23,36,18,31,18,32,16,26,12,30,12,27,12,26,9,26,11,24,3,24,6,17,3,18,2,17,-2,17,0,16,-1,15,-10,13,-8,14,-10,15,-13,13,-10,12,-15,16,-17,15,-13,19,-17,21,-13,16,-19,19,-18,22,-17,16,-18,15,-15,19,-13,16,-12,19,-11,17,-10,15,-14,14,-13,18,-18,17,-16,12,-9,16,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-10,3,-10,0,-10,-1,-5,-1,-7,-3,-7,-1,-5,-5,-8,-2,-9,-3,-8,-2,-4,-2,-2,0,-3,-2,-6,-4,-4,-3,-3,-4,-5,-1,1,3,-1,-1,1,0,-2,-2,-3,3,-2,3,-1,1,-3,4,-5,3,-6,6,-3,8,-3,5,-2,5,-4,6,-7,6,-8,4,-10,5,-4,10,-7,8,-1,11,-5,13,-4,13,-7,15,-6,17,-1,16,-7,19,-4,16,-4,20,-6,18,-5,23,-7,27,-5,29,-2,28,-1,30,1,34,-6,37,-2,36,-9,39,-10,44,0,0]",10:07:59.935
CSI_DATA,1622,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412676195,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,18,-5,18,-5,19,-5,19,-4,19,-4,18,-3,17,-4,17,-2,17,-3,16,-2,16,-2,15,-2,15,-2,13,-2,12,-2,11,-2,11,-3,10,-2,10,-3,10,-3,9,-3,8,-3,7,-4,7,-4,6,-4,5,-4,0,0,4,-5,2,-6,3,-6,2,-7,1,-7,1,-8,1,-8,1,-8,1,-9,1,-10,2,-10,2,-9,2,-10,3,-10,2,-8,2,-9,3,-8,2,-8,2,-8,2,-8,2,-7,2,-8,3,-8,3,-7,3,-7,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-33,42,-27,47,-35,42,-32,42,-27,48,-26,45,-24,47,-27,43,-23,51,-24,43,-23,43,-23,42,-17,42,-18,41,-18,39,-16,40,-15,33,-13,33,-14,30,-17,31,-18,23,-11,27,-16,23,-19,23,-13,24,-15,17,-13,18,-17,13,-13,9,-13,9,-13,2,-16,4,-14,6,-21,0,-20,2,-21,-3,-21,-4,-24,-6,-21,-5,-22,-6,-21,-3,-28,3,-28,-1,-26,3,-25,1,-23,1,-24,7,-23,3,-27,0,-22,0,-18,-1,-20,-2,-23,-2,-23,1,-23,3,-22,1,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-7,8,-5,6,-4,8,-8,7,-9,9,-6,7,-5,6,-7,3,-5,2,-5,1,-3,3,-6,-2,-5,2,-8,0,-1,-2,-4,-3,0,0,-2,-4,-5,1,0,2,1,1,4,-2,1,5,0,0,2,6,6,7,3,7,0,4,4,6,2,9,3,10,2,11,0,6,4,8,6,10,9,11,12,11,8,11,5,11,12,10,13,15,13,19,12,15,14,14,15,17,14,15,18,19,18,15,20,20,19,16,22,20,25,20,28,26,30,34,33,31,28,28,0,0]",10:07:59.984
CSI_DATA,1623,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412767302,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-19,0,-21,1,-20,1,-21,1,-19,2,-20,1,-19,2,-19,2,-18,2,-17,3,-17,2,-16,2,-15,2,-14,1,-14,1,-13,1,-13,0,-12,0,-12,-1,-12,-1,-10,-1,-10,-1,-9,-1,-9,-2,-8,-3,-7,0,0,-4,-6,-4,-6,-6,-6,-5,-5,-6,-5,-7,-5,-7,-5,-8,-4,-8,-4,-8,-4,-9,-5,-9,-6,-9,-6,-9,-6,-7,-5,-7,-6,-7,-5,-7,-6,-7,-5,-7,-5,-7,-5,-7,-6,-7,-5,-7,-6,-6,-5,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-45,27,-47,25,-45,28,-40,32,-44,27,-42,38,-47,31,-40,34,-41,27,-39,37,-36,32,-37,40,-31,32,-37,29,-32,29,-34,30,-30,25,-28,27,-30,25,-31,17,-25,20,-26,16,-24,19,-24,18,-23,13,-27,10,-19,6,-15,6,-23,6,-22,2,-16,0,-19,-4,-17,-5,-18,-3,-22,-6,-16,-9,-15,-7,-21,-9,-21,-13,-23,-9,-23,-11,-20,-9,-23,-8,-23,-5,-25,-5,-23,-5,-20,-9,-26,-9,-17,-6,-19,-7,-23,-5,-17,-4,-24,-7,-21,-6,-19,-6,-25,-2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,0,10,-2,4,-2,7,-2,8,-1,6,-5,1,-3,5,-6,6,-3,2,-5,2,-5,7,-3,3,-6,4,-4,2,-8,2,-7,2,-2,-1,-2,0,-2,1,-4,-5,1,2,1,-3,-3,2,2,2,4,3,4,3,7,7,7,4,3,2,5,6,5,5,5,1,4,4,8,5,11,4,12,8,11,8,11,1,14,4,13,4,17,7,16,3,16,7,14,7,20,5,24,6,24,9,23,12,25,13,31,8,26,9,30,11,30,7,38,13,36,15,40,14,0,0]",10:08:00.096
CSI_DATA,1624,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412867320,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-20,2,-19,2,-21,2,-18,2,-21,1,-18,1,-19,1,-19,0,-18,0,-18,-1,-17,-1,-16,-1,-16,-1,-15,0,-14,-1,-14,1,-13,1,-12,1,-12,1,-11,2,-10,1,-10,2,-9,2,-8,2,-7,2,-7,3,0,0,-5,4,-5,5,-4,5,-4,5,-3,6,-3,6,-3,7,-3,7,-2,8,-3,9,-4,8,-4,8,-4,8,-4,7,-4,8,-4,7,-5,7,-4,6,-4,6,-4,6,-3,6,-4,7,-4,7,-4,6,-4,6,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,35,-38,37,-38,34,-41,36,-40,34,-42,29,-43,37,-38,33,-42,32,-49,30,-39,30,-42,27,-38,27,-44,23,-38,22,-39,24,-36,23,-30,22,-30,24,-34,20,-28,21,-24,21,-23,23,-22,20,-19,19,-16,22,-19,19,-16,17,-11,17,-12,15,-6,16,-5,19,-5,19,-4,19,3,16,-1,18,0,17,6,24,7,20,8,22,4,27,4,23,2,28,0,25,0,26,2,26,1,23,-1,20,-1,22,4,17,0,20,6,17,2,19,3,20,-1,24,-4,21,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,5,-5,3,-10,3,-5,6,-6,6,-7,2,-5,5,-7,1,-4,5,-2,6,-2,5,1,2,-3,5,1,7,-2,2,1,2,0,4,0,3,0,2,-1,-3,1,-2,-1,-3,-1,-6,-3,-2,-5,-3,-2,-2,-4,-1,-7,-3,-6,-2,-9,-6,-6,-2,-10,-9,-5,-7,-6,-3,-7,-8,-8,-5,-10,-9,-9,-14,-10,-11,-10,-9,-10,-14,-9,-13,-9,-14,-13,-18,-14,-13,-13,-17,-12,-22,-14,-25,-17,-24,-17,-21,-20,-25,-22,-27,-18,-29,-21,-33,-25,-37,-27,-38,-29,0,0]",10:08:00.177
CSI_DATA,1625,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,412967439,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-20,-2,-20,-2,-20,-2,-20,-3,-20,-3,-19,-4,-19,-4,-19,-4,-18,-5,-17,-4,-17,-4,-16,-4,-16,-4,-15,-4,-14,-3,-13,-3,-12,-2,-12,-2,-12,-2,-11,-1,-10,-1,-10,0,-9,-1,-8,1,-8,1,-7,1,0,0,-6,3,-6,3,-6,4,-6,4,-6,5,-5,6,-4,6,-5,7,-6,7,-5,8,-6,7,-6,8,-6,8,-7,7,-6,6,-7,6,-6,6,-6,6,-6,6,-6,5,-5,5,-6,6,-6,6,-6,6,-6,5,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-4,-48,-2,-55,-8,-54,-6,-48,-10,-49,-11,-53,-9,-54,-11,-52,-14,-51,-13,-51,-12,-45,-16,-44,-12,-41,-15,-41,-9,-42,-16,-43,-15,-40,-10,-36,-8,-33,-14,-36,-10,-29,-6,-31,-7,-31,-5,-27,-4,-26,-6,-23,-4,-22,-2,-16,2,-20,5,-16,5,-18,4,-17,9,-11,7,-9,13,-13,14,-17,15,-10,20,-15,20,-14,14,-12,19,-15,19,-14,18,-17,20,-20,18,-18,16,-19,18,-16,14,-18,14,-15,15,-18,16,-17,15,-20,16,-12,15,-16,14,-21,14,-18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,10,-4,5,-2,5,-1,5,-2,7,1,4,-2,6,4,5,-1,4,0,6,1,7,-2,4,4,4,1,3,2,2,1,-2,3,2,2,-1,-2,1,1,-1,-1,0,-2,1,-1,-2,-4,1,-3,-1,-4,1,-3,3,-5,-3,-8,0,-8,1,-7,3,-8,1,-5,4,-11,3,-7,3,-10,1,-14,-1,-15,2,-17,-5,-12,1,-15,2,-11,4,-18,1,-21,1,-16,-4,-23,-1,-22,-4,-22,-5,-27,-6,-28,-3,-29,-4,-31,-2,-33,-5,-33,-8,-35,-2,-42,-7,-48,0,0]",10:08:00.321
CSI_DATA,1626,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,413067318,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-18,-9,-17,-9,-19,-8,-17,-8,-19,-7,-17,-7,-18,-6,-17,-6,-17,-6,-17,-5,-16,-5,-16,-5,-15,-5,-14,-5,-12,-6,-12,-5,-11,-6,-11,-5,-10,-5,-10,-5,-9,-6,-8,-5,-8,-5,-7,-6,-6,-5,-5,0,0,-6,-4,-7,-3,-7,-2,-8,-2,-8,-1,-8,0,-9,-1,-9,0,-9,0,-10,0,-10,0,-10,-1,-10,-1,-9,-1,-10,-1,-9,-2,-9,-1,-8,-2,-8,-1,-8,-1,-8,-1,-8,0,-8,-1,-9,-2,-8,-2,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-45,-25,-46,-20,-46,-27,-46,-21,-51,-17,-45,-21,-52,-18,-44,-19,-51,-16,-49,-16,-50,-16,-52,-17,-47,-16,-51,-9,-47,-12,-44,-7,-42,-11,-40,-11,-36,-8,-33,-12,-28,-10,-30,-15,-25,-8,-27,-15,-25,-13,-26,-12,-20,-13,-18,-13,-11,-16,-13,-14,-10,-19,-10,-16,-8,-19,-8,-21,1,-23,-3,-19,-3,-19,1,-24,1,-23,2,-24,1,-25,-1,-30,-5,-26,0,-25,-5,-25,0,-25,-3,-27,-2,-23,-4,-19,-2,-27,-5,-21,-4,-23,-4,-25,-4,-20,-4,-22,-7,-21,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,5,5,5,5,5,3,5,1,4,-1,3,3,5,2,3,1,3,-2,4,0,7,-1,2,-4,7,-1,5,-6,2,-3,3,-3,-1,-2,2,1,-1,-2,-3,0,-1,0,-4,4,-2,1,-4,3,-5,6,-5,8,-3,8,0,7,-1,4,-2,6,-3,7,-1,5,-7,4,-3,8,-7,9,-6,11,-4,11,-6,9,-6,13,-9,13,-5,13,-6,19,-10,14,-10,19,-10,17,-14,19,-14,19,-16,20,-17,22,-20,24,-19,27,-21,33,-23,32,-22,34,-24,37,-24,0,0]",10:08:00.399
CSI_DATA,1627,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,413167299,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,17,8,17,9,18,8,18,7,18,7,18,7,17,6,17,5,16,5,16,5,16,5,14,5,14,4,13,5,12,5,11,5,11,4,10,5,10,5,9,5,8,5,8,5,7,5,6,5,5,5,4,0,0,5,2,6,2,6,1,7,1,7,0,7,0,8,-2,9,-1,9,-2,9,-1,9,-1,10,0,9,0,9,0,9,0,9,0,9,1,8,0,8,0,7,-1,8,0,8,0,8,0,8,0,7,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,31,38,36,41,34,38,31,34,34,44,36,37,34,45,34,43,29,35,29,38,27,43,29,38,24,37,24,38,23,34,25,36,21,32,21,30,19,28,24,26,17,22,21,25,22,23,21,17,18,15,16,12,17,13,14,14,20,11,17,4,17,7,15,0,18,3,16,-5,22,-4,22,-3,20,-8,21,-10,22,-6,22,-7,31,-8,28,-6,25,-7,26,-5,25,-7,22,-5,19,-2,25,-6,23,-5,17,-2,16,-7,16,-4,19,-6,22,-3,20,-4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-7,-5,-7,-5,-7,-1,-6,0,-4,-6,-7,-4,-5,-4,-6,-5,-1,-1,-4,-4,-4,-8,-5,-3,-2,-5,-3,-6,-2,-2,2,-6,2,0,-1,0,0,-5,3,-3,-4,1,-1,4,-3,7,-3,1,-3,2,-6,7,-5,4,-8,0,-9,3,-8,3,-6,6,-7,6,-4,4,-5,2,-8,6,-8,7,-5,4,-7,12,-11,6,-10,9,-12,6,-16,13,-14,13,-13,14,-17,19,-11,17,-16,19,-14,20,-15,20,-15,25,-18,26,-15,27,-20,34,-23,29,-25,34,-28,36,0,0]",10:08:00.539
CSI_DATA,1628,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,413267293,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,14,-13,14,-13,15,-14,14,-14,14,-13,13,-14,12,-14,12,-13,11,-14,11,-13,10,-13,10,-12,9,-12,9,-11,9,-10,8,-9,8,-9,8,-8,8,-8,8,-7,8,-6,7,-5,6,-4,6,-4,6,-3,6,0,0,-1,6,-1,7,0,6,1,7,1,7,2,7,2,7,2,7,3,8,3,8,2,8,2,9,2,9,1,9,1,9,1,8,1,9,1,7,1,7,2,7,1,7,1,8,1,8,0,7,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,75,-62,74,-55,82,-70,90,-62,85,-70,76,-74,83,-74,84,-72,81,-66,68,-72,75,-73,57,-69,68,-69,59,-73,50,-64,63,-58,49,-60,52,-57,47,-47,51,-46,48,-46,43,-39,46,-39,41,-29,39,-23,38,-19,42,-23,36,-23,36,-13,41,-5,42,-1,35,-4,34,10,40,6,42,12,31,17,31,6,44,22,39,20,44,19,50,14,55,16,46,15,48,13,42,15,49,8,39,16,48,12,40,9,42,14,41,14,42,10,39,16,44,16,45,19,44,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-2,-16,10,-13,13,-18,6,-11,15,-6,5,-5,4,-5,3,-8,10,-9,14,-8,8,-10,7,-5,12,-2,0,-5,2,-4,0,9,12,2,4,3,4,-2,-5,1,-1,1,-11,-5,-6,-4,-1,-11,-1,-4,-12,-14,-9,-4,-8,-11,-6,-11,-5,-14,-8,-6,-6,-6,-7,-12,-13,-21,-14,-12,-12,-18,-21,-16,-19,-18,-19,-15,-28,-17,-25,-17,-27,-20,-32,-19,-32,-25,-22,-27,-41,-33,-45,-22,-44,-26,-46,-26,-58,-20,-56,-20,-59,-15,-67,-32,-67,-33,-77,-35,-82,-39,0,0]",10:08:00.609
