type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,1004,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,236309256,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-5,4,-6,5,-6,5,-7,5,-6,5,-7,5,-7,5,-7,6,-7,6,-6,6,-6,6,-6,7,-5,7,-5,8,-5,8,-4,8,-3,9,-3,10,-3,11,-3,11,-3,12,-4,13,-4,13,-4,13,-5,13,0,0,-5,13,-5,13,-4,12,-5,12,-4,11,-4,11,-4,11,-4,11,-4,11,-5,11,-5,10,-5,9,-5,9,-5,8,-5,7,-5,6,-5,6,-4,4,-3,4,-3,3,-2,3,-1,3,-1,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,11,-4,0,-17,-7,-35,7,-37,2,-35,1,-39,5,-46,10,-47,3,-53,14,-46,9,-50,9,-54,10,-47,10,-50,10,-44,3,-52,-2,-50,-2,-58,-2,-49,-14,-56,-12,-52,-18,-59,-25,-64,-30,-69,-33,-77,-23,-71,-30,-72,-17,-79,-20,-81,-16,-75,-12,-71,-24,-70,-25,-83,-21,-68,-21,-66,-18,-67,-20,-67,-21,-65,-23,-61,-16,-72,-16,-68,-8,-65,-10,-58,-5,-63,-5,-60,0,-43,10,-41,9,-36,2,-33,-3,-23,-3,-25,-10,-24,-10,-11,-4,-11,-13,-9,-20,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,10,-33,10,-28,5,-26,12,-31,10,-24,6,-33,18,-29,9,-42,17,-44,9,-45,6,-54,16,-52,5,-67,-4,-68,-1,-67,-3,-63,-13,-62,-12,-60,-16,-67,-8,-67,-19,-70,-24,-72,-20,-72,-29,-59,-32,-56,-37,-68,-44,-57,-35,-52,-44,-47,-37,-36,-32,-28,-33,-30,-33,-27,-29,-22,-25,-19,-21,-11,-10,-11,-2,-13,-7,-13,7,-13,13,-18,11,-13,18,-18,18,-15,27,-17,33,-19,35,-25,28,-23,33,-26,38,-19,24,-27,23,-29,24,-22,14,-26,12,-16,18,-14,11,0,0]",17:16:23.221
CSI_DATA,1005,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,236409931,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-6,-2,-7,-3,-7,-3,-8,-4,-8,-3,-9,-4,-9,-5,-9,-5,-9,-5,-9,-5,-9,-4,-10,-4,-9,-4,-10,-4,-11,-3,-10,-3,-10,-2,-12,-1,-13,-1,-13,-1,-13,-2,-13,-1,-14,-2,-14,-2,-14,-3,0,0,-13,-3,-14,-2,-13,-3,-14,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-11,-4,-11,-4,-10,-5,-10,-5,-9,-5,-8,-4,-7,-4,-7,-4,-6,-3,-5,-3,-5,-2,-4,-2,-4,-1,-4,-1,-4,-1,-3,0,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-9,4,-24,8,-24,10,-24,16,-30,11,-33,12,-47,20,-42,15,-48,15,-53,17,-53,14,-56,18,-51,16,-54,10,-54,19,-47,15,-49,20,-53,22,-49,27,-46,30,-40,26,-54,40,-48,49,-52,45,-54,52,-54,54,-66,51,-58,50,-61,47,-60,42,-60,51,-56,47,-63,54,-61,43,-58,43,-58,45,-57,40,-57,41,-52,38,-55,31,-58,29,-57,27,-54,21,-49,21,-48,16,-43,18,-35,14,-35,11,-26,14,-24,12,-17,14,-13,12,-13,17,-12,20,-9,13,-10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,21,24,21,23,22,25,19,23,25,27,23,26,25,25,29,28,26,32,28,42,28,44,29,43,24,53,29,59,27,56,24,66,17,61,13,68,23,60,19,67,13,66,10,65,8,75,-4,70,-7,70,-10,74,-15,70,-18,58,-19,57,-20,48,-19,45,-12,41,-15,35,-12,29,-13,20,-5,19,1,14,5,14,5,12,15,7,11,6,20,6,20,5,23,2,32,12,33,7,33,9,31,2,30,3,33,10,35,12,32,9,22,11,19,6,18,4,19,1,0,0]",17:16:23.315
CSI_DATA,1006,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,236509157,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-5,3,-5,4,-6,4,-6,4,-7,4,-7,4,-7,5,-7,5,-7,5,-7,5,-7,5,-6,6,-6,6,-6,6,-5,7,-5,7,-4,8,-3,9,-4,10,-5,10,-5,11,-5,11,-5,12,-6,12,-6,12,0,0,-7,12,-6,12,-7,11,-7,11,-6,11,-6,11,-7,11,-6,10,-7,10,-7,10,-7,9,-7,9,-7,8,-7,7,-7,6,-6,5,-6,5,-5,4,-4,3,-4,3,-3,3,-3,3,-2,2,-1,3,-1,2,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-15,0,-17,13,-20,15,-20,16,-27,26,-17,27,-26,35,-29,31,-28,36,-28,36,-30,40,-26,39,-31,40,-32,39,-29,42,-25,39,-27,44,-23,51,-19,47,-18,52,-12,53,-11,61,-7,71,-11,70,-3,74,-7,69,-15,77,-16,83,-19,78,-17,76,-16,82,-11,76,-17,81,-18,71,-19,76,-15,75,-16,72,-16,70,-16,72,-18,67,-25,64,-28,61,-27,56,-29,51,-23,45,-24,42,-22,37,-23,29,-17,27,-10,23,-7,24,-8,26,-2,24,-1,20,-1,16,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,31,8,27,3,30,5,27,5,31,3,30,-1,35,2,39,4,41,7,46,12,51,11,53,20,54,24,64,25,52,27,56,36,52,38,57,42,53,37,51,41,56,42,50,43,44,55,45,58,44,60,38,57,35,60,28,55,29,56,19,50,20,45,21,41,14,39,5,28,8,25,9,18,13,9,9,6,15,-1,18,-1,14,-8,17,-11,24,-19,25,-18,28,-15,33,-16,34,-18,32,-19,36,-20,35,-13,34,-10,31,-5,22,-10,22,-13,23,-13,16,-16,0,0]",17:16:23.431
CSI_DATA,1007,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,236609169,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1,6,1,7,1,8,1,8,1,8,2,9,2,8,2,9,2,10,2,9,1,9,1,9,1,9,1,9,1,9,0,9,-2,11,-2,11,-2,12,-2,13,-2,12,-2,14,-2,13,-2,13,-1,0,0,13,0,13,0,12,-1,12,-1,12,0,12,0,12,0,12,0,11,0,11,0,11,0,10,2,10,2,8,2,8,2,6,2,6,2,5,2,4,1,4,1,3,0,3,-1,3,-1,3,-1,3,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,4,-2,13,3,24,0,23,-3,38,-4,39,-3,50,3,39,1,56,1,43,-3,52,4,51,2,54,-2,57,3,53,-2,54,-5,55,-5,54,-8,52,-5,60,-13,53,-16,63,-29,60,-32,61,-30,63,-29,63,-30,78,-33,73,-30,76,-25,69,-23,76,-23,69,-24,72,-23,68,-18,75,-20,69,-21,69,-25,68,-21,66,-16,64,-12,62,-12,62,-11,52,-6,54,-4,45,-1,50,2,37,6,34,6,27,0,26,-2,22,-7,15,-7,18,-13,18,-13,12,-18,14,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-23,-22,-24,-18,-25,-21,-26,-20,-28,-22,-30,-25,-31,-28,-31,-26,-36,-24,-34,-29,-47,-23,-47,-30,-48,-25,-59,-22,-62,-20,-61,-12,-75,-8,-65,-13,-70,-15,-65,-10,-65,-7,-68,-2,-66,-1,-76,5,-72,11,-75,11,-69,22,-70,21,-60,20,-58,21,-48,24,-51,18,-42,18,-35,18,-31,9,-25,3,-19,1,-20,-6,-16,-6,-13,-11,-14,-17,-16,-25,-14,-27,-14,-34,-13,-32,-20,-31,-16,-35,-21,-31,-18,-40,-14,-30,-20,-29,-20,-30,-17,-24,-15,-18,-17,-22,-14,-22,-5,0,0]",17:16:23.555
CSI_DATA,1008,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,236709711,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,-1,6,-1,7,0,7,0,8,0,8,0,9,0,9,0,8,0,8,-1,8,-1,8,-1,8,-2,8,-2,8,-3,8,-3,7,-5,9,-6,9,-6,10,-7,10,-6,10,-7,11,-8,12,-7,13,-7,0,0,12,-6,12,-5,13,-5,12,-5,12,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-3,10,-2,9,-2,9,-1,7,-1,7,-1,6,0,5,0,4,-1,3,-1,2,-1,2,-2,2,-2,2,-2,1,-3,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-15,-17,-22,4,-25,2,-31,12,-27,12,-40,3,-42,18,-46,7,-43,12,-50,9,-53,12,-52,9,-50,13,-50,6,-50,14,-51,20,-44,25,-40,25,-45,18,-42,31,-32,42,-36,49,-42,49,-45,53,-50,57,-48,57,-50,68,-59,64,-60,59,-55,55,-57,54,-63,48,-63,53,-56,56,-60,54,-60,52,-48,43,-51,46,-47,44,-57,45,-49,41,-49,34,-51,34,-50,28,-42,14,-36,17,-35,14,-31,14,-26,9,-22,13,-9,12,-15,9,-2,15,-12,12,-2,18,-5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,14,29,13,27,19,20,23,25,16,27,4,34,25,29,17,33,17,39,27,38,24,41,29,46,30,60,18,57,23,60,9,62,14,58,9,64,14,61,15,63,6,64,4,66,1,66,-7,68,2,73,-7,71,-18,67,-18,60,-24,59,-16,52,-16,47,-11,40,-15,41,-13,25,-8,22,0,13,3,20,4,7,8,12,18,12,25,8,21,8,29,2,25,12,31,10,37,16,32,4,40,12,34,8,38,18,35,7,19,7,20,8,21,8,25,-4,15,-3,0,0]",17:16:23.628
CSI_DATA,1009,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,236809166,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,5,2,6,2,7,3,6,3,7,3,7,3,8,3,8,3,7,2,8,2,8,2,8,1,8,1,9,0,8,-1,9,-2,10,-2,11,-3,11,-2,12,-3,12,-3,13,-3,13,-3,14,-2,0,0,14,-2,14,-3,13,-2,14,-2,13,-1,13,-1,12,-1,12,0,11,-1,12,0,11,0,11,1,10,1,8,2,8,1,6,1,6,2,5,1,4,0,4,0,3,0,3,-1,3,-1,3,-2,2,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,8,5,14,7,19,6,22,0,33,1,37,-1,41,-2,40,1,49,0,49,-6,47,-1,46,-5,50,-8,54,-9,52,-8,49,-14,46,-15,49,-18,42,-21,51,-25,44,-27,48,-43,48,-45,50,-42,48,-46,57,-48,67,-53,63,-52,69,-53,63,-44,73,-50,66,-43,72,-47,69,-39,75,-46,64,-41,62,-41,61,-41,60,-34,60,-33,62,-27,58,-24,57,-16,51,-10,48,-17,49,-13,35,-5,33,-9,32,-10,24,-3,14,-12,13,-10,14,-14,10,-15,11,-15,8,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-34,-10,-35,-7,-30,-9,-31,-8,-28,-14,-38,-14,-36,-13,-39,-13,-40,-13,-44,-14,-54,-15,-60,-10,-58,0,-63,-4,-70,1,-65,9,-81,10,-66,5,-73,7,-65,6,-67,6,-70,13,-75,19,-77,19,-70,25,-74,23,-68,32,-67,34,-58,34,-57,28,-51,31,-49,23,-46,21,-34,17,-32,16,-28,10,-21,0,-25,-2,-19,-7,-17,-12,-18,-12,-15,-23,-18,-24,-10,-29,-13,-27,-16,-38,-13,-37,-21,-39,-18,-37,-16,-42,-20,-38,-22,-37,-20,-31,-18,-27,-19,-28,-16,-24,-10,0,0]",17:16:23.773
CSI_DATA,1010,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,236910715,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-6,-6,-7,-5,-7,-6,-8,-5,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-8,-8,-7,-8,-7,-8,-6,-9,-6,-8,-5,-10,-5,-11,-5,-12,-5,-12,-5,-13,-5,-13,-6,-14,-5,-14,-6,-13,-6,0,0,-13,-6,-14,-7,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-12,-8,-11,-7,-11,-7,-10,-7,-10,-8,-9,-7,-7,-7,-7,-7,-6,-6,-6,-6,-5,-5,-4,-4,-4,-3,-3,-2,-4,-2,-4,-1,-4,-1,-4,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-16,-7,-26,-6,-26,-12,-31,-14,-38,-18,-40,-18,-44,-24,-43,-26,-47,-28,-49,-28,-49,-26,-48,-25,-48,-22,-47,-23,-46,-24,-50,-23,-47,-17,-54,-14,-58,-10,-56,-5,-54,-5,-68,3,-68,2,-73,1,-73,3,-77,6,-86,5,-84,-1,-85,3,-81,0,-86,-3,-88,-2,-87,-2,-83,-3,-86,-10,-80,-5,-78,-4,-75,-9,-72,-8,-69,-9,-71,-15,-63,-20,-58,-18,-51,-20,-47,-16,-51,-18,-33,-15,-32,-17,-29,-11,-21,-4,-21,-3,-14,-1,-19,7,-20,9,-13,13,-19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,32,-3,36,-8,30,-2,29,-6,34,-8,38,0,33,-3,44,-6,40,-8,41,-12,52,-15,56,-17,51,-18,56,-24,55,-30,57,-33,57,-35,47,-39,52,-34,49,-38,48,-44,47,-40,50,-46,48,-51,44,-53,45,-53,38,-54,37,-52,30,-53,23,-46,22,-42,16,-35,16,-32,11,-24,10,-20,10,-18,14,-5,17,-4,9,-1,15,1,15,7,18,13,18,17,19,23,24,29,25,22,30,20,33,17,28,22,28,20,34,10,37,8,31,12,25,14,20,13,14,9,13,0,0]",17:16:23.848
CSI_DATA,1011,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,237009175,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,3,-6,4,-7,4,-7,5,-7,5,-7,6,-7,6,-7,5,-8,5,-8,5,-7,5,-8,4,-8,4,-9,3,-9,2,-9,2,-9,0,-10,0,-11,0,-12,0,-12,-1,-13,0,-14,0,-14,0,-15,0,-15,0,0,0,-15,0,-15,0,-14,0,-16,1,-14,1,-14,1,-14,1,-14,1,-13,2,-13,3,-12,3,-12,3,-11,3,-9,3,-9,3,-7,3,-7,2,-5,2,-4,1,-4,1,-3,0,-3,-1,-3,-1,-2,-2,-2,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-4,0,1,18,4,26,12,28,9,41,4,41,2,52,1,54,5,52,1,54,6,45,11,47,6,48,9,51,9,46,8,46,21,38,20,45,21,36,29,37,36,39,40,42,56,37,50,38,60,48,60,40,53,44,59,60,56,46,55,45,64,47,70,48,70,49,68,50,61,61,57,59,59,48,62,57,49,46,47,56,41,54,44,49,37,50,31,53,28,38,21,34,14,40,13,30,14,26,3,19,10,14,12,11,8,4,12,0,11,0,20,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-1,31,-5,30,-3,25,-9,30,-2,33,-11,35,-11,40,-18,48,-4,54,-14,49,-5,59,-8,57,6,60,8,65,11,68,14,66,10,64,21,63,26,68,20,72,20,63,21,73,20,65,21,54,34,61,40,57,33,56,40,55,37,48,34,47,34,40,30,39,32,35,19,17,20,20,18,20,1,8,5,21,-2,11,-9,19,-8,10,-18,8,-23,15,-21,13,-31,12,-19,15,-40,6,-30,21,-34,14,-33,18,-35,14,-30,16,-28,3,-25,13,-13,10,-28,15,-18,0,0]",17:16:23.944
CSI_DATA,1012,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,237113116,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,7,0,7,1,7,2,8,1,8,1,8,2,8,1,8,1,8,1,9,0,8,-1,8,-1,8,-2,9,-2,8,-4,9,-5,9,-6,10,-6,11,-6,11,-7,12,-7,13,-8,12,-7,12,-7,0,0,12,-7,13,-8,12,-6,13,-7,13,-6,13,-6,13,-5,13,-5,12,-5,12,-4,12,-4,11,-3,10,-2,10,-1,9,-2,7,-1,7,0,6,-1,5,-1,4,-1,3,-1,2,-1,2,-2,2,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,8,1,17,-5,16,-7,24,-5,36,-7,39,-9,47,-8,43,-7,49,-6,47,-10,47,-3,50,-8,49,-8,53,-10,52,-16,46,-14,47,-21,47,-30,41,-28,47,-35,37,-36,49,-48,41,-56,44,-53,45,-55,47,-58,55,-67,56,-62,56,-64,55,-59,64,-72,50,-63,59,-67,57,-59,63,-62,58,-58,53,-59,56,-54,56,-52,61,-45,59,-42,56,-37,53,-32,56,-27,46,-24,44,-23,32,-13,30,-13,24,-10,19,-12,16,-15,14,-8,5,-14,5,-15,1,-15,-3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-21,-1,-26,2,-23,-1,-29,0,-25,-3,-33,-8,-30,-2,-37,-2,-43,-3,-41,3,-45,6,-55,8,-57,5,-59,15,-61,13,-62,23,-65,24,-53,26,-64,19,-57,18,-61,23,-59,30,-59,35,-60,34,-59,40,-59,46,-53,45,-58,40,-46,43,-48,36,-35,41,-35,34,-30,25,-27,24,-26,19,-18,13,-15,8,-22,4,-10,1,-16,-7,-14,-9,-9,-18,-19,-24,-9,-27,-12,-22,-7,-26,-18,-33,-13,-32,-14,-30,-14,-30,-19,-33,-18,-30,-21,-28,-16,-25,-18,-23,-15,-18,-8,0,0]",17:16:24.074
CSI_DATA,1013,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,237209556,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-3,-6,-4,-7,-3,-8,-3,-8,-3,-8,-3,-9,-3,-9,-3,-9,-4,-9,-4,-8,-4,-8,-5,-8,-6,-7,-6,-7,-7,-7,-7,-6,-9,-5,-10,-5,-11,-6,-11,-6,-12,-6,-12,-6,-13,-7,-13,-8,-13,-8,0,0,-13,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-9,-9,-9,-8,-9,-8,-9,-6,-8,-6,-7,-5,-7,-4,-5,-3,-5,-3,-4,-3,-3,-3,-3,-3,-2,-3,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,10,9,15,14,22,19,28,19,33,24,42,21,39,31,30,25,33,33,28,35,26,29,37,21,34,23,41,19,45,23,37,15,46,19,50,14,50,11,56,-4,57,-7,66,-8,67,-8,64,-6,74,-9,75,-9,74,-10,82,-2,85,-6,79,-3,80,-10,75,1,82,-3,72,-3,71,-7,77,11,75,5,73,-5,73,9,67,7,65,4,61,9,57,12,49,11,44,13,47,13,32,12,23,13,27,6,16,3,12,2,21,-4,14,-1,12,-5,14,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-27,21,-22,24,-19,11,-15,18,-26,19,-18,15,-26,23,-30,17,-26,29,-35,29,-31,37,-37,39,-38,52,-39,52,-34,60,-36,59,-33,64,-30,57,-30,59,-29,54,-30,66,-30,64,-28,60,-13,62,-18,67,-17,68,-9,65,-10,67,-6,46,3,45,3,43,2,46,2,41,-1,26,-2,25,-3,22,-4,17,-12,12,-9,6,-6,2,-12,-2,-19,-6,-27,-6,-24,-10,-21,-18,-23,-12,-32,-9,-32,-16,-35,-7,-46,-8,-37,-5,-38,-2,-33,2,-24,-10,-27,0,-20,-6,-10,0,0]",17:16:24.114
CSI_DATA,1014,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,237309166,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-6,-3,-7,-3,-7,-3,-8,-4,-8,-4,-9,-4,-8,-5,-8,-4,-8,-4,-8,-5,-8,-4,-9,-3,-9,-2,-9,-1,-9,-1,-9,0,-9,1,-10,2,-12,3,-12,2,-13,2,-13,3,-14,2,-15,2,-14,2,0,0,-15,1,-15,2,-15,1,-15,1,-14,1,-15,1,-14,1,-14,0,-13,0,-13,0,-13,-1,-12,-2,-11,-2,-10,-3,-9,-2,-8,-2,-8,-3,-7,-2,-6,-1,-5,-1,-4,-1,-4,0,-4,0,-4,0,-3,1,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-10,-4,-18,-4,-24,0,-27,-1,-36,-1,-35,-4,-44,1,-43,-4,-49,-5,-48,-2,-55,-3,-49,-6,-48,-5,-50,-1,-47,0,-49,4,-45,7,-48,11,-45,14,-45,22,-39,29,-50,37,-46,40,-53,38,-53,44,-56,44,-60,51,-64,47,-67,45,-67,45,-67,50,-62,42,-65,50,-66,45,-71,42,-67,41,-61,39,-65,41,-64,39,-64,34,-64,30,-64,23,-55,19,-51,20,-51,17,-45,11,-39,10,-36,3,-28,10,-24,8,-19,13,-14,11,-12,10,-11,12,-7,18,-5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,-4,35,-1,32,3,33,-2,31,3,34,0,36,5,43,4,41,2,46,-1,52,-4,56,-5,56,-10,57,-12,62,-19,62,-28,67,-23,64,-25,66,-30,66,-30,64,-31,59,-35,63,-35,61,-40,53,-41,55,-42,46,-40,49,-44,41,-42,41,-36,31,-40,39,-31,28,-28,25,-22,23,-16,17,-12,21,-5,14,-4,18,5,11,8,16,10,14,19,12,17,14,27,21,38,19,29,21,33,22,31,19,34,23,31,31,25,28,25,29,22,24,18,20,19,10,18,19,0,0]",17:16:24.220
CSI_DATA,1015,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,237409136,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-7,-2,-8,-2,-8,-3,-8,-3,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-9,-2,-9,-2,-9,-1,-9,0,-9,0,-9,1,-9,2,-10,3,-11,4,-11,3,-11,4,-12,4,-13,4,-14,4,-14,4,0,0,-14,3,-14,3,-14,3,-14,3,-13,3,-13,3,-13,2,-13,2,-12,2,-12,2,-12,1,-11,0,-11,0,-10,-1,-9,-1,-8,-1,-7,-1,-6,-1,-5,-1,-5,0,-4,0,-4,1,-3,1,-3,1,-3,1,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,-11,22,-14,32,0,31,-8,27,-11,43,-15,51,-19,49,-9,48,-7,47,-10,47,0,43,-16,52,-14,55,-13,52,-10,42,-18,48,-21,47,-25,42,-34,32,-27,46,-37,35,-45,37,-55,47,-50,47,-57,49,-55,51,-66,60,-66,59,-63,49,-59,49,-62,53,-66,46,-65,54,-56,45,-56,55,-62,55,-44,56,-56,49,-50,57,-53,49,-46,52,-40,47,-31,48,-38,46,-30,37,-26,35,-22,24,-18,26,-13,19,-22,13,-20,16,-23,10,-15,10,-16,7,-18,9,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-40,-5,-31,-13,-31,-15,-28,-16,-32,-15,-30,-7,-36,-19,-40,-21,-39,-16,-42,-7,-47,-14,-53,-16,-55,-10,-63,-12,-60,0,-63,-3,-65,4,-66,-4,-64,6,-63,2,-67,1,-70,12,-70,14,-72,13,-65,17,-70,25,-63,31,-58,30,-54,22,-48,30,-50,18,-51,25,-38,22,-32,16,-24,19,-22,8,-18,7,-10,6,-11,-12,-13,-13,-10,-14,-6,-10,-4,-34,-7,-37,-5,-32,-12,-39,-7,-42,-1,-38,-13,-39,-12,-39,-6,-31,-21,-29,-15,-25,-25,-17,-23,-17,-9,-3,-5,0,0]",17:16:24.314
CSI_DATA,1016,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,237509156,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-2,5,-3,7,-3,7,-2,7,-2,7,-2,7,-2,8,-2,7,-2,8,-3,7,-3,6,-4,6,-4,6,-5,6,-5,6,-6,5,-6,5,-8,5,-9,6,-10,7,-9,7,-11,7,-11,7,-11,8,-11,8,-11,0,0,8,-10,8,-11,8,-10,9,-11,8,-10,8,-10,8,-10,8,-9,8,-9,8,-9,8,-8,8,-7,8,-6,7,-6,7,-6,6,-5,6,-4,5,-4,4,-3,3,-3,2,-3,2,-3,2,-4,1,-3,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-6,11,-6,19,-24,19,-26,20,-24,31,-31,27,-32,31,-39,39,-33,43,-31,33,-37,39,-33,33,-38,33,-35,35,-30,29,-39,28,-40,25,-39,22,-49,14,-46,13,-53,9,-50,8,-69,-1,-72,4,-70,1,-71,8,-77,8,-89,7,-87,14,-82,11,-84,11,-84,15,-83,10,-92,16,-76,14,-85,10,-80,13,-80,12,-81,11,-74,18,-71,19,-71,19,-63,20,-57,22,-58,20,-48,22,-48,19,-37,14,-34,11,-32,8,-23,2,-24,2,-22,1,-19,-3,-23,-10,-18,-9,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-21,-22,-21,-22,-21,-24,-24,-27,-22,-29,-20,-28,-20,-32,-23,-34,-24,-38,-25,-39,-36,-39,-38,-42,-39,-37,-46,-41,-54,-37,-56,-33,-63,-26,-56,-30,-61,-38,-54,-32,-54,-32,-56,-28,-63,-25,-66,-22,-67,-15,-73,-9,-69,-9,-69,-11,-65,-4,-64,2,-54,3,-51,-3,-45,5,-41,-1,-34,2,-31,1,-24,-4,-16,-11,-9,-10,-6,-14,-2,-17,-1,-24,2,-19,7,-28,12,-27,14,-27,11,-38,10,-37,9,-35,8,-32,6,-30,6,-31,5,-24,2,-19,3,-15,-1,-14,5,0,0]",17:16:24.416
